topic3, 10001, pub0, 9143, 1547650050683, 1547650050684
topic4, 10003, pub0, 9144, 1547650050688, 1547650050692
topic3, 10001, pub0, 9147, 1547650050704, 1547650050712
topic0, 10002, pub0, 9148, 1547650050709, 1547650050717
topic4, 10003, pub0, 9152, 1547650050754, 1547650050781
topic5, 10005, pub0, 9151, 1547650050751, 1547650050795
topic0, 10002, pub0, 9155, 1547650050813, 1547650050817
topic0, 10002, pub0, 9156, 1547650050815, 1547650050821
topic3, 10001, pub0, 9159, 1547650050831, 1547650050850
topic0, 10002, pub0, 9162, 1547650050903, 1547650050912
topic2, 10006, pub0, 9163, 1547650050914, 1547650050941
topic6, 10007, pub0, 9165, 1547650050968, 1547650050971
topic4, 10003, pub0, 9166, 1547650050979, 1547650050982
topic0, 10002, pub0, 9167, 1547650050982, 1547650050988
topic4, 10003, pub0, 9171, 1547650051046, 1547650051050
topic0, 10002, pub0, 9173, 1547650051051, 1547650051063
topic3, 10001, pub0, 9174, 1547650051072, 1547650051075
topic6, 10007, pub0, 9175, 1547650051096, 1547650051099
topic3, 10001, pub0, 9176, 1547650051101, 1547650051104
topic1, 10004, pub0, 9178, 1547650051126, 1547650051129
topic3, 10001, pub0, 9180, 1547650051155, 1547650051157
topic3, 10001, pub0, 9181, 1547650051164, 1547650051167
topic4, 10003, pub0, 9183, 1547650051201, 1547650051205
topic3, 10001, pub0, 9187, 1547650051243, 1547650051247
topic3, 10001, pub0, 9188, 1547650051280, 1547650051287
topic6, 10007, pub0, 9189, 1547650051289, 1547650051294
topic4, 10003, pub0, 9190, 1547650051291, 1547650051296
topic5, 10005, pub0, 9193, 1547650051319, 1547650051333
topic1, 10004, pub0, 9194, 1547650051352, 1547650051355
topic5, 10005, pub0, 9195, 1547650051357, 1547650051359
topic3, 10001, pub0, 9197, 1547650051369, 1547650051381
topic5, 10005, pub0, 9196, 1547650051366, 1547650051398
topic3, 10001, pub0, 9199, 1547650051402, 1547650051412
topic1, 10004, pub0, 9201, 1547650051419, 1547650051437
topic3, 10001, pub0, 9204, 1547650051440, 1547650051445
topic1, 10004, pub0, 9202, 1547650051423, 1547650051481
topic1, 10004, pub0, 9206, 1547650051447, 1547650051507
topic5, 10005, pub0, 9205, 1547650051443, 1547650051519
topic0, 10002, pub0, 9208, 1547650051528, 1547650051531
topic0, 10002, pub0, 9209, 1547650051532, 1547650051536
topic5, 10005, pub0, 9212, 1547650051558, 1547650051579
topic3, 10001, pub0, 9213, 1547650051584, 1547650051586
topic1, 10004, pub0, 9217, 1547650051611, 1547650051636
topic0, 10002, pub0, 9221, 1547650051704, 1547650051708
topic3, 10001, pub0, 9224, 1547650051738, 1547650051740
topic4, 10003, pub0, 9227, 1547650051778, 1547650051783
topic0, 10002, pub0, 9237, 1547650051937, 1547650051941
topic3, 10001, pub0, 9238, 1547650051976, 1547650051977
topic4, 10003, pub0, 9239, 1547650052000, 1547650052003
topic1, 10004, pub0, 9240, 1547650052006, 1547650052010
topic4, 10003, pub0, 9241, 1547650052009, 1547650052013
topic0, 10002, pub0, 9242, 1547650052012, 1547650052018
topic5, 10005, pub0, 9243, 1547650052016, 1547650052026
topic0, 10002, pub0, 9246, 1547650052040, 1547650052049
topic4, 10003, pub0, 9244, 1547650052024, 1547650052055
topic0, 10002, pub0, 9247, 1547650052083, 1547650052085
topic3, 10001, pub0, 9248, 1547650052086, 1547650052090
topic6, 10007, pub0, 9249, 1547650052090, 1547650052092
topic0, 10002, pub0, 9250, 1547650052111, 1547650052114
topic4, 10003, pub0, 9254, 1547650052196, 1547650052199
topic3, 10001, pub0, 9257, 1547650052226, 1547650052229
topic4, 10003, pub0, 9259, 1547650052269, 1547650052271
topic6, 10007, pub0, 9260, 1547650052278, 1547650052282
topic5, 10005, pub0, 9262, 1547650052284, 1547650052289
topic6, 10007, pub0, 9264, 1547650052349, 1547650052352
topic0, 10002, pub0, 9266, 1547650052357, 1547650052359
topic0, 10002, pub0, 9267, 1547650052375, 1547650052378
topic6, 10007, pub0, 9269, 1547650052452, 1547650052456
topic4, 10003, pub0, 9270, 1547650052457, 1547650052460
topic3, 10001, pub0, 9273, 1547650052496, 1547650052498
topic3, 10001, pub0, 9275, 1547650052525, 1547650052527
topic4, 10003, pub0, 9276, 1547650052537, 1547650052540
topic3, 10001, pub0, 9277, 1547650052551, 1547650052553
topic0, 10002, pub0, 9282, 1547650052627, 1547650052630
topic4, 10003, pub0, 9283, 1547650052644, 1547650052646
topic0, 10002, pub0, 9286, 1547650052707, 1547650052711
topic5, 10005, pub0, 9287, 1547650052708, 1547650052717
topic3, 10001, pub0, 9289, 1547650052740, 1547650052742
topic2, 10006, pub0, 9290, 1547650052761, 1547650052763
topic0, 10002, pub0, 9292, 1547650052790, 1547650052792
topic1, 10004, pub0, 9294, 1547650052800, 1547650052802
topic0, 10002, pub0, 9296, 1547650052843, 1547650052845
topic3, 10001, pub0, 9297, 1547650052892, 1547650052894
topic2, 10006, pub0, 9298, 1547650052896, 1547650052898
topic3, 10001, pub0, 9299, 1547650052919, 1547650052920
topic6, 10007, pub0, 9300, 1547650052922, 1547650052925
topic4, 10003, pub0, 9301, 1547650052923, 1547650052927
topic3, 10001, pub0, 9303, 1547650052966, 1547650052968
topic3, 10001, pub0, 9304, 1547650052968, 1547650052972
topic5, 10005, pub0, 9307, 1547650053005, 1547650053009
topic3, 10001, pub0, 9308, 1547650053010, 1547650053013
topic3, 10001, pub0, 9309, 1547650053051, 1547650053053
topic4, 10003, pub0, 9310, 1547650053061, 1547650053064
topic5, 10005, pub0, 9312, 1547650053099, 1547650053103
topic4, 10003, pub0, 9314, 1547650053109, 1547650053111
topic3, 10001, pub0, 9315, 1547650053112, 1547650053113
topic1, 10004, pub0, 9316, 1547650053145, 1547650053149
topic1, 10004, pub0, 9319, 1547650053184, 1547650053188
topic4, 10003, pub0, 9320, 1547650053204, 1547650053206
topic3, 10001, pub0, 9326, 1547650053279, 1547650053280
topic4, 10003, pub0, 9327, 1547650053283, 1547650053287
topic3, 10001, pub0, 9330, 1547650053328, 1547650053330
topic1, 10004, pub0, 9331, 1547650053334, 1547650053338
topic3, 10001, pub0, 9335, 1547650053360, 1547650053369
topic0, 10002, pub0, 9336, 1547650053372, 1547650053376
topic4, 10003, pub0, 9337, 1547650053386, 1547650053392
topic3, 10001, pub0, 9340, 1547650053445, 1547650053446
topic3, 10001, pub0, 9342, 1547650053456, 1547650053457
topic0, 10002, pub0, 9343, 1547650053460, 1547650053464
topic3, 10001, pub0, 9344, 1547650053535, 1547650053537
topic3, 10001, pub0, 9345, 1547650053547, 1547650053549
topic5, 10005, pub0, 9346, 1547650053561, 1547650053565
topic3, 10001, pub0, 9347, 1547650053563, 1547650053568
topic5, 10005, pub0, 9348, 1547650053564, 1547650053574
topic3, 10001, pub0, 9351, 1547650053596, 1547650053603
topic4, 10003, pub0, 9353, 1547650053614, 1547650053630
topic1, 10004, pub0, 9350, 1547650053587, 1547650053632
topic1, 10004, pub0, 9352, 1547650053599, 1547650053637
topic0, 10002, pub0, 9355, 1547650053638, 1547650053644
topic4, 10003, pub0, 9354, 1547650053634, 1547650053649
topic0, 10002, pub0, 9356, 1547650053649, 1547650053663
topic4, 10003, pub0, 9358, 1547650053662, 1547650053679
topic3, 10001, pub0, 9360, 1547650053718, 1547650053725
topic1, 10004, pub0, 9362, 1547650053748, 1547650053761
topic6, 10007, pub0, 9363, 1547650053809, 1547650053811
topic2, 10006, pub0, 9371, 1547650053934, 1547650053935
topic0, 10002, pub0, 9372, 1547650053987, 1547650053992
topic5, 10005, pub0, 9374, 1547650053995, 1547650054001
topic5, 10005, pub0, 9375, 1547650054013, 1547650054015
topic0, 10002, pub0, 9376, 1547650054029, 1547650054032
topic3, 10001, pub0, 9378, 1547650054070, 1547650054071
topic0, 10002, pub0, 9379, 1547650054070, 1547650054082
topic0, 10002, pub0, 9380, 1547650054091, 1547650054093
topic0, 10002, pub0, 9381, 1547650054105, 1547650054109
topic0, 10002, pub0, 9382, 1547650054110, 1547650054112
topic3, 10001, pub0, 9383, 1547650054113, 1547650054115
topic1, 10004, pub0, 9384, 1547650054129, 1547650054132
topic5, 10005, pub0, 9386, 1547650054176, 1547650054179
topic3, 10001, pub0, 9387, 1547650054185, 1547650054186
topic0, 10002, pub0, 9388, 1547650054190, 1547650054194
topic1, 10004, pub0, 9390, 1547650054206, 1547650054211
topic3, 10001, pub0, 9391, 1547650054212, 1547650054213
topic6, 10007, pub0, 9393, 1547650054228, 1547650054269
topic0, 10002, pub0, 9396, 1547650054267, 1547650054271
topic1, 10004, pub0, 9398, 1547650054315, 1547650054317
topic4, 10003, pub0, 9401, 1547650054323, 1547650054335
topic4, 10003, pub0, 9406, 1547650054385, 1547650054400
topic4, 10003, pub0, 9407, 1547650054392, 1547650054402
topic4, 10003, pub0, 9408, 1547650054445, 1547650054447
topic1, 10004, pub0, 9414, 1547650054576, 1547650054581
topic0, 10002, pub0, 9416, 1547650054586, 1547650054594
topic2, 10006, pub0, 9417, 1547650054605, 1547650054606
topic2, 10006, pub0, 9418, 1547650054606, 1547650054614
topic4, 10003, pub0, 9420, 1547650054623, 1547650054628
topic3, 10001, pub0, 9421, 1547650054634, 1547650054637
topic3, 10001, pub0, 9422, 1547650054639, 1547650054644
topic1, 10004, pub0, 9425, 1547650054696, 1547650054698
topic0, 10002, pub0, 9426, 1547650054727, 1547650054732
topic3, 10001, pub0, 9427, 1547650054738, 1547650054740
topic3, 10001, pub0, 9428, 1547650054747, 1547650054748
topic5, 10005, pub0, 9431, 1547650054804, 1547650054805
topic3, 10001, pub0, 9432, 1547650054822, 1547650054824
topic4, 10003, pub0, 9433, 1547650054871, 1547650054874
topic6, 10007, pub0, 9434, 1547650054877, 1547650054879
topic2, 10006, pub0, 9435, 1547650054884, 1547650054885
topic6, 10007, pub0, 9437, 1547650054909, 1547650054916
topic5, 10005, pub0, 9438, 1547650054922, 1547650054925
topic5, 10005, pub0, 9440, 1547650054974, 1547650054978
topic5, 10005, pub0, 9441, 1547650054980, 1547650054983
topic2, 10006, pub0, 9442, 1547650054987, 1547650054988
topic1, 10004, pub0, 9443, 1547650054989, 1547650054995
topic3, 10001, pub0, 9444, 1547650055015, 1547650055016
topic5, 10005, pub0, 9445, 1547650055029, 1547650055033
topic0, 10002, pub0, 9446, 1547650055050, 1547650055052
topic0, 10002, pub0, 9447, 1547650055054, 1547650055057
topic4, 10003, pub0, 9448, 1547650055080, 1547650055082
topic5, 10005, pub0, 9450, 1547650055153, 1547650055156
topic4, 10003, pub0, 9452, 1547650055194, 1547650055197
topic1, 10004, pub0, 9458, 1547650055290, 1547650055294
topic4, 10003, pub0, 9460, 1547650055311, 1547650055313
topic6, 10007, pub0, 9463, 1547650055342, 1547650055345
topic2, 10006, pub0, 9465, 1547650055351, 1547650055355
topic4, 10003, pub0, 9466, 1547650055361, 1547650055402
topic4, 10003, pub0, 9472, 1547650055423, 1547650055433
topic3, 10001, pub0, 9473, 1547650055441, 1547650055450
topic0, 10002, pub0, 9478, 1547650055494, 1547650055515
topic4, 10003, pub0, 9481, 1547650055543, 1547650055549
topic1, 10004, pub0, 9482, 1547650055545, 1547650055570
topic3, 10001, pub0, 9484, 1547650055572, 1547650055585
topic0, 10002, pub0, 9485, 1547650055592, 1547650055596
topic4, 10003, pub0, 9486, 1547650055618, 1547650055620
topic3, 10001, pub0, 9487, 1547650055706, 1547650055708
topic1, 10004, pub0, 9488, 1547650055720, 1547650055723
topic1, 10004, pub0, 9491, 1547650055742, 1547650055745
topic5, 10005, pub0, 9492, 1547650055746, 1547650055748
topic2, 10006, pub0, 9494, 1547650055782, 1547650055783
topic0, 10002, pub0, 9496, 1547650055793, 1547650055796
topic0, 10002, pub0, 9498, 1547650055824, 1547650055825
topic0, 10002, pub0, 9499, 1547650055840, 1547650055842
topic3, 10001, pub0, 9500, 1547650055849, 1547650055851
topic4, 10003, pub0, 9502, 1547650055867, 1547650055869
topic1, 10004, pub0, 9503, 1547650055870, 1547650055884
topic1, 10004, pub0, 9504, 1547650055891, 1547650055903
topic3, 10001, pub0, 9505, 1547650055897, 1547650055910
topic5, 10005, pub0, 9506, 1547650055899, 1547650055934
topic4, 10003, pub0, 9507, 1547650055934, 1547650055941
topic0, 10002, pub0, 9508, 1547650055959, 1547650055962
topic0, 10002, pub0, 9509, 1547650056003, 1547650056006
topic3, 10001, pub0, 9511, 1547650056036, 1547650056038
topic0, 10002, pub0, 9514, 1547650056050, 1547650056053
topic0, 10002, pub0, 9515, 1547650056083, 1547650056087
topic5, 10005, pub0, 9516, 1547650056096, 1547650056099
topic3, 10001, pub0, 9517, 1547650056114, 1547650056116
topic2, 10006, pub0, 9519, 1547650056140, 1547650056141
topic3, 10001, pub0, 9522, 1547650056175, 1547650056177
topic5, 10005, pub0, 9523, 1547650056182, 1547650056185
topic0, 10002, pub0, 9526, 1547650056213, 1547650056215
topic3, 10001, pub0, 9528, 1547650056221, 1547650056225
topic3, 10001, pub0, 9534, 1547650056256, 1547650056258
topic0, 10002, pub0, 9531, 1547650056229, 1547650056268
topic4, 10003, pub0, 9533, 1547650056249, 1547650056311
topic0, 10002, pub0, 9538, 1547650056312, 1547650056316
topic3, 10001, pub0, 9542, 1547650056341, 1547650056361
topic2, 10006, pub0, 9540, 1547650056328, 1547650056375
topic3, 10001, pub0, 9543, 1547650056369, 1547650056379
topic3, 10001, pub0, 9555, 1547650056495, 1547650056507
topic0, 10002, pub0, 9556, 1547650056500, 1547650056525
topic4, 10003, pub0, 9552, 1547650056484, 1547650056547
topic5, 10005, pub0, 9553, 1547650056492, 1547650056611
topic0, 10002, pub0, 9563, 1547650056634, 1547650056638
topic5, 10005, pub0, 9562, 1547650056619, 1547650056647
topic3, 10001, pub0, 9564, 1547650056647, 1547650056654
topic2, 10006, pub0, 9551, 1547650056480, 1547650056671
topic6, 10007, pub0, 9545, 1547650056375, 1547650056686
topic3, 10001, pub0, 9566, 1547650056692, 1547650056706
topic4, 10003, pub0, 9568, 1547650056706, 1547650056721
topic0, 10002, pub0, 9570, 1547650056729, 1547650056742
topic6, 10007, pub0, 9549, 1547650056418, 1547650056782
topic4, 10003, pub0, 9574, 1547650056785, 1547650056801
topic0, 10002, pub0, 9576, 1547650056801, 1547650056813
topic0, 10002, pub0, 9578, 1547650056810, 1547650056833
topic3, 10001, pub0, 9579, 1547650056840, 1547650056847
topic0, 10002, pub0, 9583, 1547650056885, 1547650056890
topic5, 10005, pub0, 9580, 1547650056854, 1547650056902
topic6, 10007, pub0, 9572, 1547650056747, 1547650056940
topic1, 10004, pub0, 9586, 1547650056931, 1547650056947
topic3, 10001, pub0, 9587, 1547650056934, 1547650056961
topic3, 10001, pub0, 9589, 1547650056942, 1547650056976
topic0, 10002, pub0, 9592, 1547650056965, 1547650057000
topic3, 10001, pub0, 9593, 1547650057007, 1547650057011
topic0, 10002, pub0, 9595, 1547650057030, 1547650057058
topic0, 10002, pub0, 9598, 1547650057047, 1547650057067
topic0, 10002, pub0, 9602, 1547650057101, 1547650057107
topic4, 10003, pub0, 9600, 1547650057076, 1547650057122
topic1, 10004, pub0, 9604, 1547650057131, 1547650057173
topic5, 10005, pub0, 9591, 1547650056964, 1547650057179
topic6, 10007, pub0, 9599, 1547650057067, 1547650057228
topic4, 10003, pub0, 9610, 1547650057283, 1547650057286
topic3, 10001, pub0, 9613, 1547650057371, 1547650057372
topic0, 10002, pub0, 9614, 1547650057372, 1547650057379
topic4, 10003, pub0, 9615, 1547650057373, 1547650057385
topic6, 10007, pub0, 9616, 1547650057382, 1547650057391
topic0, 10002, pub0, 9617, 1547650057387, 1547650057394
topic5, 10005, pub0, 9619, 1547650057439, 1547650057441
topic5, 10005, pub0, 9620, 1547650057450, 1547650057453
topic3, 10001, pub0, 9621, 1547650057461, 1547650057462
topic1, 10004, pub0, 9623, 1547650057497, 1547650057503
topic1, 10004, pub0, 9624, 1547650057506, 1547650057511
topic1, 10004, pub0, 9625, 1547650057506, 1547650057516
topic6, 10007, pub0, 9627, 1547650057521, 1547650057529
topic1, 10004, pub0, 9629, 1547650057583, 1547650057586
topic3, 10001, pub0, 9633, 1547650057632, 1547650057633
topic1, 10004, pub0, 9635, 1547650057653, 1547650057657
topic0, 10002, pub0, 9636, 1547650057661, 1547650057664
topic5, 10005, pub0, 9637, 1547650057676, 1547650057679
topic3, 10001, pub0, 9639, 1547650057681, 1547650057696
topic0, 10002, pub0, 9643, 1547650057708, 1547650057725
topic4, 10003, pub0, 9641, 1547650057690, 1547650057749
topic4, 10003, pub0, 9648, 1547650057758, 1547650057780
topic6, 10007, pub0, 9646, 1547650057727, 1547650057823
topic3, 10001, pub0, 9652, 1547650057833, 1547650057839
topic2, 10006, pub0, 9647, 1547650057736, 1547650057856
topic2, 10006, pub0, 9651, 1547650057802, 1547650057877
topic6, 10007, pub0, 9650, 1547650057798, 1547650057885
topic3, 10001, pub0, 9654, 1547650057881, 1547650057888
topic4, 10003, pub0, 9656, 1547650057924, 1547650057927
topic0, 10002, pub0, 9661, 1547650057978, 1547650057989
topic3, 10001, pub0, 9662, 1547650058004, 1547650058008
topic4, 10003, pub0, 9663, 1547650058006, 1547650058017
topic1, 10004, pub0, 9664, 1547650058012, 1547650058036
topic2, 10006, pub0, 9666, 1547650058067, 1547650058069
topic3, 10001, pub0, 9668, 1547650058072, 1547650058089
topic3, 10001, pub0, 9672, 1547650058156, 1547650058160
topic1, 10004, pub0, 9673, 1547650058201, 1547650058204
topic4, 10003, pub0, 9675, 1547650058256, 1547650058260
topic3, 10001, pub0, 9677, 1547650058261, 1547650058267
topic3, 10001, pub0, 9680, 1547650058281, 1547650058284
topic3, 10001, pub0, 9681, 1547650058306, 1547650058308
topic3, 10001, pub0, 9683, 1547650058333, 1547650058337
topic4, 10003, pub0, 9690, 1547650058450, 1547650058464
topic1, 10004, pub0, 9691, 1547650058506, 1547650058513
topic5, 10005, pub0, 9693, 1547650058519, 1547650058525
topic3, 10001, pub0, 9694, 1547650058520, 1547650058534
topic2, 10006, pub0, 9695, 1547650058539, 1547650058542
topic5, 10005, pub0, 9696, 1547650058545, 1547650058555
topic2, 10006, pub0, 9698, 1547650058567, 1547650058568
topic3, 10001, pub0, 9699, 1547650058572, 1547650058579
topic1, 10004, pub0, 9702, 1547650058624, 1547650058631
topic5, 10005, pub0, 9704, 1547650058653, 1547650058658
topic1, 10004, pub0, 9706, 1547650058655, 1547650058675
topic4, 10003, pub0, 9707, 1547650058673, 1547650058682
topic5, 10005, pub0, 9708, 1547650058679, 1547650058692
topic0, 10002, pub0, 9709, 1547650058688, 1547650058697
topic0, 10002, pub0, 9710, 1547650058700, 1547650058707
topic4, 10003, pub0, 9713, 1547650058736, 1547650058749
topic5, 10005, pub0, 9714, 1547650058750, 1547650058759
topic4, 10003, pub0, 9719, 1547650058864, 1547650058867
topic6, 10007, pub0, 9725, 1547650058922, 1547650058925
topic6, 10007, pub0, 9729, 1547650059022, 1547650059026
topic3, 10001, pub0, 9730, 1547650059036, 1547650059039
topic0, 10002, pub0, 9732, 1547650059051, 1547650059055
topic6, 10007, pub0, 9734, 1547650059097, 1547650059102
topic2, 10006, pub0, 9735, 1547650059100, 1547650059103
topic0, 10002, pub0, 9740, 1547650059155, 1547650059158
topic0, 10002, pub0, 9741, 1547650059203, 1547650059218
topic3, 10001, pub0, 9743, 1547650059222, 1547650059236
topic1, 10004, pub0, 9744, 1547650059224, 1547650059243
topic3, 10001, pub0, 9750, 1547650059244, 1547650059275
topic6, 10007, pub0, 9754, 1547650059284, 1547650059287
topic3, 10001, pub0, 9752, 1547650059258, 1547650059288
topic3, 10001, pub0, 9755, 1547650059293, 1547650059310
topic3, 10001, pub0, 9756, 1547650059297, 1547650059316
topic0, 10002, pub0, 9747, 1547650059230, 1547650059320
topic0, 10002, pub0, 9753, 1547650059276, 1547650059351
topic3, 10001, pub0, 9760, 1547650059383, 1547650059389
topic2, 10006, pub0, 9751, 1547650059255, 1547650059443
topic4, 10003, pub0, 9761, 1547650059386, 1547650059446
topic4, 10003, pub0, 9762, 1547650059386, 1547650059450
topic3, 10001, pub0, 9768, 1547650059478, 1547650059488
topic3, 10001, pub0, 9772, 1547650059506, 1547650059513
topic1, 10004, pub0, 9757, 1547650059319, 1547650059551
topic0, 10002, pub0, 9775, 1547650059552, 1547650059564
topic1, 10004, pub0, 9763, 1547650059406, 1547650059583
topic4, 10003, pub0, 9776, 1547650059583, 1547650059593
topic3, 10001, pub0, 9778, 1547650059599, 1547650059611
topic1, 10004, pub0, 9766, 1547650059457, 1547650059637
topic1, 10004, pub0, 9780, 1547650059619, 1547650059672
topic4, 10003, pub0, 9782, 1547650059676, 1547650059696
topic3, 10001, pub0, 9786, 1547650059722, 1547650059739
topic0, 10002, pub0, 9787, 1547650059726, 1547650059740
topic3, 10001, pub0, 9790, 1547650059760, 1547650059780
topic1, 10004, pub0, 9794, 1547650059830, 1547650059836
topic5, 10005, pub0, 9770, 1547650059481, 1547650059850
topic5, 10005, pub0, 9774, 1547650059545, 1547650059874
topic0, 10002, pub0, 9796, 1547650059881, 1547650059886
topic6, 10007, pub0, 9799, 1547650059942, 1547650059948
topic2, 10006, pub0, 9785, 1547650059721, 1547650059974
topic2, 10006, pub0, 9791, 1547650059777, 1547650059997
topic2, 10006, pub0, 9797, 1547650059896, 1547650060009
topic3, 10001, pub0, 9802, 1547650060038, 1547650060044
topic6, 10007, pub0, 9804, 1547650060099, 1547650060101
topic2, 10006, pub0, 9805, 1547650060112, 1547650060114
topic4, 10003, pub0, 9806, 1547650060115, 1547650060121
topic1, 10004, pub0, 9808, 1547650060151, 1547650060160
topic3, 10001, pub0, 9809, 1547650060156, 1547650060162
topic0, 10002, pub0, 9810, 1547650060163, 1547650060165
topic0, 10002, pub0, 9812, 1547650060181, 1547650060185
topic0, 10002, pub0, 9817, 1547650060202, 1547650060221
topic6, 10007, pub0, 9818, 1547650060206, 1547650060223
topic6, 10007, pub0, 9820, 1547650060229, 1547650060232
topic4, 10003, pub0, 9814, 1547650060184, 1547650060285
topic4, 10003, pub0, 9819, 1547650060210, 1547650060296
topic1, 10004, pub0, 9821, 1547650060230, 1547650060303
topic3, 10001, pub0, 9826, 1547650060302, 1547650060316
topic4, 10003, pub0, 9827, 1547650060320, 1547650060349
topic3, 10001, pub0, 9831, 1547650060376, 1547650060381
topic4, 10003, pub0, 9828, 1547650060352, 1547650060389
topic0, 10002, pub0, 9837, 1547650060437, 1547650060447
topic1, 10004, pub0, 9833, 1547650060393, 1547650060476
topic4, 10003, pub0, 9840, 1547650060486, 1547650060497
topic1, 10004, pub0, 9838, 1547650060438, 1547650060503
topic2, 10006, pub0, 9825, 1547650060300, 1547650060509
topic3, 10001, pub0, 9842, 1547650060501, 1547650060516
topic5, 10005, pub0, 9824, 1547650060295, 1547650060547
topic0, 10002, pub0, 9845, 1547650060561, 1547650060568
topic1, 10004, pub0, 9847, 1547650060619, 1547650060626
topic2, 10006, pub0, 9851, 1547650060717, 1547650060718
topic6, 10007, pub0, 9852, 1547650060760, 1547650060762
topic5, 10005, pub0, 9854, 1547650060779, 1547650060782
topic6, 10007, pub0, 9855, 1547650060812, 1547650060815
topic0, 10002, pub0, 9858, 1547650060906, 1547650060913
topic4, 10003, pub0, 9859, 1547650060916, 1547650060919
topic3, 10001, pub0, 9861, 1547650060947, 1547650060957
topic3, 10001, pub0, 9864, 1547650060999, 1547650061003
topic6, 10007, pub0, 9865, 1547650061009, 1547650061015
topic4, 10003, pub0, 9866, 1547650061009, 1547650061017
topic3, 10001, pub0, 9868, 1547650061019, 1547650061035
topic1, 10004, pub0, 9869, 1547650061036, 1547650061068
topic4, 10003, pub0, 9872, 1547650061099, 1547650061103
topic4, 10003, pub0, 9873, 1547650061101, 1547650061112
topic0, 10002, pub0, 9875, 1547650061158, 1547650061161
topic3, 10001, pub0, 9876, 1547650061160, 1547650061164
topic2, 10006, pub0, 9877, 1547650061177, 1547650061178
topic5, 10005, pub0, 9879, 1547650061276, 1547650061279
topic0, 10002, pub0, 9882, 1547650061375, 1547650061377
topic6, 10007, pub0, 9886, 1547650061422, 1547650061424
topic0, 10002, pub0, 9887, 1547650061425, 1547650061426
topic0, 10002, pub0, 9888, 1547650061447, 1547650061449
topic0, 10002, pub0, 9893, 1547650061529, 1547650061532
topic3, 10001, pub0, 9895, 1547650061579, 1547650061582
topic0, 10002, pub0, 9898, 1547650061594, 1547650061599
topic3, 10001, pub0, 9901, 1547650061666, 1547650061668
topic0, 10002, pub0, 9904, 1547650061735, 1547650061740
topic4, 10003, pub0, 9906, 1547650061797, 1547650061799
topic6, 10007, pub0, 9907, 1547650061798, 1547650061802
topic5, 10005, pub0, 9908, 1547650061818, 1547650061820
topic3, 10001, pub0, 9909, 1547650061844, 1547650061847
topic2, 10006, pub0, 9915, 1547650061926, 1547650061928
topic4, 10003, pub0, 9916, 1547650061929, 1547650061933
topic4, 10003, pub0, 9919, 1547650062021, 1547650062024
topic3, 10001, pub0, 9920, 1547650062036, 1547650062042
topic5, 10005, pub0, 9921, 1547650062064, 1547650062066
topic5, 10005, pub0, 9923, 1547650062078, 1547650062080
topic3, 10001, pub0, 9925, 1547650062147, 1547650062149
topic0, 10002, pub0, 9926, 1547650062167, 1547650062169
topic3, 10001, pub0, 9927, 1547650062168, 1547650062172
topic3, 10001, pub0, 9928, 1547650062191, 1547650062194
topic1, 10004, pub0, 9929, 1547650062213, 1547650062216
topic0, 10002, pub0, 9933, 1547650062313, 1547650062314
topic4, 10003, pub0, 9937, 1547650062354, 1547650062358
topic5, 10005, pub0, 9939, 1547650062375, 1547650062378
topic0, 10002, pub0, 9941, 1547650062408, 1547650062410
topic1, 10004, pub0, 9943, 1547650062439, 1547650062445
topic0, 10002, pub0, 9944, 1547650062444, 1547650062450
topic3, 10001, pub0, 9946, 1547650062456, 1547650062459
topic2, 10006, pub0, 9948, 1547650062518, 1547650062521
topic1, 10004, pub0, 9950, 1547650062601, 1547650062605
topic0, 10002, pub0, 9951, 1547650062613, 1547650062615
topic0, 10002, pub0, 9952, 1547650062642, 1547650062647
topic5, 10005, pub0, 9956, 1547650062725, 1547650062728
topic1, 10004, pub0, 9957, 1547650062733, 1547650062736
topic1, 10004, pub0, 9958, 1547650062748, 1547650062752
topic1, 10004, pub0, 9959, 1547650062753, 1547650062755
topic1, 10004, pub0, 9960, 1547650062790, 1547650062794
topic4, 10003, pub0, 9961, 1547650062798, 1547650062802
topic3, 10001, pub0, 9963, 1547650062806, 1547650062811
topic0, 10002, pub0, 9967, 1547650062875, 1547650062878
topic4, 10003, pub0, 9972, 1547650062922, 1547650062928
topic3, 10001, pub0, 9973, 1547650062962, 1547650062965
topic0, 10002, pub0, 9974, 1547650062983, 1547650062985
topic0, 10002, pub0, 9975, 1547650062996, 1547650062999
topic0, 10002, pub0, 9976, 1547650063003, 1547650063006
topic4, 10003, pub0, 9977, 1547650063009, 1547650063011
topic0, 10002, pub0, 9979, 1547650063035, 1547650063038
topic3, 10001, pub0, 9984, 1547650063060, 1547650063079
topic0, 10002, pub0, 9985, 1547650063060, 1547650063100
topic4, 10003, pub0, 9993, 1547650063240, 1547650063243
topic2, 10006, pub0, 9994, 1547650063262, 1547650063264
topic1, 10004, pub0, 9997, 1547650063333, 1547650063336
topic6, 10007, pub0, 9998, 1547650063353, 1547650063357
topic0, 10002, pub0, 9999, 1547650063373, 1547650063378
topic5, 10005, pub0, 10002, 1547650063408, 1547650063414
topic4, 10003, pub0, 10004, 1547650063430, 1547650063434
topic0, 10002, pub0, 10005, 1547650063457, 1547650063462
topic1, 10004, pub0, 10006, 1547650063458, 1547650063467
topic5, 10005, pub0, 10007, 1547650063466, 1547650063469
