topic0, 10002, pub0, 8983, 1547650048240, 1547650048250
topic0, 10002, pub0, 8984, 1547650048247, 1547650048257
topic2, 10005, pub0, 8985, 1547650048275, 1547650048281
topic0, 10002, pub0, 8986, 1547650048344, 1547650048347
topic1, 10006, pub0, 8987, 1547650048356, 1547650048358
topic5, 10007, pub0, 8988, 1547650048375, 1547650048380
topic2, 10005, pub0, 8990, 1547650048384, 1547650048386
topic2, 10005, pub0, 8994, 1547650048476, 1547650048483
topic6, 10003, pub0, 8996, 1547650048541, 1547650048543
topic4, 10001, pub0, 8997, 1547650048549, 1547650048550
topic4, 10001, pub0, 8998, 1547650048553, 1547650048554
topic4, 10001, pub0, 8999, 1547650048556, 1547650048559
topic2, 10005, pub0, 9001, 1547650048584, 1547650048587
topic4, 10001, pub0, 9002, 1547650048608, 1547650048609
topic3, 10004, pub0, 9004, 1547650048631, 1547650048633
topic0, 10002, pub0, 9005, 1547650048645, 1547650048650
topic3, 10004, pub0, 9006, 1547650048664, 1547650048667
topic4, 10001, pub0, 9007, 1547650048699, 1547650048700
topic6, 10003, pub0, 9008, 1547650048701, 1547650048704
topic4, 10001, pub0, 9015, 1547650048795, 1547650048796
topic4, 10001, pub0, 9016, 1547650048832, 1547650048833
topic2, 10005, pub0, 9017, 1547650048835, 1547650048838
topic4, 10001, pub0, 9018, 1547650048848, 1547650048850
topic3, 10004, pub0, 9021, 1547650048876, 1547650048879
topic6, 10003, pub0, 9022, 1547650048879, 1547650048881
topic4, 10001, pub0, 9023, 1547650048883, 1547650048888
topic3, 10004, pub0, 9025, 1547650048911, 1547650048928
topic0, 10002, pub0, 9027, 1547650048931, 1547650048942
topic4, 10001, pub0, 9028, 1547650048952, 1547650048955
topic4, 10001, pub0, 9031, 1547650048988, 1547650048990
topic4, 10001, pub0, 9034, 1547650049016, 1547650049018
topic4, 10001, pub0, 9035, 1547650049032, 1547650049033
topic6, 10003, pub0, 9032, 1547650048995, 1547650049040
topic0, 10002, pub0, 9036, 1547650049053, 1547650049063
topic4, 10001, pub0, 9038, 1547650049073, 1547650049078
topic4, 10001, pub0, 9039, 1547650049079, 1547650049080
topic1, 10006, pub0, 9029, 1547650048963, 1547650049099
topic6, 10003, pub0, 9040, 1547650049100, 1547650049111
topic4, 10001, pub0, 9045, 1547650049194, 1547650049196
topic1, 10006, pub0, 9046, 1547650049202, 1547650049218
topic6, 10003, pub0, 9047, 1547650049238, 1547650049239
topic4, 10001, pub0, 9048, 1547650049251, 1547650049252
topic0, 10002, pub0, 9049, 1547650049261, 1547650049266
topic3, 10004, pub0, 9050, 1547650049261, 1547650049271
topic3, 10004, pub0, 9051, 1547650049263, 1547650049291
topic0, 10002, pub0, 9053, 1547650049306, 1547650049316
topic2, 10005, pub0, 9054, 1547650049323, 1547650049326
topic4, 10001, pub0, 9057, 1547650049348, 1547650049352
topic6, 10003, pub0, 9055, 1547650049326, 1547650049357
topic4, 10001, pub0, 9061, 1547650049424, 1547650049426
topic3, 10004, pub0, 9063, 1547650049458, 1547650049461
topic3, 10004, pub0, 9064, 1547650049458, 1547650049466
topic4, 10001, pub0, 9065, 1547650049473, 1547650049474
topic4, 10001, pub0, 9066, 1547650049482, 1547650049483
topic3, 10004, pub0, 9067, 1547650049495, 1547650049498
topic0, 10002, pub0, 9072, 1547650049549, 1547650049554
topic4, 10001, pub0, 9075, 1547650049597, 1547650049598
topic6, 10003, pub0, 9076, 1547650049641, 1547650049643
topic3, 10004, pub0, 9077, 1547650049663, 1547650049666
topic4, 10001, pub0, 9080, 1547650049689, 1547650049690
topic0, 10002, pub0, 9081, 1547650049689, 1547650049699
topic0, 10002, pub0, 9082, 1547650049714, 1547650049718
topic6, 10003, pub0, 9083, 1547650049728, 1547650049729
topic6, 10003, pub0, 9087, 1547650049785, 1547650049786
topic6, 10003, pub0, 9088, 1547650049800, 1547650049801
topic3, 10004, pub0, 9089, 1547650049819, 1547650049821
topic0, 10002, pub0, 9092, 1547650049877, 1547650049881
topic4, 10001, pub0, 9093, 1547650049920, 1547650049921
topic2, 10005, pub0, 9094, 1547650049925, 1547650049927
topic6, 10003, pub0, 9096, 1547650049996, 1547650049998
topic6, 10003, pub0, 9097, 1547650050016, 1547650050018
topic6, 10003, pub0, 9099, 1547650050044, 1547650050045
topic6, 10003, pub0, 9100, 1547650050049, 1547650050051
topic4, 10001, pub0, 9104, 1547650050153, 1547650050154
topic0, 10002, pub0, 9105, 1547650050160, 1547650050164
topic0, 10002, pub0, 9107, 1547650050222, 1547650050227
topic0, 10002, pub0, 9110, 1547650050228, 1547650050235
topic5, 10007, pub0, 9112, 1547650050236, 1547650050240
topic6, 10003, pub0, 9114, 1547650050255, 1547650050306
topic6, 10003, pub0, 9116, 1547650050255, 1547650050328
topic4, 10001, pub0, 9125, 1547650050362, 1547650050368
topic0, 10002, pub0, 9123, 1547650050347, 1547650050373
topic0, 10002, pub0, 9126, 1547650050365, 1547650050388
topic6, 10003, pub0, 9128, 1547650050400, 1547650050431
topic0, 10002, pub0, 9131, 1547650050472, 1547650050481
topic4, 10001, pub0, 9133, 1547650050485, 1547650050497
topic2, 10005, pub0, 9119, 1547650050309, 1547650050519
topic1, 10006, pub0, 9129, 1547650050422, 1547650050583
topic4, 10001, pub0, 9138, 1547650050617, 1547650050618
topic4, 10001, pub0, 9139, 1547650050632, 1547650050633
topic4, 10001, pub0, 9140, 1547650050639, 1547650050640
topic0, 10002, pub0, 9141, 1547650050650, 1547650050655
topic4, 10001, pub0, 9144, 1547650050688, 1547650050688
topic6, 10003, pub0, 9149, 1547650050717, 1547650050738
topic6, 10003, pub0, 9150, 1547650050743, 1547650050749
topic4, 10001, pub0, 9152, 1547650050754, 1547650050761
topic5, 10007, pub0, 9146, 1547650050698, 1547650050800
topic0, 10002, pub0, 9155, 1547650050813, 1547650050818
topic0, 10002, pub0, 9156, 1547650050815, 1547650050826
topic6, 10003, pub0, 9160, 1547650050839, 1547650050881
topic3, 10004, pub0, 9159, 1547650050831, 1547650050883
topic2, 10005, pub0, 9161, 1547650050892, 1547650050896
topic0, 10002, pub0, 9162, 1547650050903, 1547650050917
topic2, 10005, pub0, 9164, 1547650050919, 1547650050938
topic4, 10001, pub0, 9166, 1547650050979, 1547650050980
topic0, 10002, pub0, 9167, 1547650050982, 1547650050990
topic6, 10003, pub0, 9168, 1547650051017, 1547650051019
topic4, 10001, pub0, 9169, 1547650051020, 1547650051022
topic4, 10001, pub0, 9171, 1547650051046, 1547650051046
topic1, 10006, pub0, 9172, 1547650051051, 1547650051052
topic0, 10002, pub0, 9173, 1547650051051, 1547650051065
topic6, 10003, pub0, 9175, 1547650051096, 1547650051097
topic1, 10006, pub0, 9178, 1547650051126, 1547650051127
topic2, 10005, pub0, 9182, 1547650051172, 1547650051188
topic4, 10001, pub0, 9183, 1547650051201, 1547650051202
topic2, 10005, pub0, 9184, 1547650051216, 1547650051219
topic5, 10007, pub0, 9186, 1547650051238, 1547650051242
topic3, 10004, pub0, 9187, 1547650051243, 1547650051257
topic3, 10004, pub0, 9188, 1547650051280, 1547650051288
topic4, 10001, pub0, 9190, 1547650051291, 1547650051294
topic5, 10007, pub0, 9195, 1547650051357, 1547650051362
topic3, 10004, pub0, 9197, 1547650051369, 1547650051374
topic1, 10006, pub0, 9202, 1547650051423, 1547650051424
topic2, 10005, pub0, 9200, 1547650051405, 1547650051425
topic0, 10002, pub0, 9203, 1547650051433, 1547650051457
topic3, 10004, pub0, 9204, 1547650051440, 1547650051498
topic0, 10002, pub0, 9209, 1547650051532, 1547650051538
topic6, 10003, pub0, 9210, 1547650051542, 1547650051544
topic1, 10006, pub0, 9211, 1547650051554, 1547650051574
topic3, 10004, pub0, 9213, 1547650051584, 1547650051593
topic0, 10002, pub0, 9218, 1547650051627, 1547650051633
topic4, 10001, pub0, 9219, 1547650051654, 1547650051655
topic1, 10006, pub0, 9217, 1547650051611, 1547650051662
topic0, 10002, pub0, 9220, 1547650051691, 1547650051695
topic0, 10002, pub0, 9221, 1547650051704, 1547650051709
topic3, 10004, pub0, 9224, 1547650051738, 1547650051741
topic4, 10001, pub0, 9225, 1547650051769, 1547650051771
topic4, 10001, pub0, 9227, 1547650051778, 1547650051780
topic0, 10002, pub0, 9226, 1547650051777, 1547650051781
topic2, 10005, pub0, 9228, 1547650051788, 1547650051791
topic4, 10001, pub0, 9229, 1547650051846, 1547650051848
topic5, 10007, pub0, 9230, 1547650051875, 1547650051880
topic0, 10002, pub0, 9231, 1547650051891, 1547650051895
topic0, 10002, pub0, 9233, 1547650051900, 1547650051904
topic1, 10006, pub0, 9235, 1547650051910, 1547650051914
topic2, 10005, pub0, 9236, 1547650051912, 1547650051919
topic0, 10002, pub0, 9237, 1547650051937, 1547650051942
topic4, 10001, pub0, 9239, 1547650052000, 1547650052002
topic1, 10006, pub0, 9240, 1547650052006, 1547650052007
topic4, 10001, pub0, 9241, 1547650052009, 1547650052011
topic4, 10001, pub0, 9244, 1547650052024, 1547650052030
topic0, 10002, pub0, 9242, 1547650052012, 1547650052033
topic0, 10002, pub0, 9246, 1547650052040, 1547650052052
topic6, 10003, pub0, 9245, 1547650052031, 1547650052057
topic6, 10003, pub0, 9249, 1547650052090, 1547650052107
topic0, 10002, pub0, 9250, 1547650052111, 1547650052119
topic2, 10005, pub0, 9251, 1547650052160, 1547650052163
topic4, 10001, pub0, 9254, 1547650052196, 1547650052197
topic3, 10004, pub0, 9257, 1547650052226, 1547650052230
topic4, 10001, pub0, 9259, 1547650052269, 1547650052269
topic4, 10001, pub0, 9263, 1547650052322, 1547650052323
topic6, 10003, pub0, 9264, 1547650052349, 1547650052350
topic6, 10003, pub0, 9265, 1547650052353, 1547650052354
topic0, 10002, pub0, 9266, 1547650052357, 1547650052360
topic0, 10002, pub0, 9267, 1547650052375, 1547650052379
topic6, 10003, pub0, 9268, 1547650052406, 1547650052407
topic4, 10001, pub0, 9270, 1547650052457, 1547650052457
topic6, 10003, pub0, 9271, 1547650052457, 1547650052462
topic6, 10003, pub0, 9272, 1547650052492, 1547650052493
topic3, 10004, pub0, 9273, 1547650052496, 1547650052501
topic3, 10004, pub0, 9275, 1547650052525, 1547650052529
topic4, 10001, pub0, 9276, 1547650052537, 1547650052538
topic4, 10001, pub0, 9278, 1547650052553, 1547650052556
topic0, 10002, pub0, 9279, 1547650052577, 1547650052585
topic0, 10002, pub0, 9282, 1547650052627, 1547650052633
topic4, 10001, pub0, 9283, 1547650052644, 1547650052644
topic0, 10002, pub0, 9286, 1547650052707, 1547650052712
topic5, 10007, pub0, 9287, 1547650052708, 1547650052717
topic3, 10004, pub0, 9289, 1547650052740, 1547650052742
topic0, 10002, pub0, 9296, 1547650052843, 1547650052846
topic6, 10003, pub0, 9300, 1547650052922, 1547650052923
topic4, 10001, pub0, 9301, 1547650052923, 1547650052926
topic3, 10004, pub0, 9304, 1547650052968, 1547650052973
topic2, 10005, pub0, 9305, 1547650052991, 1547650052994
topic3, 10004, pub0, 9308, 1547650053010, 1547650053023
topic5, 10007, pub0, 9307, 1547650053005, 1547650053030
topic3, 10004, pub0, 9309, 1547650053051, 1547650053055
topic4, 10001, pub0, 9310, 1547650053061, 1547650053062
topic6, 10003, pub0, 9311, 1547650053061, 1547650053075
topic0, 10002, pub0, 9313, 1547650053101, 1547650053107
topic4, 10001, pub0, 9314, 1547650053109, 1547650053110
topic3, 10004, pub0, 9315, 1547650053112, 1547650053120
topic4, 10001, pub0, 9320, 1547650053204, 1547650053204
topic6, 10003, pub0, 9322, 1547650053218, 1547650053219
topic2, 10005, pub0, 9324, 1547650053260, 1547650053263
topic4, 10001, pub0, 9325, 1547650053267, 1547650053268
topic4, 10001, pub0, 9327, 1547650053283, 1547650053284
topic1, 10006, pub0, 9331, 1547650053334, 1547650053335
topic2, 10005, pub0, 9332, 1547650053336, 1547650053341
topic6, 10003, pub0, 9334, 1547650053359, 1547650053361
topic4, 10001, pub0, 9337, 1547650053386, 1547650053388
topic6, 10003, pub0, 9339, 1547650053412, 1547650053414
topic2, 10005, pub0, 9341, 1547650053452, 1547650053454
topic0, 10002, pub0, 9343, 1547650053460, 1547650053466
topic3, 10004, pub0, 9344, 1547650053535, 1547650053538
topic3, 10004, pub0, 9347, 1547650053563, 1547650053570
topic5, 10007, pub0, 9348, 1547650053564, 1547650053576
topic6, 10003, pub0, 9349, 1547650053569, 1547650053577
topic1, 10006, pub0, 9350, 1547650053587, 1547650053588
topic1, 10006, pub0, 9352, 1547650053599, 1547650053600
topic4, 10001, pub0, 9353, 1547650053614, 1547650053622
topic4, 10001, pub0, 9354, 1547650053634, 1547650053639
topic4, 10001, pub0, 9358, 1547650053662, 1547650053665
topic0, 10002, pub0, 9356, 1547650053649, 1547650053670
topic6, 10003, pub0, 9357, 1547650053654, 1547650053677
topic5, 10007, pub0, 9359, 1547650053710, 1547650053717
topic3, 10004, pub0, 9360, 1547650053718, 1547650053742
topic6, 10003, pub0, 9363, 1547650053809, 1547650053810
topic4, 10001, pub0, 9365, 1547650053833, 1547650053834
topic0, 10002, pub0, 9368, 1547650053889, 1547650053892
topic1, 10006, pub0, 9369, 1547650053893, 1547650053894
topic0, 10002, pub0, 9372, 1547650053987, 1547650053993
topic3, 10004, pub0, 9378, 1547650054070, 1547650054077
topic0, 10002, pub0, 9379, 1547650054070, 1547650054083
topic0, 10002, pub0, 9380, 1547650054091, 1547650054094
topic0, 10002, pub0, 9382, 1547650054110, 1547650054113
topic3, 10004, pub0, 9383, 1547650054113, 1547650054116
topic1, 10006, pub0, 9384, 1547650054129, 1547650054130
topic3, 10004, pub0, 9387, 1547650054185, 1547650054188
topic0, 10002, pub0, 9388, 1547650054190, 1547650054196
topic3, 10004, pub0, 9391, 1547650054212, 1547650054216
topic6, 10003, pub0, 9394, 1547650054233, 1547650054234
topic4, 10001, pub0, 9395, 1547650054244, 1547650054252
topic0, 10002, pub0, 9396, 1547650054267, 1547650054283
topic4, 10001, pub0, 9401, 1547650054323, 1547650054328
topic6, 10003, pub0, 9402, 1547650054343, 1547650054344
topic5, 10007, pub0, 9403, 1547650054350, 1547650054353
topic6, 10003, pub0, 9404, 1547650054369, 1547650054370
topic6, 10003, pub0, 9405, 1547650054377, 1547650054378
topic4, 10001, pub0, 9406, 1547650054385, 1547650054387
topic4, 10001, pub0, 9407, 1547650054392, 1547650054395
topic4, 10001, pub0, 9408, 1547650054445, 1547650054446
topic6, 10003, pub0, 9409, 1547650054458, 1547650054461
topic4, 10001, pub0, 9413, 1547650054541, 1547650054541
topic1, 10006, pub0, 9414, 1547650054576, 1547650054578
topic2, 10005, pub0, 9417, 1547650054605, 1547650054611
topic6, 10003, pub0, 9419, 1547650054610, 1547650054620
topic4, 10001, pub0, 9420, 1547650054623, 1547650054625
topic3, 10004, pub0, 9421, 1547650054634, 1547650054638
topic4, 10001, pub0, 9423, 1547650054639, 1547650054647
topic0, 10002, pub0, 9426, 1547650054727, 1547650054734
topic3, 10004, pub0, 9432, 1547650054822, 1547650054825
topic4, 10001, pub0, 9433, 1547650054871, 1547650054872
topic5, 10007, pub0, 9436, 1547650054909, 1547650054912
topic6, 10003, pub0, 9437, 1547650054909, 1547650054914
topic2, 10005, pub0, 9439, 1547650054923, 1547650054929
topic5, 10007, pub0, 9441, 1547650054980, 1547650054984
topic1, 10006, pub0, 9443, 1547650054989, 1547650054993
topic3, 10004, pub0, 9444, 1547650055015, 1547650055018
topic5, 10007, pub0, 9445, 1547650055029, 1547650055034
topic0, 10002, pub0, 9447, 1547650055054, 1547650055058
topic4, 10001, pub0, 9448, 1547650055080, 1547650055081
topic6, 10003, pub0, 9451, 1547650055190, 1547650055191
topic4, 10001, pub0, 9452, 1547650055194, 1547650055195
topic6, 10003, pub0, 9453, 1547650055198, 1547650055199
topic5, 10007, pub0, 9456, 1547650055257, 1547650055260
topic2, 10005, pub0, 9457, 1547650055283, 1547650055286
topic2, 10005, pub0, 9459, 1547650055306, 1547650055309
topic4, 10001, pub0, 9460, 1547650055311, 1547650055311
topic4, 10001, pub0, 9462, 1547650055332, 1547650055333
topic6, 10003, pub0, 9463, 1547650055342, 1547650055343
topic2, 10005, pub0, 9465, 1547650055351, 1547650055358
topic4, 10001, pub0, 9466, 1547650055361, 1547650055362
topic4, 10001, pub0, 9467, 1547650055365, 1547650055366
topic4, 10001, pub0, 9468, 1547650055365, 1547650055368
topic6, 10003, pub0, 9470, 1547650055373, 1547650055416
topic4, 10001, pub0, 9472, 1547650055423, 1547650055424
topic4, 10001, pub0, 9474, 1547650055456, 1547650055457
topic4, 10001, pub0, 9475, 1547650055474, 1547650055476
topic0, 10002, pub0, 9478, 1547650055494, 1547650055519
topic6, 10003, pub0, 9476, 1547650055476, 1547650055523
topic6, 10003, pub0, 9477, 1547650055480, 1547650055531
topic6, 10003, pub0, 9479, 1547650055498, 1547650055536
topic4, 10001, pub0, 9481, 1547650055543, 1547650055553
topic1, 10006, pub0, 9482, 1547650055545, 1547650055574
topic6, 10003, pub0, 9483, 1547650055569, 1547650055593
topic0, 10002, pub0, 9485, 1547650055592, 1547650055602
topic4, 10001, pub0, 9486, 1547650055618, 1547650055619
topic3, 10004, pub0, 9487, 1547650055706, 1547650055710
topic4, 10001, pub0, 9489, 1547650055730, 1547650055732
topic1, 10006, pub0, 9490, 1547650055735, 1547650055737
topic4, 10001, pub0, 9493, 1547650055749, 1547650055751
topic5, 10007, pub0, 9492, 1547650055746, 1547650055753
topic0, 10002, pub0, 9496, 1547650055793, 1547650055803
topic1, 10006, pub0, 9497, 1547650055812, 1547650055813
topic0, 10002, pub0, 9498, 1547650055824, 1547650055829
topic0, 10002, pub0, 9499, 1547650055840, 1547650055843
topic3, 10004, pub0, 9500, 1547650055849, 1547650055852
topic4, 10001, pub0, 9502, 1547650055867, 1547650055868
topic3, 10004, pub0, 9505, 1547650055897, 1547650055929
topic4, 10001, pub0, 9507, 1547650055934, 1547650055939
topic0, 10002, pub0, 9508, 1547650055959, 1547650055963
topic0, 10002, pub0, 9509, 1547650056003, 1547650056007
topic3, 10004, pub0, 9511, 1547650056036, 1547650056040
topic0, 10002, pub0, 9512, 1547650056039, 1547650056045
topic1, 10006, pub0, 9513, 1547650056045, 1547650056047
topic0, 10002, pub0, 9514, 1547650056050, 1547650056056
topic0, 10002, pub0, 9515, 1547650056083, 1547650056088
topic3, 10004, pub0, 9517, 1547650056114, 1547650056118
topic2, 10005, pub0, 9519, 1547650056140, 1547650056143
topic2, 10005, pub0, 9521, 1547650056146, 1547650056151
topic3, 10004, pub0, 9522, 1547650056175, 1547650056179
topic5, 10007, pub0, 9524, 1547650056202, 1547650056205
topic2, 10005, pub0, 9525, 1547650056209, 1547650056212
topic0, 10002, pub0, 9526, 1547650056213, 1547650056216
topic4, 10001, pub0, 9530, 1547650056226, 1547650056245
topic4, 10001, pub0, 9533, 1547650056249, 1547650056254
topic0, 10002, pub0, 9531, 1547650056229, 1547650056273
topic0, 10002, pub0, 9532, 1547650056237, 1547650056278
topic3, 10004, pub0, 9528, 1547650056221, 1547650056303
topic0, 10002, pub0, 9538, 1547650056312, 1547650056321
topic6, 10003, pub0, 9539, 1547650056327, 1547650056349
topic6, 10003, pub0, 9545, 1547650056375, 1547650056459
topic6, 10003, pub0, 9547, 1547650056396, 1547650056463
topic6, 10003, pub0, 9548, 1547650056408, 1547650056466
topic6, 10003, pub0, 9549, 1547650056418, 1547650056468
topic6, 10003, pub0, 9550, 1547650056426, 1547650056470
topic3, 10004, pub0, 9534, 1547650056256, 1547650056478
topic2, 10005, pub0, 9540, 1547650056328, 1547650056492
topic4, 10001, pub0, 9552, 1547650056484, 1547650056497
topic0, 10002, pub0, 9554, 1547650056492, 1547650056516
topic4, 10001, pub0, 9557, 1547650056521, 1547650056523
topic0, 10002, pub0, 9556, 1547650056500, 1547650056530
topic6, 10003, pub0, 9558, 1547650056531, 1547650056557
topic3, 10004, pub0, 9543, 1547650056369, 1547650056578
topic0, 10002, pub0, 9563, 1547650056634, 1547650056645
topic3, 10004, pub0, 9564, 1547650056647, 1547650056650
topic4, 10001, pub0, 9568, 1547650056706, 1547650056711
topic6, 10003, pub0, 9571, 1547650056744, 1547650056749
topic6, 10003, pub0, 9572, 1547650056747, 1547650056775
topic4, 10001, pub0, 9574, 1547650056785, 1547650056787
topic6, 10003, pub0, 9575, 1547650056785, 1547650056802
topic1, 10006, pub0, 9577, 1547650056803, 1547650056806
topic0, 10002, pub0, 9576, 1547650056801, 1547650056824
topic3, 10004, pub0, 9579, 1547650056840, 1547650056854
topic4, 10001, pub0, 9581, 1547650056863, 1547650056863
topic0, 10002, pub0, 9583, 1547650056885, 1547650056897
topic0, 10002, pub0, 9592, 1547650056965, 1547650057004
topic5, 10007, pub0, 9573, 1547650056755, 1547650057019
topic3, 10004, pub0, 9587, 1547650056934, 1547650057023
topic3, 10004, pub0, 9589, 1547650056942, 1547650057029
topic0, 10002, pub0, 9598, 1547650057047, 1547650057081
topic6, 10003, pub0, 9594, 1547650057028, 1547650057088
topic4, 10001, pub0, 9600, 1547650057076, 1547650057091
topic4, 10001, pub0, 9601, 1547650057094, 1547650057097
topic0, 10002, pub0, 9602, 1547650057101, 1547650057117
topic6, 10003, pub0, 9597, 1547650057043, 1547650057117
topic6, 10003, pub0, 9599, 1547650057067, 1547650057122
topic1, 10006, pub0, 9604, 1547650057131, 1547650057195
topic2, 10005, pub0, 9609, 1547650057265, 1547650057268
topic4, 10001, pub0, 9610, 1547650057283, 1547650057284
topic4, 10001, pub0, 9612, 1547650057342, 1547650057343
topic4, 10001, pub0, 9615, 1547650057373, 1547650057383
topic0, 10002, pub0, 9617, 1547650057387, 1547650057396
topic0, 10002, pub0, 9618, 1547650057402, 1547650057410
topic3, 10004, pub0, 9621, 1547650057461, 1547650057464
topic1, 10006, pub0, 9623, 1547650057497, 1547650057499
topic1, 10006, pub0, 9625, 1547650057506, 1547650057515
topic2, 10005, pub0, 9628, 1547650057526, 1547650057541
topic6, 10003, pub0, 9630, 1547650057583, 1547650057587
topic6, 10003, pub0, 9631, 1547650057595, 1547650057598
topic3, 10004, pub0, 9633, 1547650057632, 1547650057637
topic5, 10007, pub0, 9637, 1547650057676, 1547650057680
topic4, 10001, pub0, 9641, 1547650057690, 1547650057701
topic3, 10004, pub0, 9639, 1547650057681, 1547650057703
topic0, 10002, pub0, 9643, 1547650057708, 1547650057737
topic4, 10001, pub0, 9648, 1547650057758, 1547650057759
topic6, 10003, pub0, 9646, 1547650057727, 1547650057773
topic6, 10003, pub0, 9649, 1547650057791, 1547650057816
topic2, 10005, pub0, 9645, 1547650057719, 1547650057832
topic3, 10004, pub0, 9652, 1547650057833, 1547650057849
topic6, 10003, pub0, 9653, 1547650057862, 1547650057872
topic2, 10005, pub0, 9655, 1547650057900, 1547650057909
topic4, 10001, pub0, 9656, 1547650057924, 1547650057925
topic2, 10005, pub0, 9657, 1547650057939, 1547650057941
topic1, 10006, pub0, 9659, 1547650057963, 1547650057965
topic6, 10003, pub0, 9660, 1547650057967, 1547650057970
topic0, 10002, pub0, 9661, 1547650057978, 1547650057989
topic4, 10001, pub0, 9663, 1547650058006, 1547650058015
topic0, 10002, pub0, 9667, 1547650058069, 1547650058097
topic0, 10002, pub0, 9669, 1547650058120, 1547650058123
topic4, 10001, pub0, 9670, 1547650058130, 1547650058132
topic3, 10004, pub0, 9672, 1547650058156, 1547650058165
topic4, 10001, pub0, 9674, 1547650058238, 1547650058241
topic4, 10001, pub0, 9675, 1547650058256, 1547650058257
topic5, 10007, pub0, 9678, 1547650058264, 1547650058274
topic3, 10004, pub0, 9680, 1547650058281, 1547650058293
topic3, 10004, pub0, 9681, 1547650058306, 1547650058311
topic0, 10002, pub0, 9682, 1547650058329, 1547650058336
topic6, 10003, pub0, 9685, 1547650058355, 1547650058367
topic2, 10005, pub0, 9687, 1547650058402, 1547650058405
topic6, 10003, pub0, 9688, 1547650058419, 1547650058420
topic4, 10001, pub0, 9690, 1547650058450, 1547650058462
topic2, 10005, pub0, 9692, 1547650058508, 1547650058516
topic3, 10004, pub0, 9694, 1547650058520, 1547650058536
topic4, 10001, pub0, 9697, 1547650058557, 1547650058558
topic2, 10005, pub0, 9698, 1547650058567, 1547650058570
topic3, 10004, pub0, 9699, 1547650058572, 1547650058587
topic0, 10002, pub0, 9700, 1547650058591, 1547650058596
topic0, 10002, pub0, 9703, 1547650058648, 1547650058653
topic6, 10003, pub0, 9705, 1547650058654, 1547650058661
topic4, 10001, pub0, 9707, 1547650058673, 1547650058680
topic0, 10002, pub0, 9709, 1547650058688, 1547650058699
topic0, 10002, pub0, 9710, 1547650058700, 1547650058716
topic4, 10001, pub0, 9713, 1547650058736, 1547650058744
topic0, 10002, pub0, 9711, 1547650058728, 1547650058753
topic6, 10003, pub0, 9716, 1547650058797, 1547650058804
topic6, 10003, pub0, 9718, 1547650058860, 1547650058862
topic4, 10001, pub0, 9719, 1547650058864, 1547650058866
topic4, 10001, pub0, 9720, 1547650058886, 1547650058887
topic6, 10003, pub0, 9721, 1547650058888, 1547650058889
topic1, 10006, pub0, 9722, 1547650058901, 1547650058903
topic6, 10003, pub0, 9725, 1547650058922, 1547650058924
topic6, 10003, pub0, 9726, 1547650058987, 1547650058989
topic1, 10006, pub0, 9727, 1547650058995, 1547650059001
topic4, 10001, pub0, 9728, 1547650059020, 1547650059023
topic0, 10002, pub0, 9732, 1547650059051, 1547650059056
topic6, 10003, pub0, 9734, 1547650059097, 1547650059100
topic0, 10002, pub0, 9738, 1547650059127, 1547650059131
topic4, 10001, pub0, 9739, 1547650059137, 1547650059139
topic0, 10002, pub0, 9740, 1547650059155, 1547650059158
topic0, 10002, pub0, 9741, 1547650059203, 1547650059220
topic0, 10002, pub0, 9742, 1547650059213, 1547650059233
topic6, 10003, pub0, 9745, 1547650059227, 1547650059246
topic2, 10005, pub0, 9746, 1547650059227, 1547650059258
topic0, 10002, pub0, 9747, 1547650059230, 1547650059325
topic4, 10001, pub0, 9761, 1547650059386, 1547650059392
topic4, 10001, pub0, 9762, 1547650059386, 1547650059394
topic6, 10003, pub0, 9758, 1547650059339, 1547650059428
topic3, 10004, pub0, 9750, 1547650059244, 1547650059437
topic3, 10004, pub0, 9755, 1547650059293, 1547650059478
topic4, 10001, pub0, 9771, 1547650059486, 1547650059501
topic3, 10004, pub0, 9756, 1547650059297, 1547650059506
topic3, 10004, pub0, 9760, 1547650059383, 1547650059570
topic0, 10002, pub0, 9775, 1547650059552, 1547650059571
topic4, 10001, pub0, 9776, 1547650059583, 1547650059585
topic3, 10004, pub0, 9772, 1547650059506, 1547650059653
topic3, 10004, pub0, 9778, 1547650059599, 1547650059661
topic4, 10001, pub0, 9782, 1547650059676, 1547650059685
topic6, 10003, pub0, 9784, 1547650059717, 1547650059745
topic3, 10004, pub0, 9786, 1547650059722, 1547650059770
topic6, 10003, pub0, 9789, 1547650059748, 1547650059792
topic6, 10003, pub0, 9793, 1547650059812, 1547650059816
topic6, 10003, pub0, 9795, 1547650059847, 1547650059862
topic2, 10005, pub0, 9777, 1547650059596, 1547650059880
topic0, 10002, pub0, 9796, 1547650059881, 1547650059892
topic2, 10005, pub0, 9785, 1547650059721, 1547650059911
topic1, 10006, pub0, 9766, 1547650059457, 1547650059933
topic1, 10006, pub0, 9769, 1547650059481, 1547650059933
topic0, 10002, pub0, 9798, 1547650059930, 1547650059942
topic6, 10003, pub0, 9799, 1547650059942, 1547650059955
topic1, 10006, pub0, 9780, 1547650059619, 1547650059971
topic4, 10001, pub0, 9800, 1547650059979, 1547650059981
topic1, 10006, pub0, 9792, 1547650059794, 1547650060004
topic1, 10006, pub0, 9801, 1547650060037, 1547650060039
topic4, 10001, pub0, 9806, 1547650060115, 1547650060118
