topic4, 10002, pub0, 10516, 1547650070337, 1547650070364
topic2, 10003, pub0, 10517, 1547650070342, 1547650070382
topic2, 10003, pub0, 10520, 1547650070389, 1547650070402
topic3, 10001, pub0, 10521, 1547650070416, 1547650070419
topic0, 10006, pub0, 10515, 1547650070335, 1547650070441
topic2, 10003, pub0, 10524, 1547650070464, 1547650070474
topic3, 10001, pub0, 10526, 1547650070475, 1547650070483
topic5, 10007, pub0, 10463, 1547650069646, 1547650070486
topic1, 10004, pub0, 10525, 1547650070473, 1547650070503
topic1, 10004, pub0, 10527, 1547650070476, 1547650070514
topic0, 10006, pub0, 10523, 1547650070457, 1547650070568
topic4, 10002, pub0, 10530, 1547650070565, 1547650070578
topic0, 10006, pub0, 10528, 1547650070526, 1547650070604
topic5, 10007, pub0, 10473, 1547650069756, 1547650070612
topic5, 10007, pub0, 10481, 1547650069916, 1547650070621
topic5, 10007, pub0, 10485, 1547650069939, 1547650070630
topic5, 10007, pub0, 10495, 1547650070099, 1547650070639
topic2, 10003, pub0, 10535, 1547650070693, 1547650070695
topic0, 10006, pub0, 10536, 1547650070741, 1547650070745
topic4, 10002, pub0, 10538, 1547650070766, 1547650070768
topic0, 10006, pub0, 10540, 1547650070786, 1547650070788
topic1, 10004, pub0, 10541, 1547650070796, 1547650070799
topic3, 10001, pub0, 10542, 1547650070801, 1547650070802
topic4, 10002, pub0, 10544, 1547650070845, 1547650070847
topic3, 10001, pub0, 10545, 1547650070851, 1547650070853
topic2, 10003, pub0, 10554, 1547650071000, 1547650071002
topic2, 10003, pub0, 10556, 1547650071022, 1547650071024
topic4, 10002, pub0, 10557, 1547650071093, 1547650071097
topic4, 10002, pub0, 10561, 1547650071167, 1547650071170
topic2, 10003, pub0, 10564, 1547650071236, 1547650071239
topic4, 10002, pub0, 10567, 1547650071266, 1547650071273
topic4, 10002, pub0, 10569, 1547650071275, 1547650071279
topic4, 10002, pub0, 10570, 1547650071283, 1547650071296
topic4, 10002, pub0, 10571, 1547650071307, 1547650071310
topic5, 10007, pub0, 10573, 1547650071316, 1547650071347
topic3, 10001, pub0, 10575, 1547650071347, 1547650071348
topic3, 10001, pub0, 10577, 1547650071386, 1547650071387
topic0, 10006, pub0, 10580, 1547650071415, 1547650071418
topic6, 10005, pub0, 10581, 1547650071444, 1547650071453
topic2, 10003, pub0, 10588, 1547650071643, 1547650071646
topic3, 10001, pub0, 10589, 1547650071665, 1547650071666
topic3, 10001, pub0, 10590, 1547650071667, 1547650071672
topic0, 10006, pub0, 10592, 1547650071707, 1547650071709
topic0, 10006, pub0, 10593, 1547650071735, 1547650071738
topic3, 10001, pub0, 10596, 1547650071782, 1547650071783
topic3, 10001, pub0, 10597, 1547650071787, 1547650071788
topic4, 10002, pub0, 10604, 1547650071886, 1547650071890
topic2, 10003, pub0, 10605, 1547650071888, 1547650071892
topic0, 10006, pub0, 10606, 1547650071893, 1547650071896
topic2, 10003, pub0, 10607, 1547650071893, 1547650071898
topic0, 10006, pub0, 10608, 1547650071908, 1547650071911
topic1, 10004, pub0, 10609, 1547650071908, 1547650071930
topic3, 10001, pub0, 10611, 1547650071930, 1547650071931
topic3, 10001, pub0, 10613, 1547650071936, 1547650071954
topic4, 10002, pub0, 10615, 1547650072013, 1547650072016
topic3, 10001, pub0, 10620, 1547650072052, 1547650072055
topic6, 10005, pub0, 10618, 1547650072032, 1547650072072
topic4, 10002, pub0, 10623, 1547650072098, 1547650072101
topic3, 10001, pub0, 10624, 1547650072103, 1547650072105
topic1, 10004, pub0, 10625, 1547650072115, 1547650072130
topic2, 10003, pub0, 10627, 1547650072166, 1547650072178
topic4, 10002, pub0, 10628, 1547650072168, 1547650072179
topic2, 10003, pub0, 10629, 1547650072176, 1547650072197
topic3, 10001, pub0, 10634, 1547650072229, 1547650072235
topic1, 10004, pub0, 10635, 1547650072244, 1547650072296
topic0, 10006, pub0, 10636, 1547650072246, 1547650072307
topic2, 10003, pub0, 10641, 1547650072339, 1547650072342
topic4, 10002, pub0, 10642, 1547650072349, 1547650072352
topic1, 10004, pub0, 10643, 1547650072372, 1547650072373
topic2, 10003, pub0, 10644, 1547650072390, 1547650072392
topic2, 10003, pub0, 10646, 1547650072436, 1547650072438
topic4, 10002, pub0, 10647, 1547650072454, 1547650072456
topic1, 10004, pub0, 10648, 1547650072464, 1547650072466
topic4, 10002, pub0, 10649, 1547650072464, 1547650072472
topic5, 10007, pub0, 10653, 1547650072491, 1547650072497
topic3, 10001, pub0, 10654, 1547650072501, 1547650072504
topic0, 10006, pub0, 10655, 1547650072529, 1547650072543
topic3, 10001, pub0, 10657, 1547650072550, 1547650072551
topic4, 10002, pub0, 10658, 1547650072557, 1547650072575
topic4, 10002, pub0, 10659, 1547650072563, 1547650072587
topic3, 10001, pub0, 10661, 1547650072589, 1547650072598
topic6, 10005, pub0, 10663, 1547650072598, 1547650072627
topic0, 10006, pub0, 10660, 1547650072584, 1547650072656
topic0, 10006, pub0, 10664, 1547650072606, 1547650072656
topic6, 10005, pub0, 10665, 1547650072656, 1547650072675
topic3, 10001, pub0, 10666, 1547650072748, 1547650072750
topic3, 10001, pub0, 10667, 1547650072772, 1547650072773
topic3, 10001, pub0, 10668, 1547650072778, 1547650072780
topic4, 10002, pub0, 10669, 1547650072785, 1547650072788
topic3, 10001, pub0, 10670, 1547650072792, 1547650072806
topic4, 10002, pub0, 10671, 1547650072815, 1547650072821
topic0, 10006, pub0, 10674, 1547650072848, 1547650072851
topic3, 10001, pub0, 10676, 1547650072876, 1547650072878
topic4, 10002, pub0, 10678, 1547650072880, 1547650072893
topic1, 10004, pub0, 10679, 1547650072894, 1547650072905
topic4, 10002, pub0, 10683, 1547650072967, 1547650072969
topic0, 10006, pub0, 10688, 1547650073044, 1547650073047
topic2, 10003, pub0, 10690, 1547650073055, 1547650073056
topic1, 10004, pub0, 10693, 1547650073136, 1547650073138
topic3, 10001, pub0, 10694, 1547650073147, 1547650073148
topic6, 10005, pub0, 10696, 1547650073193, 1547650073197
topic3, 10001, pub0, 10697, 1547650073195, 1547650073200
topic2, 10003, pub0, 10699, 1547650073219, 1547650073221
topic3, 10001, pub0, 10701, 1547650073240, 1547650073241
topic3, 10001, pub0, 10706, 1547650073293, 1547650073294
topic0, 10006, pub0, 10708, 1547650073337, 1547650073340
topic4, 10002, pub0, 10709, 1547650073389, 1547650073392
topic3, 10001, pub0, 10714, 1547650073427, 1547650073431
topic1, 10004, pub0, 10716, 1547650073449, 1547650073451
topic2, 10003, pub0, 10719, 1547650073466, 1547650073477
topic5, 10007, pub0, 10721, 1547650073506, 1547650073508
topic6, 10005, pub0, 10725, 1547650073535, 1547650073559
topic0, 10006, pub0, 10734, 1547650073631, 1547650073633
topic1, 10004, pub0, 10727, 1547650073540, 1547650073660
topic2, 10003, pub0, 10737, 1547650073661, 1547650073679
topic6, 10005, pub0, 10729, 1547650073553, 1547650073695
topic3, 10001, pub0, 10738, 1547650073694, 1547650073696
topic1, 10004, pub0, 10733, 1547650073625, 1547650073709
topic4, 10002, pub0, 10739, 1547650073721, 1547650073725
topic6, 10005, pub0, 10740, 1547650073726, 1547650073744
topic3, 10001, pub0, 10741, 1547650073757, 1547650073758
topic2, 10003, pub0, 10743, 1547650073837, 1547650073838
topic1, 10004, pub0, 10744, 1547650073846, 1547650073850
topic4, 10002, pub0, 10746, 1547650073896, 1547650073899
topic0, 10006, pub0, 10749, 1547650074037, 1547650074039
topic2, 10003, pub0, 10750, 1547650074038, 1547650074041
topic4, 10002, pub0, 10754, 1547650074061, 1547650074064
topic3, 10001, pub0, 10757, 1547650074136, 1547650074138
topic0, 10006, pub0, 10759, 1547650074156, 1547650074159
topic2, 10003, pub0, 10760, 1547650074187, 1547650074189
topic4, 10002, pub0, 10762, 1547650074216, 1547650074218
topic4, 10002, pub0, 10765, 1547650074299, 1547650074303
topic0, 10006, pub0, 10767, 1547650074316, 1547650074322
topic0, 10006, pub0, 10769, 1547650074347, 1547650074352
topic3, 10001, pub0, 10773, 1547650074416, 1547650074418
topic2, 10003, pub0, 10776, 1547650074452, 1547650074453
topic4, 10002, pub0, 10777, 1547650074454, 1547650074457
topic4, 10002, pub0, 10778, 1547650074490, 1547650074492
topic3, 10001, pub0, 10779, 1547650074509, 1547650074510
topic2, 10003, pub0, 10780, 1547650074510, 1547650074514
topic3, 10001, pub0, 10781, 1547650074525, 1547650074527
topic2, 10003, pub0, 10782, 1547650074527, 1547650074532
topic2, 10003, pub0, 10783, 1547650074556, 1547650074558
topic1, 10004, pub0, 10784, 1547650074576, 1547650074578
topic1, 10004, pub0, 10786, 1547650074608, 1547650074610
topic3, 10001, pub0, 10789, 1547650074653, 1547650074655
topic3, 10001, pub0, 10790, 1547650074678, 1547650074680
topic4, 10002, pub0, 10791, 1547650074692, 1547650074694
topic4, 10002, pub0, 10793, 1547650074706, 1547650074709
topic1, 10004, pub0, 10794, 1547650074708, 1547650074711
topic1, 10004, pub0, 10797, 1547650074732, 1547650074743
topic3, 10001, pub0, 10800, 1547650074789, 1547650074790
topic1, 10004, pub0, 10801, 1547650074806, 1547650074808
topic2, 10003, pub0, 10802, 1547650074834, 1547650074835
topic4, 10002, pub0, 10804, 1547650074878, 1547650074881
topic3, 10001, pub0, 10806, 1547650074883, 1547650074892
topic6, 10005, pub0, 10809, 1547650074947, 1547650074949
topic2, 10003, pub0, 10810, 1547650074976, 1547650074978
topic1, 10004, pub0, 10811, 1547650074989, 1547650074991
topic2, 10003, pub0, 10812, 1547650074997, 1547650074999
topic4, 10002, pub0, 10815, 1547650075047, 1547650075050
topic2, 10003, pub0, 10820, 1547650075094, 1547650075097
topic5, 10007, pub0, 10821, 1547650075135, 1547650075136
topic4, 10002, pub0, 10823, 1547650075146, 1547650075150
topic1, 10004, pub0, 10824, 1547650075192, 1547650075194
topic4, 10002, pub0, 10825, 1547650075210, 1547650075212
topic6, 10005, pub0, 10826, 1547650075211, 1547650075215
topic0, 10006, pub0, 10828, 1547650075256, 1547650075258
topic0, 10006, pub0, 10830, 1547650075276, 1547650075278
topic4, 10002, pub0, 10833, 1547650075324, 1547650075328
topic3, 10001, pub0, 10835, 1547650075338, 1547650075340
topic4, 10002, pub0, 10838, 1547650075386, 1547650075388
topic0, 10006, pub0, 10839, 1547650075403, 1547650075405
topic5, 10007, pub0, 10841, 1547650075457, 1547650075462
topic4, 10002, pub0, 10842, 1547650075463, 1547650075480
topic6, 10005, pub0, 10844, 1547650075488, 1547650075500
topic1, 10004, pub0, 10845, 1547650075496, 1547650075514
topic3, 10001, pub0, 10846, 1547650075498, 1547650075515
topic3, 10001, pub0, 10847, 1547650075500, 1547650075520
topic1, 10004, pub0, 10848, 1547650075509, 1547650075530
topic3, 10001, pub0, 10851, 1547650075574, 1547650075575
topic5, 10007, pub0, 10852, 1547650075575, 1547650075579
topic1, 10004, pub0, 10853, 1547650075618, 1547650075620
topic3, 10001, pub0, 10854, 1547650075638, 1547650075640
topic5, 10007, pub0, 10855, 1547650075651, 1547650075654
topic3, 10001, pub0, 10856, 1547650075657, 1547650075660
topic4, 10002, pub0, 10859, 1547650075676, 1547650075681
topic3, 10001, pub0, 10861, 1547650075699, 1547650075700
topic1, 10004, pub0, 10863, 1547650075711, 1547650075733
topic4, 10002, pub0, 10866, 1547650075790, 1547650075793
topic2, 10003, pub0, 10867, 1547650075792, 1547650075795
topic4, 10002, pub0, 10871, 1547650075868, 1547650075872
topic0, 10006, pub0, 10873, 1547650075883, 1547650075885
topic5, 10007, pub0, 10874, 1547650075899, 1547650075901
topic2, 10003, pub0, 10876, 1547650075915, 1547650075927
topic6, 10005, pub0, 10879, 1547650076006, 1547650076009
topic5, 10007, pub0, 10884, 1547650076079, 1547650076081
topic2, 10003, pub0, 10886, 1547650076100, 1547650076102
topic6, 10005, pub0, 10890, 1547650076119, 1547650076130
topic1, 10004, pub0, 10893, 1547650076206, 1547650076208
topic1, 10004, pub0, 10894, 1547650076236, 1547650076238
topic4, 10002, pub0, 10895, 1547650076270, 1547650076271
topic5, 10007, pub0, 10896, 1547650076294, 1547650076296
topic2, 10003, pub0, 10897, 1547650076316, 1547650076318
topic2, 10003, pub0, 10899, 1547650076336, 1547650076339
topic4, 10002, pub0, 10900, 1547650076344, 1547650076348
topic4, 10002, pub0, 10901, 1547650076345, 1547650076348
topic2, 10003, pub0, 10902, 1547650076349, 1547650076363
topic0, 10006, pub0, 10907, 1547650076389, 1547650076391
topic5, 10007, pub0, 10908, 1547650076405, 1547650076407
topic2, 10003, pub0, 10910, 1547650076422, 1547650076459
topic3, 10001, pub0, 10920, 1547650076534, 1547650076536
topic6, 10005, pub0, 10914, 1547650076428, 1547650076570
topic0, 10006, pub0, 10911, 1547650076422, 1547650076578
topic3, 10001, pub0, 10921, 1547650076589, 1547650076590
topic2, 10003, pub0, 10925, 1547650076628, 1547650076642
topic6, 10005, pub0, 10926, 1547650076662, 1547650076663
topic6, 10005, pub0, 10927, 1547650076673, 1547650076674
topic1, 10004, pub0, 10928, 1547650076673, 1547650076678
topic0, 10006, pub0, 10930, 1547650076706, 1547650076708
topic2, 10003, pub0, 10931, 1547650076742, 1547650076744
topic1, 10004, pub0, 10935, 1547650076795, 1547650076800
topic3, 10001, pub0, 10937, 1547650076837, 1547650076838
topic4, 10002, pub0, 10938, 1547650076845, 1547650076848
topic0, 10006, pub0, 10939, 1547650076866, 1547650076870
topic2, 10003, pub0, 10940, 1547650076870, 1547650076872
topic0, 10006, pub0, 10942, 1547650076925, 1547650076931
topic4, 10002, pub0, 10943, 1547650076953, 1547650076958
topic3, 10001, pub0, 10944, 1547650076994, 1547650076996
topic2, 10003, pub0, 10946, 1547650077009, 1547650077018
topic4, 10002, pub0, 10949, 1547650077091, 1547650077093
topic0, 10006, pub0, 10952, 1547650077129, 1547650077131
topic1, 10004, pub0, 10953, 1547650077157, 1547650077159
topic1, 10004, pub0, 10954, 1547650077164, 1547650077166
topic4, 10002, pub0, 10955, 1547650077196, 1547650077199
topic3, 10001, pub0, 10956, 1547650077216, 1547650077217
topic2, 10003, pub0, 10958, 1547650077276, 1547650077279
topic0, 10006, pub0, 10959, 1547650077278, 1547650077282
topic1, 10004, pub0, 10960, 1547650077300, 1547650077302
topic6, 10005, pub0, 10962, 1547650077329, 1547650077330
topic5, 10007, pub0, 10963, 1547650077346, 1547650077348
topic1, 10004, pub0, 10964, 1547650077348, 1547650077351
topic2, 10003, pub0, 10966, 1547650077364, 1547650077367
topic3, 10001, pub0, 10969, 1547650077400, 1547650077401
topic2, 10003, pub0, 10970, 1547650077416, 1547650077427
topic2, 10003, pub0, 10972, 1547650077427, 1547650077453
topic4, 10002, pub0, 10973, 1547650077459, 1547650077466
topic6, 10005, pub0, 10976, 1547650077483, 1547650077494
topic4, 10002, pub0, 10977, 1547650077494, 1547650077519
topic0, 10006, pub0, 10975, 1547650077479, 1547650077555
topic3, 10001, pub0, 10984, 1547650077612, 1547650077614
topic1, 10004, pub0, 10982, 1547650077576, 1547650077638
topic6, 10005, pub0, 10986, 1547650077667, 1547650077670
topic4, 10002, pub0, 10988, 1547650077706, 1547650077708
topic3, 10001, pub0, 10989, 1547650077708, 1547650077710
topic6, 10005, pub0, 10993, 1547650077772, 1547650077775
topic4, 10002, pub0, 10995, 1547650077787, 1547650077790
topic4, 10002, pub0, 10997, 1547650077823, 1547650077825
topic3, 10001, pub0, 10998, 1547650077853, 1547650077856
topic4, 10002, pub0, 10999, 1547650077856, 1547650077860
topic6, 10005, pub0, 11002, 1547650077884, 1547650077886
topic4, 10002, pub0, 11003, 1547650077888, 1547650077893
topic3, 10001, pub0, 11004, 1547650077905, 1547650077907
topic3, 10001, pub0, 11006, 1547650077915, 1547650077917
topic3, 10001, pub0, 11007, 1547650077929, 1547650077931
topic4, 10002, pub0, 11011, 1547650077956, 1547650077988
topic4, 10002, pub0, 11014, 1547650077979, 1547650077991
topic2, 10003, pub0, 11008, 1547650077934, 1547650078016
topic2, 10003, pub0, 11012, 1547650077966, 1547650078037
topic1, 10004, pub0, 11010, 1547650077949, 1547650078037
topic3, 10001, pub0, 11019, 1547650078053, 1547650078056
topic6, 10005, pub0, 11009, 1547650077939, 1547650078076
topic6, 10005, pub0, 11021, 1547650078149, 1547650078151
topic2, 10003, pub0, 11024, 1547650078186, 1547650078189
topic4, 10002, pub0, 11023, 1547650078186, 1547650078189
topic1, 10004, pub0, 11025, 1547650078226, 1547650078228
topic4, 10002, pub0, 11026, 1547650078227, 1547650078232
topic0, 10006, pub0, 11027, 1547650078237, 1547650078239
topic3, 10001, pub0, 11029, 1547650078257, 1547650078259
topic0, 10006, pub0, 11034, 1547650078315, 1547650078319
topic4, 10002, pub0, 11037, 1547650078369, 1547650078371
topic3, 10001, pub0, 11038, 1547650078389, 1547650078390
topic4, 10002, pub0, 11039, 1547650078401, 1547650078403
topic2, 10003, pub0, 11040, 1547650078411, 1547650078413
topic4, 10002, pub0, 11041, 1547650078424, 1547650078427
topic5, 10007, pub0, 11043, 1547650078466, 1547650078468
topic4, 10002, pub0, 11044, 1547650078468, 1547650078471
topic3, 10001, pub0, 11045, 1547650078479, 1547650078481
topic4, 10002, pub0, 11046, 1547650078481, 1547650078484
topic3, 10001, pub0, 11048, 1547650078523, 1547650078524
topic6, 10005, pub0, 11049, 1547650078525, 1547650078528
topic4, 10002, pub0, 11052, 1547650078623, 1547650078625
topic1, 10004, pub0, 11053, 1547650078636, 1547650078639
topic2, 10003, pub0, 11059, 1547650078726, 1547650078731
topic3, 10001, pub0, 11061, 1547650078751, 1547650078753
topic4, 10002, pub0, 11065, 1547650078831, 1547650078837
topic1, 10004, pub0, 11066, 1547650078876, 1547650078878
topic6, 10005, pub0, 11067, 1547650078881, 1547650078884
topic3, 10001, pub0, 11068, 1547650078896, 1547650078898
topic6, 10005, pub0, 11069, 1547650078939, 1547650078941
topic2, 10003, pub0, 11070, 1547650078945, 1547650078947
topic1, 10004, pub0, 11073, 1547650078987, 1547650078991
topic1, 10004, pub0, 11075, 1547650079017, 1547650079026
topic5, 10007, pub0, 11076, 1547650079029, 1547650079031
topic2, 10003, pub0, 11077, 1547650079040, 1547650079042
topic3, 10001, pub0, 11078, 1547650079085, 1547650079087
topic2, 10003, pub0, 11079, 1547650079088, 1547650079091
topic4, 10002, pub0, 11080, 1547650079111, 1547650079114
topic1, 10004, pub0, 11082, 1547650079147, 1547650079149
topic6, 10005, pub0, 11085, 1547650079201, 1547650079205
topic2, 10003, pub0, 11086, 1547650079201, 1547650079205
topic5, 10007, pub0, 11088, 1547650079214, 1547650079219
topic2, 10003, pub0, 11087, 1547650079204, 1547650079229
topic4, 10002, pub0, 11090, 1547650079235, 1547650079247
topic2, 10003, pub0, 11093, 1547650079257, 1547650079285
topic3, 10001, pub0, 11095, 1547650079284, 1547650079293
topic6, 10005, pub0, 11092, 1547650079249, 1547650079318
topic1, 10004, pub0, 11096, 1547650079314, 1547650079327
topic4, 10002, pub0, 11098, 1547650079335, 1547650079344
topic5, 10007, pub0, 11097, 1547650079333, 1547650079358
topic6, 10005, pub0, 11101, 1547650079386, 1547650079396
topic5, 10007, pub0, 11102, 1547650079407, 1547650079408
topic4, 10002, pub0, 11103, 1547650079476, 1547650079479
topic2, 10003, pub0, 11108, 1547650079548, 1547650079553
topic1, 10004, pub0, 11109, 1547650079554, 1547650079558
topic3, 10001, pub0, 11111, 1547650079562, 1547650079564
topic3, 10001, pub0, 11112, 1547650079562, 1547650079573
topic4, 10002, pub0, 11116, 1547650079601, 1547650079624
topic5, 10007, pub0, 11121, 1547650079637, 1547650079638
topic3, 10001, pub0, 11125, 1547650079655, 1547650079658
topic2, 10003, pub0, 11115, 1547650079598, 1547650079678
topic4, 10002, pub0, 11126, 1547650079682, 1547650079691
topic3, 10001, pub0, 11127, 1547650079693, 1547650079697
topic0, 10006, pub0, 11119, 1547650079626, 1547650079709
topic2, 10003, pub0, 11123, 1547650079642, 1547650079722
topic4, 10002, pub0, 11129, 1547650079738, 1547650079740
topic1, 10004, pub0, 11122, 1547650079638, 1547650079773
topic3, 10001, pub0, 11132, 1547650079789, 1547650079790
topic4, 10002, pub0, 11134, 1547650079806, 1547650079827
topic2, 10003, pub0, 11133, 1547650079796, 1547650079835
topic3, 10001, pub0, 11139, 1547650079864, 1547650079870
topic2, 10003, pub0, 11141, 1547650079876, 1547650079900
topic6, 10005, pub0, 11135, 1547650079809, 1547650079977
topic0, 10006, pub0, 11130, 1547650079775, 1547650079996
topic5, 10007, pub0, 11138, 1547650079856, 1547650080016
topic5, 10007, pub0, 11144, 1547650080050, 1547650080051
topic0, 10006, pub0, 11146, 1547650080063, 1547650080068
topic3, 10001, pub0, 11147, 1547650080076, 1547650080078
topic4, 10002, pub0, 11148, 1547650080095, 1547650080097
topic4, 10002, pub0, 11149, 1547650080116, 1547650080119
topic4, 10002, pub0, 11150, 1547650080125, 1547650080128
topic5, 10007, pub0, 11151, 1547650080127, 1547650080133
topic3, 10001, pub0, 11154, 1547650080143, 1547650080150
topic6, 10005, pub0, 11153, 1547650080137, 1547650080159
topic2, 10003, pub0, 11155, 1547650080168, 1547650080170
topic4, 10002, pub0, 11158, 1547650080193, 1547650080203
topic3, 10001, pub0, 11161, 1547650080225, 1547650080230
topic0, 10006, pub0, 11157, 1547650080183, 1547650080242
topic6, 10005, pub0, 11163, 1547650080236, 1547650080325
topic3, 10001, pub0, 11169, 1547650080333, 1547650080334
topic5, 10007, pub0, 11166, 1547650080249, 1547650080356
topic3, 10001, pub0, 11171, 1547650080375, 1547650080376
topic1, 10004, pub0, 11172, 1547650080384, 1547650080401
topic5, 10007, pub0, 11173, 1547650080406, 1547650080419
topic2, 10003, pub0, 11174, 1547650080431, 1547650080437
topic4, 10002, pub0, 11175, 1547650080434, 1547650080441
topic4, 10002, pub0, 11176, 1547650080456, 1547650080460
topic5, 10007, pub0, 11177, 1547650080476, 1547650080480
topic3, 10001, pub0, 11178, 1547650080488, 1547650080489
topic4, 10002, pub0, 11181, 1547650080523, 1547650080527
topic0, 10006, pub0, 11183, 1547650080626, 1547650080637
topic2, 10003, pub0, 11185, 1547650080638, 1547650080655
topic4, 10002, pub0, 11186, 1547650080648, 1547650080660
topic3, 10001, pub0, 11187, 1547650080648, 1547650080662
topic2, 10003, pub0, 11189, 1547650080656, 1547650080684
topic4, 10002, pub0, 11191, 1547650080676, 1547650080704
topic3, 10001, pub0, 11196, 1547650080750, 1547650080752
topic0, 10006, pub0, 11194, 1547650080728, 1547650080774
topic4, 10002, pub0, 11199, 1547650080782, 1547650080798
topic3, 10001, pub0, 11204, 1547650080827, 1547650080831
topic3, 10001, pub0, 11206, 1547650080847, 1547650080850
topic1, 10004, pub0, 11205, 1547650080834, 1547650080883
topic0, 10006, pub0, 11203, 1547650080826, 1547650080917
topic1, 10004, pub0, 11210, 1547650080924, 1547650080948
topic3, 10001, pub0, 11214, 1547650080970, 1547650080971
topic4, 10002, pub0, 11213, 1547650080954, 1547650080983
topic2, 10003, pub0, 11218, 1547650080991, 1547650081055
topic4, 10002, pub0, 11223, 1547650081060, 1547650081082
topic1, 10004, pub0, 11224, 1547650081136, 1547650081143
topic0, 10006, pub0, 11230, 1547650081266, 1547650081275
topic4, 10002, pub0, 11231, 1547650081271, 1547650081277
topic3, 10001, pub0, 11232, 1547650081273, 1547650081279
topic3, 10001, pub0, 11235, 1547650081329, 1547650081331
topic2, 10003, pub0, 11237, 1547650081381, 1547650081384
topic2, 10003, pub0, 11238, 1547650081392, 1547650081396
topic2, 10003, pub0, 11245, 1547650081444, 1547650081450
topic3, 10001, pub0, 11246, 1547650081474, 1547650081475
topic1, 10004, pub0, 11247, 1547650081476, 1547650081482
topic3, 10001, pub0, 11248, 1547650081497, 1547650081498
topic3, 10001, pub0, 11250, 1547650081505, 1547650081505
topic3, 10001, pub0, 11251, 1547650081505, 1547650081510
topic2, 10003, pub0, 11254, 1547650081543, 1547650081550
topic2, 10003, pub0, 11255, 1547650081551, 1547650081561
topic0, 10006, pub0, 11259, 1547650081577, 1547650081582
topic3, 10001, pub0, 11260, 1547650081585, 1547650081592
topic3, 10001, pub0, 11263, 1547650081653, 1547650081655
topic4, 10002, pub0, 11266, 1547650081670, 1547650081686
topic6, 10005, pub0, 11265, 1547650081666, 1547650081692
topic5, 10007, pub0, 11271, 1547650081714, 1547650081716
topic3, 10001, pub0, 11273, 1547650081730, 1547650081734
topic4, 10002, pub0, 11268, 1547650081693, 1547650081739
topic6, 10005, pub0, 11272, 1547650081719, 1547650081794
topic4, 10002, pub0, 11282, 1547650081845, 1547650081863
topic2, 10003, pub0, 11280, 1547650081810, 1547650081867
topic1, 10004, pub0, 11277, 1547650081788, 1547650081884
topic3, 10001, pub0, 11283, 1547650081888, 1547650081889
topic2, 10003, pub0, 11286, 1547650081944, 1547650081965
topic3, 10001, pub0, 11288, 1547650081967, 1547650081975
topic3, 10001, pub0, 11289, 1547650081970, 1547650081982
topic3, 10001, pub0, 11293, 1547650081997, 1547650082006
topic4, 10002, pub0, 11295, 1547650082030, 1547650082049
topic2, 10003, pub0, 11292, 1547650081994, 1547650082053
topic1, 10004, pub0, 11287, 1547650081953, 1547650082065
topic2, 10003, pub0, 11296, 1547650082061, 1547650082070
topic2, 10003, pub0, 11299, 1547650082169, 1547650082171
topic2, 10003, pub0, 11301, 1547650082222, 1547650082224
topic1, 10004, pub0, 11302, 1547650082237, 1547650082238
topic0, 10006, pub0, 11303, 1547650082251, 1547650082253
topic3, 10001, pub0, 11304, 1547650082258, 1547650082260
topic2, 10003, pub0, 11307, 1547650082293, 1547650082297
topic1, 10004, pub0, 11308, 1547650082300, 1547650082303
topic6, 10005, pub0, 11309, 1547650082324, 1547650082326
topic4, 10002, pub0, 11311, 1547650082362, 1547650082364
topic0, 10006, pub0, 11312, 1547650082362, 1547650082368
topic4, 10002, pub0, 11315, 1547650082376, 1547650082383
topic2, 10003, pub0, 11317, 1547650082422, 1547650082425
topic0, 10006, pub0, 11319, 1547650082452, 1547650082455
topic1, 10004, pub0, 11320, 1547650082460, 1547650082465
topic3, 10001, pub0, 11321, 1547650082486, 1547650082487
topic6, 10005, pub0, 11323, 1547650082493, 1547650082498
topic2, 10003, pub0, 11325, 1547650082521, 1547650082525
topic3, 10001, pub0, 11329, 1547650082615, 1547650082616
topic5, 10007, pub0, 11331, 1547650082634, 1547650082649
topic2, 10003, pub0, 11334, 1547650082649, 1547650082683
topic2, 10003, pub0, 11335, 1547650082709, 1547650082712
topic5, 10007, pub0, 11336, 1547650082729, 1547650082732
topic1, 10004, pub0, 11337, 1547650082744, 1547650082748
topic5, 10007, pub0, 11343, 1547650082829, 1547650082833
topic2, 10003, pub0, 11344, 1547650082850, 1547650082852
topic3, 10001, pub0, 11345, 1547650082903, 1547650082904
topic4, 10002, pub0, 11346, 1547650082936, 1547650082937
topic1, 10004, pub0, 11353, 1547650083036, 1547650083041
topic3, 10001, pub0, 11354, 1547650083040, 1547650083043
topic4, 10002, pub0, 11355, 1547650083054, 1547650083057
topic5, 10007, pub0, 11357, 1547650083083, 1547650083125
topic5, 10007, pub0, 11358, 1547650083187, 1547650083218
topic4, 10002, pub0, 11359, 1547650083196, 1547650083232
topic3, 10001, pub0, 11360, 1547650083220, 1547650083276
topic5, 10007, pub0, 11362, 1547650083230, 1547650083311
topic4, 10002, pub0, 11363, 1547650083231, 1547650083331
topic1, 10004, pub0, 11366, 1547650083276, 1547650083355
topic4, 10002, pub0, 11369, 1547650083277, 1547650083445
topic3, 10001, pub0, 11370, 1547650083290, 1547650083485
topic1, 10004, pub0, 11373, 1547650083342, 1547650083570
topic1, 10004, pub0, 11376, 1547650083400, 1547650083587
topic4, 10002, pub0, 11375, 1547650083387, 1547650083600
