topic3, 10002, pub0, 8864, 1547650046710, 1547650046712
topic3, 10002, pub0, 8867, 1547650046732, 1547650046734
topic6, 10001, pub0, 8869, 1547650046735, 1547650046743
topic3, 10002, pub0, 8872, 1547650046795, 1547650046797
topic5, 10004, pub0, 8873, 1547650046795, 1547650046818
topic3, 10002, pub0, 8874, 1547650046819, 1547650046845
topic3, 10002, pub0, 8876, 1547650046832, 1547650046852
topic3, 10002, pub0, 8878, 1547650046854, 1547650046868
topic6, 10001, pub0, 8879, 1547650046873, 1547650046875
topic3, 10002, pub0, 8880, 1547650046888, 1547650046897
topic5, 10004, pub0, 8875, 1547650046820, 1547650046914
topic3, 10002, pub0, 8882, 1547650046912, 1547650046921
topic6, 10001, pub0, 8889, 1547650047001, 1547650047004
topic3, 10002, pub0, 8893, 1547650047036, 1547650047048
topic2, 10003, pub0, 8890, 1547650047009, 1547650047066
topic2, 10003, pub0, 8896, 1547650047082, 1547650047086
topic6, 10001, pub0, 8901, 1547650047119, 1547650047128
topic2, 10003, pub0, 8899, 1547650047105, 1547650047168
topic2, 10003, pub0, 8904, 1547650047141, 1547650047187
topic0, 10005, pub0, 8894, 1547650047047, 1547650047192
topic6, 10001, pub0, 8906, 1547650047208, 1547650047214
topic3, 10002, pub0, 8907, 1547650047212, 1547650047230
topic6, 10001, pub0, 8909, 1547650047239, 1547650047247
topic2, 10003, pub0, 8910, 1547650047244, 1547650047264
topic2, 10003, pub0, 8911, 1547650047264, 1547650047276
topic3, 10002, pub0, 8914, 1547650047294, 1547650047326
topic3, 10002, pub0, 8918, 1547650047303, 1547650047338
topic0, 10005, pub0, 8916, 1547650047299, 1547650047378
topic4, 10007, pub0, 8886, 1547650046973, 1547650047400
topic2, 10003, pub0, 8920, 1547650047408, 1547650047423
topic6, 10001, pub0, 8925, 1547650047432, 1547650047449
topic6, 10001, pub0, 8926, 1547650047454, 1547650047459
topic4, 10007, pub0, 8902, 1547650047128, 1547650047486
topic5, 10004, pub0, 8927, 1547650047464, 1547650047495
topic3, 10002, pub0, 8929, 1547650047509, 1547650047516
topic5, 10004, pub0, 8930, 1547650047519, 1547650047535
topic5, 10004, pub0, 8931, 1547650047524, 1547650047538
topic6, 10001, pub0, 8933, 1547650047560, 1547650047564
topic6, 10001, pub0, 8935, 1547650047567, 1547650047583
topic3, 10002, pub0, 8934, 1547650047566, 1547650047596
topic2, 10003, pub0, 8936, 1547650047579, 1547650047619
topic3, 10002, pub0, 8941, 1547650047624, 1547650047645
topic2, 10003, pub0, 8938, 1547650047605, 1547650047656
topic6, 10001, pub0, 8943, 1547650047654, 1547650047664
topic2, 10003, pub0, 8940, 1547650047619, 1547650047674
topic1, 10006, pub0, 8937, 1547650047587, 1547650047708
topic3, 10002, pub0, 8947, 1547650047690, 1547650047733
topic3, 10002, pub0, 8950, 1547650047709, 1547650047745
topic4, 10007, pub0, 8912, 1547650047285, 1547650047753
topic6, 10001, pub0, 8958, 1547650047778, 1547650047783
topic6, 10001, pub0, 8961, 1547650047786, 1547650047795
topic3, 10002, pub0, 8966, 1547650047830, 1547650047852
topic2, 10003, pub0, 8954, 1547650047735, 1547650047859
topic6, 10001, pub0, 8967, 1547650047864, 1547650047869
topic6, 10001, pub0, 8968, 1547650047876, 1547650047885
topic2, 10003, pub0, 8970, 1547650047901, 1547650047926
topic5, 10004, pub0, 8951, 1547650047711, 1547650047933
topic5, 10004, pub0, 8955, 1547650047746, 1547650047938
topic5, 10004, pub0, 8956, 1547650047759, 1547650047942
topic4, 10007, pub0, 8917, 1547650047302, 1547650047953
topic5, 10004, pub0, 8965, 1547650047830, 1547650047974
topic5, 10004, pub0, 8972, 1547650047965, 1547650047990
topic0, 10005, pub0, 8944, 1547650047660, 1547650048004
topic0, 10005, pub0, 8962, 1547650047788, 1547650048047
topic6, 10001, pub0, 8975, 1547650048048, 1547650048055
topic0, 10005, pub0, 8963, 1547650047822, 1547650048066
topic6, 10001, pub0, 8976, 1547650048069, 1547650048076
topic0, 10005, pub0, 8969, 1547650047883, 1547650048084
topic6, 10001, pub0, 8980, 1547650048178, 1547650048197
topic0, 10005, pub0, 8983, 1547650048240, 1547650048241
topic0, 10005, pub0, 8986, 1547650048344, 1547650048345
topic5, 10004, pub0, 8988, 1547650048375, 1547650048377
topic2, 10003, pub0, 8990, 1547650048384, 1547650048388
topic1, 10006, pub0, 8991, 1547650048440, 1547650048442
topic2, 10003, pub0, 8994, 1547650048476, 1547650048485
topic6, 10001, pub0, 8996, 1547650048541, 1547650048543
topic4, 10007, pub0, 8997, 1547650048549, 1547650048552
topic5, 10004, pub0, 9000, 1547650048564, 1547650048569
topic5, 10004, pub0, 9003, 1547650048614, 1547650048616
topic3, 10002, pub0, 9004, 1547650048631, 1547650048633
topic6, 10001, pub0, 9008, 1547650048701, 1547650048704
topic6, 10001, pub0, 9009, 1547650048705, 1547650048708
topic6, 10001, pub0, 9011, 1547650048742, 1547650048744
topic5, 10004, pub0, 9013, 1547650048767, 1547650048768
topic3, 10002, pub0, 9020, 1547650048873, 1547650048874
topic3, 10002, pub0, 9021, 1547650048876, 1547650048878
topic6, 10001, pub0, 9022, 1547650048879, 1547650048882
topic3, 10002, pub0, 9025, 1547650048911, 1547650048918
topic6, 10001, pub0, 9026, 1547650048925, 1547650048932
topic6, 10001, pub0, 9032, 1547650048995, 1547650049004
topic3, 10002, pub0, 9033, 1547650048996, 1547650049014
topic1, 10006, pub0, 9029, 1547650048963, 1547650049041
topic4, 10007, pub0, 9034, 1547650049016, 1547650049086
topic6, 10001, pub0, 9040, 1547650049100, 1547650049104
topic1, 10006, pub0, 9041, 1547650049115, 1547650049162
topic3, 10002, pub0, 9044, 1547650049140, 1547650049187
topic4, 10007, pub0, 9035, 1547650049032, 1547650049189
topic4, 10007, pub0, 9038, 1547650049073, 1547650049189
topic1, 10006, pub0, 9046, 1547650049202, 1547650049216
topic6, 10001, pub0, 9047, 1547650049238, 1547650049240
topic4, 10007, pub0, 9048, 1547650049251, 1547650049256
topic0, 10005, pub0, 9049, 1547650049261, 1547650049263
topic3, 10002, pub0, 9050, 1547650049261, 1547650049268
topic3, 10002, pub0, 9051, 1547650049263, 1547650049278
topic6, 10001, pub0, 9055, 1547650049326, 1547650049335
topic2, 10003, pub0, 9054, 1547650049323, 1547650049349
topic3, 10002, pub0, 9060, 1547650049420, 1547650049424
topic6, 10001, pub0, 9062, 1547650049430, 1547650049432
topic3, 10002, pub0, 9063, 1547650049458, 1547650049461
topic3, 10002, pub0, 9064, 1547650049458, 1547650049465
topic3, 10002, pub0, 9067, 1547650049495, 1547650049498
topic2, 10003, pub0, 9068, 1547650049501, 1547650049504
topic3, 10002, pub0, 9069, 1547650049511, 1547650049513
topic3, 10002, pub0, 9070, 1547650049523, 1547650049525
topic3, 10002, pub0, 9071, 1547650049538, 1547650049540
topic6, 10001, pub0, 9073, 1547650049567, 1547650049569
topic6, 10001, pub0, 9076, 1547650049641, 1547650049643
topic3, 10002, pub0, 9078, 1547650049668, 1547650049669
topic0, 10005, pub0, 9079, 1547650049679, 1547650049680
topic0, 10005, pub0, 9082, 1547650049714, 1547650049715
topic6, 10001, pub0, 9083, 1547650049728, 1547650049730
topic3, 10002, pub0, 9086, 1547650049770, 1547650049772
topic6, 10001, pub0, 9087, 1547650049785, 1547650049787
topic6, 10001, pub0, 9088, 1547650049800, 1547650049802
topic3, 10002, pub0, 9089, 1547650049819, 1547650049820
topic2, 10003, pub0, 9091, 1547650049862, 1547650049865
topic0, 10005, pub0, 9092, 1547650049877, 1547650049878
topic2, 10003, pub0, 9095, 1547650049986, 1547650049991
topic6, 10001, pub0, 9096, 1547650049996, 1547650049999
topic6, 10001, pub0, 9097, 1547650050016, 1547650050019
topic3, 10002, pub0, 9098, 1547650050025, 1547650050028
topic6, 10001, pub0, 9099, 1547650050044, 1547650050046
topic6, 10001, pub0, 9100, 1547650050049, 1547650050054
topic5, 10004, pub0, 9101, 1547650050056, 1547650050060
topic4, 10007, pub0, 9104, 1547650050153, 1547650050156
topic0, 10005, pub0, 9107, 1547650050222, 1547650050224
topic1, 10006, pub0, 9108, 1547650050225, 1547650050227
topic1, 10006, pub0, 9111, 1547650050232, 1547650050236
topic6, 10001, pub0, 9114, 1547650050255, 1547650050261
topic6, 10001, pub0, 9116, 1547650050255, 1547650050276
topic2, 10003, pub0, 9115, 1547650050255, 1547650050319
topic3, 10002, pub0, 9121, 1547650050330, 1547650050332
topic2, 10003, pub0, 9119, 1547650050309, 1547650050349
topic3, 10002, pub0, 9122, 1547650050340, 1547650050352
topic6, 10001, pub0, 9128, 1547650050400, 1547650050407
topic5, 10004, pub0, 9124, 1547650050360, 1547650050445
topic5, 10004, pub0, 9127, 1547650050392, 1547650050450
topic3, 10002, pub0, 9130, 1547650050459, 1547650050462
topic4, 10007, pub0, 9125, 1547650050362, 1547650050486
topic0, 10005, pub0, 9123, 1547650050347, 1547650050537
topic0, 10005, pub0, 9126, 1547650050365, 1547650050542
topic5, 10004, pub0, 9135, 1547650050544, 1547650050552
topic2, 10003, pub0, 9136, 1547650050554, 1547650050566
topic2, 10003, pub0, 9137, 1547650050597, 1547650050602
topic4, 10007, pub0, 9138, 1547650050617, 1547650050620
topic6, 10001, pub0, 9142, 1547650050666, 1547650050669
topic3, 10002, pub0, 9143, 1547650050683, 1547650050685
topic3, 10002, pub0, 9147, 1547650050704, 1547650050717
topic6, 10001, pub0, 9149, 1547650050717, 1547650050728
topic2, 10003, pub0, 9145, 1547650050694, 1547650050735
topic5, 10004, pub0, 9146, 1547650050698, 1547650050740
topic6, 10001, pub0, 9150, 1547650050743, 1547650050747
topic5, 10004, pub0, 9151, 1547650050751, 1547650050784
topic5, 10004, pub0, 9153, 1547650050765, 1547650050788
topic5, 10004, pub0, 9154, 1547650050802, 1547650050807
topic6, 10001, pub0, 9160, 1547650050839, 1547650050854
topic3, 10002, pub0, 9159, 1547650050831, 1547650050859
topic2, 10003, pub0, 9157, 1547650050825, 1547650050869
topic2, 10003, pub0, 9158, 1547650050829, 1547650050876
topic2, 10003, pub0, 9161, 1547650050892, 1547650050904
topic0, 10005, pub0, 9162, 1547650050903, 1547650050935
topic6, 10001, pub0, 9165, 1547650050968, 1547650050970
topic6, 10001, pub0, 9168, 1547650051017, 1547650051021
topic2, 10003, pub0, 9170, 1547650051024, 1547650051028
topic3, 10002, pub0, 9174, 1547650051072, 1547650051075
topic6, 10001, pub0, 9175, 1547650051096, 1547650051098
topic3, 10002, pub0, 9176, 1547650051101, 1547650051104
topic1, 10006, pub0, 9178, 1547650051126, 1547650051127
topic3, 10002, pub0, 9180, 1547650051155, 1547650051158
topic2, 10003, pub0, 9182, 1547650051172, 1547650051185
topic2, 10003, pub0, 9185, 1547650051220, 1547650051226
topic3, 10002, pub0, 9187, 1547650051243, 1547650051250
topic3, 10002, pub0, 9188, 1547650051280, 1547650051288
topic6, 10001, pub0, 9189, 1547650051289, 1547650051292
topic4, 10007, pub0, 9190, 1547650051291, 1547650051301
topic6, 10001, pub0, 9192, 1547650051308, 1547650051312
topic5, 10004, pub0, 9193, 1547650051319, 1547650051320
topic5, 10004, pub0, 9195, 1547650051357, 1547650051358
topic5, 10004, pub0, 9196, 1547650051366, 1547650051369
topic6, 10001, pub0, 9198, 1547650051372, 1547650051386
topic3, 10002, pub0, 9197, 1547650051369, 1547650051391
topic3, 10002, pub0, 9199, 1547650051402, 1547650051405
topic3, 10002, pub0, 9204, 1547650051440, 1547650051460
topic5, 10004, pub0, 9205, 1547650051443, 1547650051502
topic0, 10005, pub0, 9203, 1547650051433, 1547650051514
topic0, 10005, pub0, 9209, 1547650051532, 1547650051533
topic6, 10001, pub0, 9210, 1547650051542, 1547650051545
topic1, 10006, pub0, 9211, 1547650051554, 1547650051555
topic5, 10004, pub0, 9212, 1547650051558, 1547650051574
topic3, 10002, pub0, 9213, 1547650051584, 1547650051588
topic1, 10006, pub0, 9216, 1547650051607, 1547650051652
topic0, 10005, pub0, 9220, 1547650051691, 1547650051693
topic6, 10001, pub0, 9223, 1547650051715, 1547650051717
topic4, 10007, pub0, 9225, 1547650051769, 1547650051772
topic2, 10003, pub0, 9228, 1547650051788, 1547650051792
topic4, 10007, pub0, 9229, 1547650051846, 1547650051851
topic5, 10004, pub0, 9230, 1547650051875, 1547650051878
topic1, 10006, pub0, 9235, 1547650051910, 1547650051914
topic2, 10003, pub0, 9236, 1547650051912, 1547650051923
topic4, 10007, pub0, 9239, 1547650052000, 1547650052004
topic1, 10006, pub0, 9240, 1547650052006, 1547650052007
topic4, 10007, pub0, 9244, 1547650052024, 1547650052027
topic5, 10004, pub0, 9243, 1547650052016, 1547650052037
topic6, 10001, pub0, 9245, 1547650052031, 1547650052041
topic6, 10001, pub0, 9249, 1547650052090, 1547650052099
topic3, 10002, pub0, 9248, 1547650052086, 1547650052104
topic4, 10007, pub0, 9254, 1547650052196, 1547650052200
topic5, 10004, pub0, 9255, 1547650052220, 1547650052221
topic6, 10001, pub0, 9256, 1547650052224, 1547650052227
topic3, 10002, pub0, 9257, 1547650052226, 1547650052230
topic6, 10001, pub0, 9260, 1547650052278, 1547650052280
topic4, 10007, pub0, 9263, 1547650052322, 1547650052325
topic6, 10001, pub0, 9264, 1547650052349, 1547650052351
topic6, 10001, pub0, 9265, 1547650052353, 1547650052355
topic0, 10005, pub0, 9266, 1547650052357, 1547650052358
topic0, 10005, pub0, 9267, 1547650052375, 1547650052377
topic6, 10001, pub0, 9268, 1547650052406, 1547650052409
topic6, 10001, pub0, 9269, 1547650052452, 1547650052455
topic4, 10007, pub0, 9270, 1547650052457, 1547650052461
topic6, 10001, pub0, 9271, 1547650052457, 1547650052463
topic6, 10001, pub0, 9272, 1547650052492, 1547650052494
topic3, 10002, pub0, 9273, 1547650052496, 1547650052500
topic3, 10002, pub0, 9275, 1547650052525, 1547650052528
topic3, 10002, pub0, 9277, 1547650052551, 1547650052554
topic4, 10007, pub0, 9278, 1547650052553, 1547650052558
topic6, 10001, pub0, 9285, 1547650052694, 1547650052696
topic5, 10004, pub0, 9287, 1547650052708, 1547650052714
topic3, 10002, pub0, 9289, 1547650052740, 1547650052742
topic2, 10003, pub0, 9291, 1547650052765, 1547650052767
topic1, 10006, pub0, 9294, 1547650052800, 1547650052801
topic5, 10004, pub0, 9295, 1547650052806, 1547650052808
topic3, 10002, pub0, 9297, 1547650052892, 1547650052895
topic3, 10002, pub0, 9299, 1547650052919, 1547650052921
topic6, 10001, pub0, 9300, 1547650052922, 1547650052924
topic5, 10004, pub0, 9302, 1547650052957, 1547650052959
topic3, 10002, pub0, 9303, 1547650052966, 1547650052969
topic2, 10003, pub0, 9305, 1547650052991, 1547650052995
topic6, 10001, pub0, 9306, 1547650052997, 1547650053000
topic5, 10004, pub0, 9307, 1547650053005, 1547650053007
topic3, 10002, pub0, 9308, 1547650053010, 1547650053016
topic3, 10002, pub0, 9309, 1547650053051, 1547650053054
topic4, 10007, pub0, 9310, 1547650053061, 1547650053065
topic6, 10001, pub0, 9311, 1547650053061, 1547650053071
topic1, 10006, pub0, 9318, 1547650053160, 1547650053161
topic2, 10003, pub0, 9321, 1547650053214, 1547650053218
topic6, 10001, pub0, 9322, 1547650053218, 1547650053221
topic5, 10004, pub0, 9323, 1547650053239, 1547650053241
topic2, 10003, pub0, 9324, 1547650053260, 1547650053264
topic3, 10002, pub0, 9326, 1547650053279, 1547650053281
topic6, 10001, pub0, 9329, 1547650053318, 1547650053320
topic6, 10001, pub0, 9334, 1547650053359, 1547650053362
topic0, 10005, pub0, 9336, 1547650053372, 1547650053386
topic6, 10001, pub0, 9339, 1547650053412, 1547650053417
topic2, 10003, pub0, 9341, 1547650053452, 1547650053456
topic3, 10002, pub0, 9342, 1547650053456, 1547650053458
topic0, 10005, pub0, 9343, 1547650053460, 1547650053462
topic3, 10002, pub0, 9344, 1547650053535, 1547650053538
topic5, 10004, pub0, 9346, 1547650053561, 1547650053562
topic3, 10002, pub0, 9347, 1547650053563, 1547650053569
topic6, 10001, pub0, 9349, 1547650053569, 1547650053579
topic3, 10002, pub0, 9351, 1547650053596, 1547650053608
topic6, 10001, pub0, 9357, 1547650053654, 1547650053658
topic0, 10005, pub0, 9356, 1547650053649, 1547650053698
topic3, 10002, pub0, 9360, 1547650053718, 1547650053729
topic6, 10001, pub0, 9363, 1547650053809, 1547650053811
topic6, 10001, pub0, 9367, 1547650053875, 1547650053877
topic0, 10005, pub0, 9368, 1547650053889, 1547650053891
topic1, 10006, pub0, 9369, 1547650053893, 1547650053893
topic2, 10003, pub0, 9371, 1547650053934, 1547650053939
topic0, 10005, pub0, 9372, 1547650053987, 1547650053989
topic6, 10001, pub0, 9373, 1547650053991, 1547650053995
topic5, 10004, pub0, 9374, 1547650053995, 1547650054000
topic5, 10004, pub0, 9375, 1547650054013, 1547650054014
topic3, 10002, pub0, 9378, 1547650054070, 1547650054074
topic0, 10005, pub0, 9379, 1547650054070, 1547650054081
topic0, 10005, pub0, 9382, 1547650054110, 1547650054111
topic3, 10002, pub0, 9383, 1547650054113, 1547650054116
topic1, 10006, pub0, 9384, 1547650054129, 1547650054130
topic5, 10004, pub0, 9385, 1547650054164, 1547650054166
topic5, 10004, pub0, 9386, 1547650054176, 1547650054178
topic3, 10002, pub0, 9387, 1547650054185, 1547650054187
topic3, 10002, pub0, 9391, 1547650054212, 1547650054214
topic6, 10001, pub0, 9392, 1547650054224, 1547650054226
topic6, 10001, pub0, 9393, 1547650054228, 1547650054240
topic6, 10001, pub0, 9394, 1547650054233, 1547650054247
topic6, 10001, pub0, 9399, 1547650054318, 1547650054320
topic2, 10003, pub0, 9400, 1547650054318, 1547650054333
topic6, 10001, pub0, 9402, 1547650054343, 1547650054347
topic6, 10001, pub0, 9404, 1547650054369, 1547650054371
topic6, 10001, pub0, 9405, 1547650054377, 1547650054380
topic4, 10007, pub0, 9406, 1547650054385, 1547650054411
topic6, 10001, pub0, 9409, 1547650054458, 1547650054463
topic6, 10001, pub0, 9410, 1547650054476, 1547650054480
topic5, 10004, pub0, 9411, 1547650054481, 1547650054483
topic5, 10004, pub0, 9412, 1547650054533, 1547650054535
topic4, 10007, pub0, 9413, 1547650054541, 1547650054544
topic1, 10006, pub0, 9414, 1547650054576, 1547650054577
topic2, 10003, pub0, 9417, 1547650054605, 1547650054613
topic6, 10001, pub0, 9419, 1547650054610, 1547650054621
topic4, 10007, pub0, 9420, 1547650054623, 1547650054629
topic3, 10002, pub0, 9421, 1547650054634, 1547650054650
topic3, 10002, pub0, 9422, 1547650054639, 1547650054651
topic0, 10005, pub0, 9426, 1547650054727, 1547650054729
topic3, 10002, pub0, 9427, 1547650054738, 1547650054741
topic3, 10002, pub0, 9428, 1547650054747, 1547650054749
topic2, 10003, pub0, 9429, 1547650054792, 1547650054794
topic5, 10004, pub0, 9430, 1547650054801, 1547650054803
topic5, 10004, pub0, 9431, 1547650054804, 1547650054807
topic3, 10002, pub0, 9432, 1547650054822, 1547650054824
topic4, 10007, pub0, 9433, 1547650054871, 1547650054874
topic6, 10001, pub0, 9434, 1547650054877, 1547650054878
topic5, 10004, pub0, 9436, 1547650054909, 1547650054910
topic6, 10001, pub0, 9437, 1547650054909, 1547650054914
topic5, 10004, pub0, 9440, 1547650054974, 1547650054977
topic2, 10003, pub0, 9442, 1547650054987, 1547650054992
topic3, 10002, pub0, 9444, 1547650055015, 1547650055017
topic0, 10005, pub0, 9447, 1547650055054, 1547650055056
topic4, 10007, pub0, 9448, 1547650055080, 1547650055084
topic5, 10004, pub0, 9450, 1547650055153, 1547650055155
topic6, 10001, pub0, 9451, 1547650055190, 1547650055192
topic6, 10001, pub0, 9453, 1547650055198, 1547650055200
topic2, 10003, pub0, 9455, 1547650055242, 1547650055247
topic5, 10004, pub0, 9456, 1547650055257, 1547650055258
topic1, 10006, pub0, 9458, 1547650055290, 1547650055292
topic6, 10001, pub0, 9463, 1547650055342, 1547650055344
topic5, 10004, pub0, 9464, 1547650055350, 1547650055351
topic6, 10001, pub0, 9470, 1547650055373, 1547650055380
topic2, 10003, pub0, 9469, 1547650055370, 1547650055414
topic1, 10006, pub0, 9471, 1547650055390, 1547650055440
topic3, 10002, pub0, 9473, 1547650055441, 1547650055453
topic4, 10007, pub0, 9467, 1547650055365, 1547650055471
topic6, 10001, pub0, 9476, 1547650055476, 1547650055485
topic6, 10001, pub0, 9477, 1547650055480, 1547650055497
topic6, 10001, pub0, 9479, 1547650055498, 1547650055507
topic4, 10007, pub0, 9472, 1547650055423, 1547650055553
topic6, 10001, pub0, 9483, 1547650055569, 1547650055578
topic0, 10005, pub0, 9485, 1547650055592, 1547650055616
topic4, 10007, pub0, 9474, 1547650055456, 1547650055620
topic4, 10007, pub0, 9475, 1547650055474, 1547650055628
topic3, 10002, pub0, 9487, 1547650055706, 1547650055709
topic1, 10006, pub0, 9488, 1547650055720, 1547650055721
topic4, 10007, pub0, 9489, 1547650055730, 1547650055733
topic1, 10006, pub0, 9491, 1547650055742, 1547650055743
topic5, 10004, pub0, 9492, 1547650055746, 1547650055747
topic4, 10007, pub0, 9493, 1547650055749, 1547650055767
topic2, 10003, pub0, 9494, 1547650055782, 1547650055784
topic0, 10005, pub0, 9496, 1547650055793, 1547650055794
topic3, 10002, pub0, 9500, 1547650055849, 1547650055852
topic1, 10006, pub0, 9503, 1547650055870, 1547650055871
topic1, 10006, pub0, 9504, 1547650055891, 1547650055892
topic3, 10002, pub0, 9505, 1547650055897, 1547650055920
topic5, 10004, pub0, 9506, 1547650055899, 1547650055931
topic0, 10005, pub0, 9509, 1547650056003, 1547650056004
topic2, 10003, pub0, 9510, 1547650056016, 1547650056020
topic3, 10002, pub0, 9511, 1547650056036, 1547650056038
topic0, 10005, pub0, 9512, 1547650056039, 1547650056042
topic0, 10005, pub0, 9515, 1547650056083, 1547650056084
topic5, 10004, pub0, 9516, 1547650056096, 1547650056098
topic6, 10001, pub0, 9518, 1547650056132, 1547650056134
topic2, 10003, pub0, 9519, 1547650056140, 1547650056145
topic2, 10003, pub0, 9521, 1547650056146, 1547650056156
topic3, 10002, pub0, 9522, 1547650056175, 1547650056178
topic2, 10003, pub0, 9525, 1547650056209, 1547650056213
topic4, 10007, pub0, 9530, 1547650056226, 1547650056230
topic0, 10005, pub0, 9532, 1547650056237, 1547650056238
topic3, 10002, pub0, 9528, 1547650056221, 1547650056247
topic3, 10002, pub0, 9534, 1547650056256, 1547650056285
topic6, 10001, pub0, 9539, 1547650056327, 1547650056336
topic5, 10004, pub0, 9529, 1547650056224, 1547650056370
topic6, 10001, pub0, 9545, 1547650056375, 1547650056385
topic3, 10002, pub0, 9543, 1547650056369, 1547650056390
topic6, 10001, pub0, 9547, 1547650056396, 1547650056404
topic6, 10001, pub0, 9548, 1547650056408, 1547650056411
topic6, 10001, pub0, 9549, 1547650056418, 1547650056428
topic6, 10001, pub0, 9550, 1547650056426, 1547650056435
topic5, 10004, pub0, 9535, 1547650056263, 1547650056503
topic3, 10002, pub0, 9555, 1547650056495, 1547650056518
topic6, 10001, pub0, 9558, 1547650056531, 1547650056535
topic2, 10003, pub0, 9551, 1547650056480, 1547650056545
topic5, 10004, pub0, 9536, 1547650056288, 1547650056569
topic5, 10004, pub0, 9562, 1547650056619, 1547650056630
topic3, 10002, pub0, 9564, 1547650056647, 1547650056657
topic3, 10002, pub0, 9566, 1547650056692, 1547650056694
topic5, 10004, pub0, 9567, 1547650056692, 1547650056703
topic6, 10001, pub0, 9571, 1547650056744, 1547650056747
topic6, 10001, pub0, 9572, 1547650056747, 1547650056761
topic6, 10001, pub0, 9575, 1547650056785, 1547650056794
topic3, 10002, pub0, 9579, 1547650056840, 1547650056849
topic5, 10004, pub0, 9582, 1547650056879, 1547650056885
topic2, 10003, pub0, 9584, 1547650056902, 1547650056921
topic0, 10005, pub0, 9583, 1547650056885, 1547650056926
topic6, 10001, pub0, 9588, 1547650056940, 1547650056966
topic6, 10001, pub0, 9590, 1547650056959, 1547650056983
topic3, 10002, pub0, 9589, 1547650056942, 1547650056995
topic3, 10002, pub0, 9593, 1547650057007, 1547650057014
topic5, 10004, pub0, 9591, 1547650056964, 1547650057030
topic6, 10001, pub0, 9594, 1547650057028, 1547650057035
topic6, 10001, pub0, 9597, 1547650057043, 1547650057049
topic6, 10001, pub0, 9599, 1547650057067, 1547650057074
topic5, 10004, pub0, 9596, 1547650057036, 1547650057103
topic2, 10003, pub0, 9603, 1547650057129, 1547650057149
topic5, 10004, pub0, 9606, 1547650057206, 1547650057219
topic6, 10001, pub0, 9607, 1547650057232, 1547650057238
topic2, 10003, pub0, 9609, 1547650057265, 1547650057269
topic2, 10003, pub0, 9611, 1547650057328, 1547650057332
topic0, 10005, pub0, 9614, 1547650057372, 1547650057378
topic6, 10001, pub0, 9616, 1547650057382, 1547650057387
topic5, 10004, pub0, 9620, 1547650057450, 1547650057452
topic3, 10002, pub0, 9621, 1547650057461, 1547650057463
topic1, 10006, pub0, 9623, 1547650057497, 1547650057499
topic1, 10006, pub0, 9625, 1547650057506, 1547650057514
topic6, 10001, pub0, 9627, 1547650057521, 1547650057525
topic6, 10001, pub0, 9630, 1547650057583, 1547650057590
topic6, 10001, pub0, 9631, 1547650057595, 1547650057600
topic6, 10001, pub0, 9632, 1547650057627, 1547650057631
topic3, 10002, pub0, 9633, 1547650057632, 1547650057634
topic2, 10003, pub0, 9634, 1547650057632, 1547650057646
topic1, 10006, pub0, 9635, 1547650057653, 1547650057654
topic3, 10002, pub0, 9639, 1547650057681, 1547650057713
topic6, 10001, pub0, 9646, 1547650057727, 1547650057732
topic2, 10003, pub0, 9647, 1547650057736, 1547650057778
topic5, 10004, pub0, 9640, 1547650057683, 1547650057784
topic6, 10001, pub0, 9649, 1547650057791, 1547650057794
topic6, 10001, pub0, 9650, 1547650057798, 1547650057804
topic0, 10005, pub0, 9644, 1547650057711, 1547650057827
topic2, 10003, pub0, 9651, 1547650057802, 1547650057827
topic3, 10002, pub0, 9652, 1547650057833, 1547650057845
topic6, 10001, pub0, 9653, 1547650057862, 1547650057868
topic3, 10002, pub0, 9654, 1547650057881, 1547650057892
topic2, 10003, pub0, 9655, 1547650057900, 1547650057913
topic4, 10007, pub0, 9656, 1547650057924, 1547650057927
topic6, 10001, pub0, 9658, 1547650057949, 1547650057954
topic1, 10006, pub0, 9659, 1547650057963, 1547650057964
topic6, 10001, pub0, 9660, 1547650057967, 1547650057978
topic3, 10002, pub0, 9662, 1547650058004, 1547650058008
topic2, 10003, pub0, 9666, 1547650058067, 1547650058070
topic0, 10005, pub0, 9667, 1547650058069, 1547650058083
topic3, 10002, pub0, 9668, 1547650058072, 1547650058097
topic5, 10004, pub0, 9671, 1547650058153, 1547650058158
topic3, 10002, pub0, 9677, 1547650058261, 1547650058268
topic5, 10004, pub0, 9678, 1547650058264, 1547650058272
topic3, 10002, pub0, 9681, 1547650058306, 1547650058310
topic2, 10003, pub0, 9684, 1547650058334, 1547650058355
topic6, 10001, pub0, 9685, 1547650058355, 1547650058362
topic6, 10001, pub0, 9686, 1547650058391, 1547650058394
topic2, 10003, pub0, 9687, 1547650058402, 1547650058407
topic6, 10001, pub0, 9688, 1547650058419, 1547650058421
topic6, 10001, pub0, 9689, 1547650058444, 1547650058460
topic5, 10004, pub0, 9693, 1547650058519, 1547650058522
topic3, 10002, pub0, 9694, 1547650058520, 1547650058535
topic5, 10004, pub0, 9696, 1547650058545, 1547650058552
topic2, 10003, pub0, 9698, 1547650058567, 1547650058569
topic3, 10002, pub0, 9699, 1547650058572, 1547650058582
topic5, 10004, pub0, 9701, 1547650058606, 1547650058611
topic5, 10004, pub0, 9704, 1547650058653, 1547650058655
topic6, 10001, pub0, 9705, 1547650058654, 1547650058662
