topic0, 10002, pub0, 9595, 1547650057030, 1547650057059
topic6, 10001, pub0, 9599, 1547650057067, 1547650057069
topic0, 10002, pub0, 9598, 1547650057047, 1547650057071
topic4, 10004, pub0, 9600, 1547650057076, 1547650057164
topic5, 10007, pub0, 9582, 1547650056879, 1547650057200
topic5, 10007, pub0, 9596, 1547650057036, 1547650057223
topic6, 10001, pub0, 9607, 1547650057232, 1547650057234
topic5, 10007, pub0, 9605, 1547650057141, 1547650057247
topic2, 10003, pub0, 9611, 1547650057328, 1547650057331
topic4, 10004, pub0, 9612, 1547650057342, 1547650057345
topic6, 10001, pub0, 9616, 1547650057382, 1547650057386
topic0, 10002, pub0, 9617, 1547650057387, 1547650057395
topic0, 10002, pub0, 9618, 1547650057402, 1547650057407
topic3, 10006, pub0, 9621, 1547650057461, 1547650057463
topic5, 10007, pub0, 9626, 1547650057509, 1547650057524
topic6, 10001, pub0, 9627, 1547650057521, 1547650057524
topic2, 10003, pub0, 9628, 1547650057526, 1547650057536
topic1, 10005, pub0, 9629, 1547650057583, 1547650057584
topic6, 10001, pub0, 9630, 1547650057583, 1547650057587
topic6, 10001, pub0, 9631, 1547650057595, 1547650057596
topic6, 10001, pub0, 9632, 1547650057627, 1547650057628
topic3, 10006, pub0, 9633, 1547650057632, 1547650057634
topic2, 10003, pub0, 9634, 1547650057632, 1547650057645
topic0, 10002, pub0, 9636, 1547650057661, 1547650057665
topic5, 10007, pub0, 9640, 1547650057683, 1547650057691
topic6, 10001, pub0, 9646, 1547650057727, 1547650057727
topic0, 10002, pub0, 9643, 1547650057708, 1547650057729
topic4, 10004, pub0, 9641, 1547650057690, 1547650057787
topic4, 10004, pub0, 9648, 1547650057758, 1547650057789
topic6, 10001, pub0, 9649, 1547650057791, 1547650057792
topic6, 10001, pub0, 9650, 1547650057798, 1547650057801
topic2, 10003, pub0, 9651, 1547650057802, 1547650057821
topic6, 10001, pub0, 9653, 1547650057862, 1547650057864
topic2, 10003, pub0, 9655, 1547650057900, 1547650057908
topic2, 10003, pub0, 9657, 1547650057939, 1547650057940
topic6, 10001, pub0, 9658, 1547650057949, 1547650057950
topic1, 10005, pub0, 9659, 1547650057963, 1547650057965
topic6, 10001, pub0, 9660, 1547650057967, 1547650057968
topic4, 10004, pub0, 9663, 1547650058006, 1547650058018
topic2, 10003, pub0, 9665, 1547650058059, 1547650058062
topic0, 10002, pub0, 9667, 1547650058069, 1547650058089
topic4, 10004, pub0, 9670, 1547650058130, 1547650058133
topic1, 10005, pub0, 9673, 1547650058201, 1547650058203
topic4, 10004, pub0, 9675, 1547650058256, 1547650058259
topic0, 10002, pub0, 9682, 1547650058329, 1547650058336
topic2, 10003, pub0, 9684, 1547650058334, 1547650058349
topic6, 10001, pub0, 9685, 1547650058355, 1547650058356
topic6, 10001, pub0, 9686, 1547650058391, 1547650058392
topic6, 10001, pub0, 9688, 1547650058419, 1547650058420
topic6, 10001, pub0, 9689, 1547650058444, 1547650058456
topic5, 10007, pub0, 9696, 1547650058545, 1547650058556
topic0, 10002, pub0, 9700, 1547650058591, 1547650058594
topic1, 10005, pub0, 9702, 1547650058624, 1547650058628
topic0, 10002, pub0, 9703, 1547650058648, 1547650058653
topic6, 10001, pub0, 9705, 1547650058654, 1547650058660
topic1, 10005, pub0, 9706, 1547650058655, 1547650058673
topic4, 10004, pub0, 9707, 1547650058673, 1547650058703
topic0, 10002, pub0, 9710, 1547650058700, 1547650058711
topic0, 10002, pub0, 9711, 1547650058728, 1547650058746
topic1, 10005, pub0, 9715, 1547650058794, 1547650058796
topic6, 10001, pub0, 9716, 1547650058797, 1547650058803
topic1, 10005, pub0, 9717, 1547650058833, 1547650058835
topic6, 10001, pub0, 9718, 1547650058860, 1547650058861
topic6, 10001, pub0, 9721, 1547650058888, 1547650058889
topic1, 10005, pub0, 9724, 1547650058905, 1547650058907
topic6, 10001, pub0, 9725, 1547650058922, 1547650058924
topic6, 10001, pub0, 9726, 1547650058987, 1547650058988
topic4, 10004, pub0, 9728, 1547650059020, 1547650059024
topic6, 10001, pub0, 9729, 1547650059022, 1547650059025
topic1, 10005, pub0, 9731, 1547650059044, 1547650059047
topic0, 10002, pub0, 9732, 1547650059051, 1547650059055
topic5, 10007, pub0, 9733, 1547650059087, 1547650059090
topic6, 10001, pub0, 9734, 1547650059097, 1547650059098
topic0, 10002, pub0, 9738, 1547650059127, 1547650059131
topic4, 10004, pub0, 9739, 1547650059137, 1547650059142
topic0, 10002, pub0, 9740, 1547650059155, 1547650059158
topic0, 10002, pub0, 9741, 1547650059203, 1547650059220
topic1, 10005, pub0, 9744, 1547650059224, 1547650059242
topic6, 10001, pub0, 9745, 1547650059227, 1547650059245
topic5, 10007, pub0, 9748, 1547650059232, 1547650059261
topic6, 10001, pub0, 9754, 1547650059284, 1547650059297
topic0, 10002, pub0, 9747, 1547650059230, 1547650059321
topic6, 10001, pub0, 9758, 1547650059339, 1547650059341
topic2, 10003, pub0, 9751, 1547650059255, 1547650059350
topic1, 10005, pub0, 9749, 1547650059241, 1547650059361
topic3, 10006, pub0, 9750, 1547650059244, 1547650059374
topic6, 10001, pub0, 9773, 1547650059529, 1547650059532
topic0, 10002, pub0, 9775, 1547650059552, 1547650059566
topic4, 10004, pub0, 9761, 1547650059386, 1547650059573
topic4, 10004, pub0, 9762, 1547650059386, 1547650059577
topic5, 10007, pub0, 9779, 1547650059602, 1547650059605
topic2, 10003, pub0, 9777, 1547650059596, 1547650059617
topic3, 10006, pub0, 9756, 1547650059297, 1547650059641
topic1, 10005, pub0, 9757, 1547650059319, 1547650059675
topic5, 10007, pub0, 9781, 1547650059670, 1547650059677
topic4, 10004, pub0, 9782, 1547650059676, 1547650059701
topic6, 10001, pub0, 9784, 1547650059717, 1547650059719
topic0, 10002, pub0, 9787, 1547650059726, 1547650059744
topic2, 10003, pub0, 9785, 1547650059721, 1547650059747
topic6, 10001, pub0, 9789, 1547650059748, 1547650059756
topic6, 10001, pub0, 9793, 1547650059812, 1547650059819
topic1, 10005, pub0, 9765, 1547650059428, 1547650059828
topic1, 10005, pub0, 9766, 1547650059457, 1547650059831
topic1, 10005, pub0, 9769, 1547650059481, 1547650059847
topic6, 10001, pub0, 9795, 1547650059847, 1547650059851
topic0, 10002, pub0, 9796, 1547650059881, 1547650059889
topic2, 10003, pub0, 9797, 1547650059896, 1547650059898
topic3, 10006, pub0, 9772, 1547650059506, 1547650059933
topic0, 10002, pub0, 9798, 1547650059930, 1547650059938
topic6, 10001, pub0, 9799, 1547650059942, 1547650059955
topic4, 10004, pub0, 9800, 1547650059979, 1547650059981
topic3, 10006, pub0, 9802, 1547650060038, 1547650060044
topic2, 10003, pub0, 9803, 1547650060076, 1547650060078
topic6, 10001, pub0, 9804, 1547650060099, 1547650060100
topic2, 10003, pub0, 9805, 1547650060112, 1547650060114
topic1, 10005, pub0, 9808, 1547650060151, 1547650060157
topic3, 10006, pub0, 9809, 1547650060156, 1547650060162
topic0, 10002, pub0, 9810, 1547650060163, 1547650060166
topic6, 10001, pub0, 9811, 1547650060169, 1547650060171
topic0, 10002, pub0, 9812, 1547650060181, 1547650060187
topic6, 10001, pub0, 9813, 1547650060183, 1547650060190
topic6, 10001, pub0, 9818, 1547650060206, 1547650060209
topic6, 10001, pub0, 9820, 1547650060229, 1547650060240
topic0, 10002, pub0, 9817, 1547650060202, 1547650060255
topic6, 10001, pub0, 9823, 1547650060257, 1547650060266
topic2, 10003, pub0, 9825, 1547650060300, 1547650060338
topic2, 10003, pub0, 9829, 1547650060359, 1547650060392
topic0, 10002, pub0, 9837, 1547650060437, 1547650060453
topic4, 10004, pub0, 9827, 1547650060320, 1547650060464
topic1, 10005, pub0, 9821, 1547650060230, 1547650060496
topic6, 10001, pub0, 9841, 1547650060500, 1547650060501
topic2, 10003, pub0, 9843, 1547650060521, 1547650060533
topic1, 10005, pub0, 9830, 1547650060361, 1547650060557
topic1, 10005, pub0, 9833, 1547650060393, 1547650060557
topic0, 10002, pub0, 9845, 1547650060561, 1547650060574
topic5, 10007, pub0, 9846, 1547650060608, 1547650060611
topic1, 10005, pub0, 9848, 1547650060631, 1547650060633
topic2, 10003, pub0, 9849, 1547650060647, 1547650060648
topic6, 10001, pub0, 9852, 1547650060760, 1547650060761
topic6, 10001, pub0, 9853, 1547650060766, 1547650060769
topic6, 10001, pub0, 9855, 1547650060812, 1547650060813
topic6, 10001, pub0, 9856, 1547650060856, 1547650060857
topic6, 10001, pub0, 9857, 1547650060904, 1547650060906
topic4, 10004, pub0, 9859, 1547650060916, 1547650060918
topic4, 10004, pub0, 9860, 1547650060945, 1547650060947
topic5, 10007, pub0, 9863, 1547650060990, 1547650060992
topic4, 10004, pub0, 9866, 1547650061009, 1547650061012
topic6, 10001, pub0, 9865, 1547650061009, 1547650061012
topic6, 10001, pub0, 9867, 1547650061009, 1547650061021
topic1, 10005, pub0, 9869, 1547650061036, 1547650061075
topic0, 10002, pub0, 9871, 1547650061073, 1547650061076
topic0, 10002, pub0, 9875, 1547650061158, 1547650061162
topic2, 10003, pub0, 9877, 1547650061177, 1547650061178
topic6, 10001, pub0, 9878, 1547650061249, 1547650061251
topic5, 10007, pub0, 9879, 1547650061276, 1547650061280
topic6, 10001, pub0, 9880, 1547650061283, 1547650061285
topic1, 10005, pub0, 9881, 1547650061355, 1547650061357
topic0, 10002, pub0, 9882, 1547650061375, 1547650061377
topic0, 10002, pub0, 9884, 1547650061394, 1547650061397
topic6, 10001, pub0, 9885, 1547650061407, 1547650061408
topic6, 10001, pub0, 9886, 1547650061422, 1547650061423
topic0, 10002, pub0, 9887, 1547650061425, 1547650061427
topic0, 10002, pub0, 9888, 1547650061447, 1547650061449
topic2, 10003, pub0, 9889, 1547650061453, 1547650061455
topic4, 10004, pub0, 9891, 1547650061477, 1547650061478
topic6, 10001, pub0, 9892, 1547650061497, 1547650061498
topic0, 10002, pub0, 9893, 1547650061529, 1547650061533
topic6, 10001, pub0, 9894, 1547650061551, 1547650061552
topic4, 10004, pub0, 9896, 1547650061589, 1547650061594
topic6, 10001, pub0, 9897, 1547650061592, 1547650061597
topic0, 10002, pub0, 9898, 1547650061594, 1547650061599
topic2, 10003, pub0, 9900, 1547650061637, 1547650061638
topic3, 10006, pub0, 9901, 1547650061666, 1547650061671
topic0, 10002, pub0, 9904, 1547650061735, 1547650061741
topic2, 10003, pub0, 9905, 1547650061738, 1547650061741
topic4, 10004, pub0, 9906, 1547650061797, 1547650061798
topic6, 10001, pub0, 9907, 1547650061798, 1547650061800
topic0, 10002, pub0, 9910, 1547650061874, 1547650061876
topic1, 10005, pub0, 9911, 1547650061879, 1547650061882
topic0, 10002, pub0, 9912, 1547650061890, 1547650061892
topic5, 10007, pub0, 9914, 1547650061921, 1547650061924
topic2, 10003, pub0, 9915, 1547650061926, 1547650061929
topic4, 10004, pub0, 9916, 1547650061929, 1547650061932
topic1, 10005, pub0, 9918, 1547650061949, 1547650061950
topic4, 10004, pub0, 9919, 1547650062021, 1547650062023
topic2, 10003, pub0, 9922, 1547650062067, 1547650062069
topic5, 10007, pub0, 9923, 1547650062078, 1547650062084
topic2, 10003, pub0, 9924, 1547650062100, 1547650062101
topic0, 10002, pub0, 9926, 1547650062167, 1547650062170
topic3, 10006, pub0, 9928, 1547650062191, 1547650062194
topic1, 10005, pub0, 9929, 1547650062213, 1547650062215
topic5, 10007, pub0, 9931, 1547650062230, 1547650062233
topic0, 10002, pub0, 9932, 1547650062299, 1547650062302
topic0, 10002, pub0, 9933, 1547650062313, 1547650062315
topic1, 10005, pub0, 9935, 1547650062319, 1547650062322
topic6, 10001, pub0, 9940, 1547650062399, 1547650062401
topic0, 10002, pub0, 9941, 1547650062408, 1547650062411
topic6, 10001, pub0, 9942, 1547650062418, 1547650062420
topic1, 10005, pub0, 9943, 1547650062439, 1547650062441
topic3, 10006, pub0, 9946, 1547650062456, 1547650062465
topic6, 10001, pub0, 9949, 1547650062577, 1547650062580
topic1, 10005, pub0, 9950, 1547650062601, 1547650062603
topic0, 10002, pub0, 9951, 1547650062613, 1547650062618
topic0, 10002, pub0, 9952, 1547650062642, 1547650062646
topic6, 10001, pub0, 9954, 1547650062686, 1547650062689
topic5, 10007, pub0, 9956, 1547650062725, 1547650062731
topic3, 10006, pub0, 9963, 1547650062806, 1547650062811
topic6, 10001, pub0, 9964, 1547650062816, 1547650062818
topic6, 10001, pub0, 9965, 1547650062834, 1547650062835
topic0, 10002, pub0, 9967, 1547650062875, 1547650062878
topic2, 10003, pub0, 9970, 1547650062914, 1547650062915
topic4, 10004, pub0, 9972, 1547650062922, 1547650062928
topic0, 10002, pub0, 9974, 1547650062983, 1547650062986
topic0, 10002, pub0, 9975, 1547650062996, 1547650062999
topic4, 10004, pub0, 9977, 1547650063009, 1547650063010
topic1, 10005, pub0, 9978, 1547650063029, 1547650063034
topic0, 10002, pub0, 9979, 1547650063035, 1547650063038
topic2, 10003, pub0, 9980, 1547650063037, 1547650063040
topic6, 10001, pub0, 9981, 1547650063045, 1547650063050
topic6, 10001, pub0, 9982, 1547650063053, 1547650063058
topic6, 10001, pub0, 9986, 1547650063076, 1547650063081
topic0, 10002, pub0, 9985, 1547650063060, 1547650063102
topic6, 10001, pub0, 9988, 1547650063109, 1547650063112
topic2, 10003, pub0, 9990, 1547650063164, 1547650063165
topic6, 10001, pub0, 9991, 1547650063184, 1547650063187
topic2, 10003, pub0, 9992, 1547650063200, 1547650063202
topic4, 10004, pub0, 9993, 1547650063240, 1547650063242
topic2, 10003, pub0, 9994, 1547650063262, 1547650063265
topic2, 10003, pub0, 9995, 1547650063273, 1547650063276
topic2, 10003, pub0, 9996, 1547650063293, 1547650063296
topic6, 10001, pub0, 9998, 1547650063353, 1547650063355
topic0, 10002, pub0, 9999, 1547650063373, 1547650063379
topic1, 10005, pub0, 10000, 1547650063383, 1547650063385
topic5, 10007, pub0, 10001, 1547650063403, 1547650063408
topic4, 10004, pub0, 10004, 1547650063430, 1547650063432
topic1, 10005, pub0, 10006, 1547650063458, 1547650063460
topic0, 10002, pub0, 10005, 1547650063457, 1547650063462
topic0, 10002, pub0, 10008, 1547650063471, 1547650063475
topic6, 10001, pub0, 10009, 1547650063478, 1547650063481
topic0, 10002, pub0, 10011, 1547650063494, 1547650063506
topic6, 10001, pub0, 10012, 1547650063510, 1547650063512
topic3, 10006, pub0, 10013, 1547650063516, 1547650063520
topic4, 10004, pub0, 10015, 1547650063527, 1547650063530
topic4, 10004, pub0, 10017, 1547650063563, 1547650063572
topic3, 10006, pub0, 10014, 1547650063524, 1547650063575
topic6, 10001, pub0, 10019, 1547650063587, 1547650063589
topic0, 10002, pub0, 10021, 1547650063613, 1547650063629
topic2, 10003, pub0, 10026, 1547650063661, 1547650063668
topic6, 10001, pub0, 10030, 1547650063677, 1547650063689
topic3, 10006, pub0, 10016, 1547650063533, 1547650063707
topic6, 10001, pub0, 10032, 1547650063697, 1547650063720
topic6, 10001, pub0, 10033, 1547650063743, 1547650063746
topic4, 10004, pub0, 10025, 1547650063658, 1547650063770
topic6, 10001, pub0, 10036, 1547650063774, 1547650063780
topic6, 10001, pub0, 10038, 1547650063793, 1547650063799
topic6, 10001, pub0, 10041, 1547650063830, 1547650063840
topic0, 10002, pub0, 10040, 1547650063827, 1547650063849
topic2, 10003, pub0, 10044, 1547650063855, 1547650063877
topic4, 10004, pub0, 10045, 1547650063857, 1547650063949
topic4, 10004, pub0, 10046, 1547650063865, 1547650063956
topic4, 10004, pub0, 10048, 1547650063891, 1547650063963
topic6, 10001, pub0, 10055, 1547650064016, 1547650064021
topic1, 10005, pub0, 10035, 1547650063771, 1547650064026
topic0, 10002, pub0, 10057, 1547650064035, 1547650064050
topic6, 10001, pub0, 10060, 1547650064060, 1547650064066
topic6, 10001, pub0, 10061, 1547650064095, 1547650064096
topic6, 10001, pub0, 10062, 1547650064100, 1547650064114
topic2, 10003, pub0, 10063, 1547650064114, 1547650064144
topic2, 10003, pub0, 10065, 1547650064134, 1547650064150
topic1, 10005, pub0, 10066, 1547650064194, 1547650064235
topic6, 10001, pub0, 10069, 1547650064246, 1547650064249
topic0, 10002, pub0, 10070, 1547650064254, 1547650064265
topic4, 10004, pub0, 10073, 1547650064289, 1547650064330
topic1, 10005, pub0, 10072, 1547650064287, 1547650064337
topic3, 10006, pub0, 10053, 1547650063997, 1547650064340
topic4, 10004, pub0, 10076, 1547650064343, 1547650064371
topic6, 10001, pub0, 10081, 1547650064375, 1547650064380
topic0, 10002, pub0, 10080, 1547650064366, 1547650064398
topic0, 10002, pub0, 10082, 1547650064397, 1547650064401
topic3, 10006, pub0, 10078, 1547650064350, 1547650064467
topic6, 10001, pub0, 10089, 1547650064532, 1547650064534
topic1, 10005, pub0, 10087, 1547650064499, 1547650064546
topic3, 10006, pub0, 10088, 1547650064520, 1547650064552
topic5, 10007, pub0, 10094, 1547650064602, 1547650064647
topic6, 10001, pub0, 10095, 1547650064663, 1547650064664
topic4, 10004, pub0, 10096, 1547650064667, 1547650064669
topic1, 10005, pub0, 10098, 1547650064687, 1547650064698
topic2, 10003, pub0, 10102, 1547650064738, 1547650064747
topic0, 10002, pub0, 10103, 1547650064747, 1547650064757
topic4, 10004, pub0, 10106, 1547650064775, 1547650064807
topic1, 10005, pub0, 10104, 1547650064757, 1547650064819
topic1, 10005, pub0, 10108, 1547650064806, 1547650064827
topic2, 10003, pub0, 10109, 1547650064836, 1547650064838
topic6, 10001, pub0, 10110, 1547650064837, 1547650064847
topic6, 10001, pub0, 10118, 1547650064931, 1547650064940
topic1, 10005, pub0, 10111, 1547650064846, 1547650064961
topic3, 10006, pub0, 10113, 1547650064857, 1547650064977
topic3, 10006, pub0, 10116, 1547650064898, 1547650064980
topic3, 10006, pub0, 10120, 1547650065015, 1547650065021
topic2, 10003, pub0, 10121, 1547650065024, 1547650065043
topic6, 10001, pub0, 10124, 1547650065089, 1547650065090
topic5, 10007, pub0, 10125, 1547650065098, 1547650065102
topic4, 10004, pub0, 10129, 1547650065126, 1547650065128
topic6, 10001, pub0, 10131, 1547650065133, 1547650065134
topic0, 10002, pub0, 10132, 1547650065153, 1547650065169
topic2, 10003, pub0, 10133, 1547650065155, 1547650065187
topic6, 10001, pub0, 10137, 1547650065202, 1547650065204
topic2, 10003, pub0, 10138, 1547650065227, 1547650065229
topic3, 10006, pub0, 10136, 1547650065192, 1547650065263
topic2, 10003, pub0, 10140, 1547650065272, 1547650065279
topic4, 10004, pub0, 10142, 1547650065305, 1547650065307
topic4, 10004, pub0, 10144, 1547650065364, 1547650065366
topic6, 10001, pub0, 10145, 1547650065386, 1547650065388
topic3, 10006, pub0, 10146, 1547650065424, 1547650065427
topic3, 10006, pub0, 10147, 1547650065428, 1547650065435
topic0, 10002, pub0, 10148, 1547650065456, 1547650065459
topic2, 10003, pub0, 10149, 1547650065486, 1547650065488
topic3, 10006, pub0, 10152, 1547650065514, 1547650065516
topic3, 10006, pub0, 10155, 1547650065557, 1547650065564
topic6, 10001, pub0, 10156, 1547650065587, 1547650065588
topic0, 10002, pub0, 10158, 1547650065617, 1547650065621
topic6, 10001, pub0, 10160, 1547650065624, 1547650065625
topic2, 10003, pub0, 10161, 1547650065627, 1547650065637
topic0, 10002, pub0, 10162, 1547650065676, 1547650065680
topic2, 10003, pub0, 10163, 1547650065688, 1547650065690
topic6, 10001, pub0, 10165, 1547650065708, 1547650065709
topic0, 10002, pub0, 10167, 1547650065766, 1547650065769
topic6, 10001, pub0, 10168, 1547650065772, 1547650065773
topic1, 10005, pub0, 10171, 1547650065798, 1547650065800
topic6, 10001, pub0, 10172, 1547650065813, 1547650065814
topic6, 10001, pub0, 10173, 1547650065837, 1547650065838
topic6, 10001, pub0, 10174, 1547650065862, 1547650065864
topic2, 10003, pub0, 10175, 1547650065872, 1547650065873
topic6, 10001, pub0, 10176, 1547650065909, 1547650065910
topic1, 10005, pub0, 10179, 1547650066015, 1547650066017
topic1, 10005, pub0, 10180, 1547650066033, 1547650066035
topic6, 10001, pub0, 10182, 1547650066059, 1547650066062
topic0, 10002, pub0, 10183, 1547650066071, 1547650066074
topic5, 10007, pub0, 10185, 1547650066105, 1547650066107
topic1, 10005, pub0, 10186, 1547650066106, 1547650066109
topic1, 10005, pub0, 10188, 1547650066154, 1547650066155
topic3, 10006, pub0, 10191, 1547650066204, 1547650066207
topic2, 10003, pub0, 10192, 1547650066240, 1547650066243
topic2, 10003, pub0, 10193, 1547650066249, 1547650066251
topic2, 10003, pub0, 10196, 1547650066267, 1547650066269
topic5, 10007, pub0, 10195, 1547650066266, 1547650066287
topic6, 10001, pub0, 10205, 1547650066354, 1547650066362
topic4, 10004, pub0, 10204, 1547650066348, 1547650066370
topic6, 10001, pub0, 10206, 1547650066366, 1547650066370
topic3, 10006, pub0, 10200, 1547650066306, 1547650066374
topic0, 10002, pub0, 10207, 1547650066371, 1547650066394
topic0, 10002, pub0, 10208, 1547650066377, 1547650066402
topic2, 10003, pub0, 10213, 1547650066408, 1547650066466
topic5, 10007, pub0, 10201, 1547650066308, 1547650066486
topic0, 10002, pub0, 10216, 1547650066480, 1547650066499
topic6, 10001, pub0, 10217, 1547650066500, 1547650066501
topic6, 10001, pub0, 10218, 1547650066516, 1547650066520
topic6, 10001, pub0, 10219, 1547650066532, 1547650066536
topic5, 10007, pub0, 10203, 1547650066324, 1547650066553
topic6, 10001, pub0, 10226, 1547650066587, 1547650066604
topic4, 10004, pub0, 10227, 1547650066587, 1547650066637
topic1, 10005, pub0, 10210, 1547650066388, 1547650066662
topic6, 10001, pub0, 10232, 1547650066630, 1547650066675
topic2, 10003, pub0, 10233, 1547650066665, 1547650066687
topic1, 10005, pub0, 10215, 1547650066450, 1547650066746
topic1, 10005, pub0, 10220, 1547650066535, 1547650066759
topic6, 10001, pub0, 10238, 1547650066708, 1547650066764
topic0, 10002, pub0, 10237, 1547650066706, 1547650066785
topic6, 10001, pub0, 10246, 1547650066801, 1547650066862
topic0, 10002, pub0, 10247, 1547650066804, 1547650066875
topic0, 10002, pub0, 10248, 1547650066827, 1547650066889
topic6, 10001, pub0, 10252, 1547650066847, 1547650066944
topic6, 10001, pub0, 10253, 1547650066851, 1547650066948
topic6, 10001, pub0, 10256, 1547650066878, 1547650066968
topic6, 10001, pub0, 10257, 1547650066890, 1547650066984
topic0, 10002, pub0, 10258, 1547650066897, 1547650067030
topic3, 10006, pub0, 10228, 1547650066590, 1547650067041
topic0, 10002, pub0, 10268, 1547650067046, 1547650067063
topic2, 10003, pub0, 10259, 1547650066897, 1547650067096
topic4, 10004, pub0, 10255, 1547650066862, 1547650067103
topic6, 10001, pub0, 10275, 1547650067123, 1547650067155
topic6, 10001, pub0, 10276, 1547650067143, 1547650067167
topic0, 10002, pub0, 10274, 1547650067116, 1547650067189
topic2, 10003, pub0, 10279, 1547650067173, 1547650067216
topic4, 10004, pub0, 10278, 1547650067163, 1547650067267
topic2, 10003, pub0, 10284, 1547650067286, 1547650067288
topic6, 10001, pub0, 10287, 1547650067318, 1547650067325
topic2, 10003, pub0, 10286, 1547650067317, 1547650067343
topic3, 10006, pub0, 10264, 1547650066917, 1547650067447
topic2, 10003, pub0, 10294, 1547650067487, 1547650067501
topic3, 10006, pub0, 10273, 1547650067094, 1547650067508
topic2, 10003, pub0, 10298, 1547650067543, 1547650067550
topic5, 10007, pub0, 10230, 1547650066622, 1547650067553
topic6, 10001, pub0, 10301, 1547650067562, 1547650067568
topic4, 10004, pub0, 10295, 1547650067521, 1547650067569
topic0, 10002, pub0, 10302, 1547650067572, 1547650067586
topic6, 10001, pub0, 10306, 1547650067645, 1547650067655
topic6, 10001, pub0, 10307, 1547650067663, 1547650067665
topic0, 10002, pub0, 10309, 1547650067716, 1547650067740
topic2, 10003, pub0, 10312, 1547650067742, 1547650067787
topic1, 10005, pub0, 10313, 1547650067744, 1547650067813
topic1, 10005, pub0, 10316, 1547650067821, 1547650067825
topic0, 10002, pub0, 10321, 1547650067855, 1547650067870
topic0, 10002, pub0, 10322, 1547650067865, 1547650067877
topic2, 10003, pub0, 10317, 1547650067821, 1547650067883
topic2, 10003, pub0, 10324, 1547650067926, 1547650067936
topic6, 10001, pub0, 10325, 1547650067936, 1547650067940
topic5, 10007, pub0, 10271, 1547650067082, 1547650067957
topic2, 10003, pub0, 10327, 1547650067966, 1547650067968
topic2, 10003, pub0, 10329, 1547650067988, 1547650068009
topic3, 10006, pub0, 10336, 1547650068064, 1547650068108
topic4, 10004, pub0, 10338, 1547650068097, 1547650068115
topic2, 10003, pub0, 10339, 1547650068128, 1547650068130
topic6, 10001, pub0, 10342, 1547650068163, 1547650068165
topic6, 10001, pub0, 10343, 1547650068178, 1547650068183
topic6, 10001, pub0, 10346, 1547650068197, 1547650068202
topic5, 10007, pub0, 10292, 1547650067449, 1547650068219
topic2, 10003, pub0, 10354, 1547650068266, 1547650068299
topic0, 10002, pub0, 10355, 1547650068299, 1547650068314
topic0, 10002, pub0, 10356, 1547650068314, 1547650068319
topic1, 10005, pub0, 10345, 1547650068186, 1547650068360
topic4, 10004, pub0, 10360, 1547650068348, 1547650068402
topic1, 10005, pub0, 10352, 1547650068246, 1547650068419
topic4, 10004, pub0, 10364, 1547650068419, 1547650068435
topic3, 10006, pub0, 10351, 1547650068244, 1547650068441
topic2, 10003, pub0, 10365, 1547650068439, 1547650068462
topic2, 10003, pub0, 10369, 1547650068472, 1547650068483
topic5, 10007, pub0, 10300, 1547650067549, 1547650068486
topic1, 10005, pub0, 10361, 1547650068360, 1547650068549
topic4, 10004, pub0, 10374, 1547650068548, 1547650068563
topic6, 10001, pub0, 10377, 1547650068590, 1547650068600
topic0, 10002, pub0, 10381, 1547650068646, 1547650068662
topic6, 10001, pub0, 10384, 1547650068664, 1547650068669
topic6, 10001, pub0, 10385, 1547650068673, 1547650068675
topic6, 10001, pub0, 10386, 1547650068679, 1547650068685
topic3, 10006, pub0, 10372, 1547650068504, 1547650068707
topic0, 10002, pub0, 10393, 1547650068748, 1547650068768
topic6, 10001, pub0, 10395, 1547650068769, 1547650068773
topic2, 10003, pub0, 10387, 1547650068686, 1547650068787
topic2, 10003, pub0, 10391, 1547650068731, 1547650068793
topic6, 10001, pub0, 10396, 1547650068805, 1547650068811
topic1, 10005, pub0, 10392, 1547650068731, 1547650068832
topic6, 10001, pub0, 10397, 1547650068847, 1547650068849
topic0, 10002, pub0, 10401, 1547650068871, 1547650068895
topic6, 10001, pub0, 10404, 1547650068906, 1547650068908
topic3, 10006, pub0, 10389, 1547650068698, 1547650068908
topic6, 10001, pub0, 10406, 1547650068920, 1547650068927
topic6, 10001, pub0, 10408, 1547650068946, 1547650068957
topic6, 10001, pub0, 10409, 1547650068974, 1547650068980
topic2, 10003, pub0, 10412, 1547650069006, 1547650069016
topic1, 10005, pub0, 10402, 1547650068877, 1547650069026
topic5, 10007, pub0, 10337, 1547650068084, 1547650069082
topic4, 10004, pub0, 10416, 1547650069097, 1547650069103
topic6, 10001, pub0, 10421, 1547650069129, 1547650069133
topic2, 10003, pub0, 10418, 1547650069107, 1547650069142
topic6, 10001, pub0, 10425, 1547650069179, 1547650069181
topic2, 10003, pub0, 10427, 1547650069204, 1547650069212
topic2, 10003, pub0, 10428, 1547650069211, 1547650069216
topic1, 10005, pub0, 10420, 1547650069122, 1547650069227
topic6, 10001, pub0, 10429, 1547650069226, 1547650069228
topic2, 10003, pub0, 10430, 1547650069245, 1547650069260
topic1, 10005, pub0, 10422, 1547650069139, 1547650069275
topic0, 10002, pub0, 10433, 1547650069294, 1547650069306
topic3, 10006, pub0, 10419, 1547650069116, 1547650069309
topic2, 10003, pub0, 10436, 1547650069334, 1547650069353
topic5, 10007, pub0, 10368, 1547650068467, 1547650069353
