topic6, 10001, pub0, 10480, 1547650069904, 1547650069916
topic1, 10002, pub0, 10482, 1547650069919, 1547650069934
topic6, 10001, pub0, 10483, 1547650069919, 1547650069934
topic2, 10006, pub0, 10488, 1547650069987, 1547650069988
topic3, 10003, pub0, 10487, 1547650069979, 1547650070006
topic2, 10006, pub0, 10491, 1547650070022, 1547650070042
topic6, 10001, pub0, 10496, 1547650070107, 1547650070117
topic5, 10007, pub0, 10431, 1547650069252, 1547650070121
topic6, 10001, pub0, 10500, 1547650070142, 1547650070155
topic6, 10001, pub0, 10505, 1547650070214, 1547650070227
topic6, 10001, pub0, 10506, 1547650070230, 1547650070246
topic4, 10005, pub0, 10508, 1547650070256, 1547650070292
topic4, 10005, pub0, 10511, 1547650070277, 1547650070305
topic5, 10007, pub0, 10443, 1547650069370, 1547650070311
topic6, 10001, pub0, 10513, 1547650070317, 1547650070326
topic4, 10005, pub0, 10512, 1547650070310, 1547650070360
topic1, 10002, pub0, 10518, 1547650070344, 1547650070364
topic0, 10004, pub0, 10515, 1547650070335, 1547650070370
topic0, 10004, pub0, 10519, 1547650070380, 1547650070416
topic3, 10003, pub0, 10521, 1547650070416, 1547650070419
topic4, 10005, pub0, 10516, 1547650070337, 1547650070425
topic1, 10002, pub0, 10522, 1547650070435, 1547650070445
topic0, 10004, pub0, 10523, 1547650070457, 1547650070475
topic1, 10002, pub0, 10527, 1547650070476, 1547650070507
topic2, 10006, pub0, 10520, 1547650070389, 1547650070566
topic0, 10004, pub0, 10531, 1547650070568, 1547650070570
topic6, 10001, pub0, 10532, 1547650070581, 1547650070588
topic0, 10004, pub0, 10536, 1547650070741, 1547650070746
topic0, 10004, pub0, 10537, 1547650070744, 1547650070749
topic4, 10005, pub0, 10538, 1547650070766, 1547650070769
topic1, 10002, pub0, 10539, 1547650070775, 1547650070778
topic0, 10004, pub0, 10540, 1547650070786, 1547650070788
topic3, 10003, pub0, 10542, 1547650070801, 1547650070803
topic6, 10001, pub0, 10543, 1547650070826, 1547650070828
topic3, 10003, pub0, 10545, 1547650070851, 1547650070853
topic0, 10004, pub0, 10547, 1547650070857, 1547650070860
topic0, 10004, pub0, 10548, 1547650070880, 1547650070882
topic5, 10007, pub0, 10555, 1547650071016, 1547650071019
topic4, 10005, pub0, 10557, 1547650071093, 1547650071098
topic6, 10001, pub0, 10559, 1547650071127, 1547650071131
topic5, 10007, pub0, 10562, 1547650071175, 1547650071178
topic6, 10001, pub0, 10565, 1547650071247, 1547650071251
topic2, 10006, pub0, 10566, 1547650071253, 1547650071256
topic4, 10005, pub0, 10569, 1547650071275, 1547650071279
topic5, 10007, pub0, 10573, 1547650071316, 1547650071347
topic3, 10003, pub0, 10575, 1547650071347, 1547650071349
topic3, 10003, pub0, 10577, 1547650071386, 1547650071387
topic0, 10004, pub0, 10580, 1547650071415, 1547650071418
topic6, 10001, pub0, 10581, 1547650071444, 1547650071447
topic5, 10007, pub0, 10582, 1547650071489, 1547650071492
topic0, 10004, pub0, 10585, 1547650071539, 1547650071541
topic6, 10001, pub0, 10586, 1547650071546, 1547650071549
topic1, 10002, pub0, 10587, 1547650071629, 1547650071632
topic3, 10003, pub0, 10589, 1547650071665, 1547650071666
topic6, 10001, pub0, 10591, 1547650071669, 1547650071678
topic3, 10003, pub0, 10596, 1547650071782, 1547650071784
topic5, 10007, pub0, 10599, 1547650071807, 1547650071809
topic6, 10001, pub0, 10602, 1547650071856, 1547650071859
topic0, 10004, pub0, 10603, 1547650071863, 1547650071866
topic0, 10004, pub0, 10606, 1547650071893, 1547650071897
topic1, 10002, pub0, 10609, 1547650071908, 1547650071920
topic6, 10001, pub0, 10612, 1547650071932, 1547650071950
topic0, 10004, pub0, 10610, 1547650071917, 1547650071970
topic4, 10005, pub0, 10616, 1547650072027, 1547650072030
topic6, 10001, pub0, 10617, 1547650072028, 1547650072033
topic6, 10001, pub0, 10618, 1547650072032, 1547650072043
topic3, 10003, pub0, 10620, 1547650072052, 1547650072062
topic6, 10001, pub0, 10621, 1547650072072, 1547650072086
topic3, 10003, pub0, 10624, 1547650072103, 1547650072119
topic0, 10004, pub0, 10626, 1547650072143, 1547650072162
topic2, 10006, pub0, 10627, 1547650072166, 1547650072168
topic4, 10005, pub0, 10628, 1547650072168, 1547650072180
topic1, 10002, pub0, 10630, 1547650072186, 1547650072198
topic6, 10001, pub0, 10631, 1547650072197, 1547650072215
topic1, 10002, pub0, 10635, 1547650072244, 1547650072256
topic6, 10001, pub0, 10639, 1547650072257, 1547650072276
topic3, 10003, pub0, 10634, 1547650072229, 1547650072281
topic1, 10002, pub0, 10643, 1547650072372, 1547650072374
topic4, 10005, pub0, 10647, 1547650072454, 1547650072457
topic4, 10005, pub0, 10649, 1547650072464, 1547650072473
topic6, 10001, pub0, 10650, 1547650072470, 1547650072474
topic6, 10001, pub0, 10651, 1547650072476, 1547650072483
topic3, 10003, pub0, 10654, 1547650072501, 1547650072526
topic0, 10004, pub0, 10656, 1547650072543, 1547650072586
topic6, 10001, pub0, 10662, 1547650072596, 1547650072606
topic6, 10001, pub0, 10663, 1547650072598, 1547650072609
topic3, 10003, pub0, 10661, 1547650072589, 1547650072617
topic0, 10004, pub0, 10664, 1547650072606, 1547650072649
topic6, 10001, pub0, 10665, 1547650072656, 1547650072666
topic3, 10003, pub0, 10670, 1547650072792, 1547650072806
topic6, 10001, pub0, 10673, 1547650072836, 1547650072841
topic0, 10004, pub0, 10674, 1547650072848, 1547650072852
topic6, 10001, pub0, 10675, 1547650072852, 1547650072857
topic1, 10002, pub0, 10677, 1547650072879, 1547650072882
topic1, 10002, pub0, 10679, 1547650072894, 1547650072902
topic6, 10001, pub0, 10680, 1547650072909, 1547650072916
topic6, 10001, pub0, 10682, 1547650072917, 1547650072927
topic5, 10007, pub0, 10684, 1547650072991, 1547650072993
topic6, 10001, pub0, 10685, 1547650073004, 1547650073007
topic0, 10004, pub0, 10686, 1547650073016, 1547650073018
topic2, 10006, pub0, 10687, 1547650073029, 1547650073031
topic5, 10007, pub0, 10691, 1547650073084, 1547650073088
topic1, 10002, pub0, 10692, 1547650073107, 1547650073111
topic3, 10003, pub0, 10694, 1547650073147, 1547650073148
topic6, 10001, pub0, 10696, 1547650073193, 1547650073195
topic3, 10003, pub0, 10697, 1547650073195, 1547650073200
topic4, 10005, pub0, 10700, 1547650073236, 1547650073239
topic6, 10001, pub0, 10703, 1547650073266, 1547650073269
topic3, 10003, pub0, 10706, 1547650073293, 1547650073307
topic0, 10004, pub0, 10707, 1547650073320, 1547650073322
topic4, 10005, pub0, 10709, 1547650073389, 1547650073392
topic0, 10004, pub0, 10710, 1547650073391, 1547650073394
topic6, 10001, pub0, 10711, 1547650073406, 1547650073408
topic3, 10003, pub0, 10714, 1547650073427, 1547650073431
topic6, 10001, pub0, 10715, 1547650073438, 1547650073440
topic1, 10002, pub0, 10716, 1547650073449, 1547650073452
topic5, 10007, pub0, 10717, 1547650073456, 1547650073458
topic6, 10001, pub0, 10723, 1547650073510, 1547650073525
topic6, 10001, pub0, 10724, 1547650073525, 1547650073535
topic6, 10001, pub0, 10725, 1547650073535, 1547650073541
topic6, 10001, pub0, 10729, 1547650073553, 1547650073567
topic1, 10002, pub0, 10727, 1547650073540, 1547650073579
topic1, 10002, pub0, 10728, 1547650073549, 1547650073585
topic2, 10006, pub0, 10732, 1547650073608, 1547650073609
topic1, 10002, pub0, 10733, 1547650073625, 1547650073632
topic6, 10001, pub0, 10736, 1547650073657, 1547650073670
topic3, 10003, pub0, 10738, 1547650073694, 1547650073696
topic6, 10001, pub0, 10740, 1547650073726, 1547650073737
topic3, 10003, pub0, 10741, 1547650073757, 1547650073758
topic2, 10006, pub0, 10743, 1547650073837, 1547650073838
topic1, 10002, pub0, 10744, 1547650073846, 1547650073850
topic4, 10005, pub0, 10746, 1547650073896, 1547650073899
topic6, 10001, pub0, 10747, 1547650073898, 1547650073901
topic6, 10001, pub0, 10748, 1547650073965, 1547650073968
topic1, 10002, pub0, 10752, 1547650074049, 1547650074051
topic4, 10005, pub0, 10753, 1547650074056, 1547650074060
topic6, 10001, pub0, 10756, 1547650074094, 1547650074097
topic3, 10003, pub0, 10757, 1547650074136, 1547650074138
topic0, 10004, pub0, 10759, 1547650074156, 1547650074160
topic4, 10005, pub0, 10763, 1547650074266, 1547650074270
topic0, 10004, pub0, 10764, 1547650074285, 1547650074289
topic0, 10004, pub0, 10766, 1547650074302, 1547650074306
topic5, 10007, pub0, 10768, 1547650074336, 1547650074340
topic2, 10006, pub0, 10771, 1547650074349, 1547650074353
topic6, 10001, pub0, 10774, 1547650074436, 1547650074438
topic2, 10006, pub0, 10780, 1547650074510, 1547650074514
topic3, 10003, pub0, 10781, 1547650074525, 1547650074527
topic2, 10006, pub0, 10782, 1547650074527, 1547650074531
topic1, 10002, pub0, 10784, 1547650074576, 1547650074578
topic3, 10003, pub0, 10790, 1547650074678, 1547650074680
topic2, 10006, pub0, 10792, 1547650074696, 1547650074697
topic1, 10002, pub0, 10794, 1547650074708, 1547650074711
topic6, 10001, pub0, 10795, 1547650074711, 1547650074716
topic5, 10007, pub0, 10796, 1547650074720, 1547650074723
topic1, 10002, pub0, 10797, 1547650074732, 1547650074734
topic1, 10002, pub0, 10798, 1547650074755, 1547650074764
topic6, 10001, pub0, 10799, 1547650074764, 1547650074771
topic1, 10002, pub0, 10801, 1547650074806, 1547650074808
topic3, 10003, pub0, 10806, 1547650074883, 1547650074892
topic1, 10002, pub0, 10805, 1547650074880, 1547650074893
topic5, 10007, pub0, 10808, 1547650074940, 1547650074943
topic6, 10001, pub0, 10809, 1547650074947, 1547650074949
topic1, 10002, pub0, 10811, 1547650074989, 1547650074991
topic1, 10002, pub0, 10813, 1547650075014, 1547650075016
topic6, 10001, pub0, 10817, 1547650075060, 1547650075062
topic0, 10004, pub0, 10818, 1547650075078, 1547650075081
topic4, 10005, pub0, 10823, 1547650075146, 1547650075150
topic1, 10002, pub0, 10824, 1547650075192, 1547650075194
topic4, 10005, pub0, 10825, 1547650075210, 1547650075213
topic6, 10001, pub0, 10826, 1547650075211, 1547650075215
topic0, 10004, pub0, 10828, 1547650075256, 1547650075259
topic0, 10004, pub0, 10829, 1547650075266, 1547650075269
topic6, 10001, pub0, 10831, 1547650075291, 1547650075294
topic3, 10003, pub0, 10835, 1547650075338, 1547650075340
topic6, 10001, pub0, 10836, 1547650075347, 1547650075349
topic4, 10005, pub0, 10838, 1547650075386, 1547650075388
topic1, 10002, pub0, 10843, 1547650075464, 1547650075482
topic6, 10001, pub0, 10844, 1547650075488, 1547650075500
topic1, 10002, pub0, 10845, 1547650075496, 1547650075502
topic1, 10002, pub0, 10848, 1547650075509, 1547650075528
topic5, 10007, pub0, 10849, 1547650075520, 1547650075539
topic6, 10001, pub0, 10850, 1547650075566, 1547650075569
topic3, 10003, pub0, 10851, 1547650075574, 1547650075576
topic1, 10002, pub0, 10853, 1547650075618, 1547650075620
topic3, 10003, pub0, 10856, 1547650075657, 1547650075660
topic6, 10001, pub0, 10857, 1547650075668, 1547650075671
topic3, 10003, pub0, 10861, 1547650075699, 1547650075700
topic6, 10001, pub0, 10862, 1547650075709, 1547650075716
topic5, 10007, pub0, 10864, 1547650075723, 1547650075736
topic1, 10002, pub0, 10865, 1547650075743, 1547650075746
topic4, 10005, pub0, 10869, 1547650075822, 1547650075825
topic6, 10001, pub0, 10870, 1547650075866, 1547650075869
topic5, 10007, pub0, 10874, 1547650075899, 1547650075901
topic1, 10002, pub0, 10875, 1547650075904, 1547650075915
topic6, 10001, pub0, 10877, 1547650075955, 1547650075960
topic6, 10001, pub0, 10879, 1547650076006, 1547650076008
topic5, 10007, pub0, 10880, 1547650076016, 1547650076019
topic4, 10005, pub0, 10881, 1547650076032, 1547650076035
topic2, 10006, pub0, 10886, 1547650076100, 1547650076101
topic6, 10001, pub0, 10890, 1547650076119, 1547650076130
topic0, 10004, pub0, 10891, 1547650076125, 1547650076133
topic1, 10002, pub0, 10893, 1547650076206, 1547650076209
topic1, 10002, pub0, 10894, 1547650076236, 1547650076238
topic2, 10006, pub0, 10899, 1547650076336, 1547650076338
topic4, 10005, pub0, 10900, 1547650076344, 1547650076348
topic6, 10001, pub0, 10904, 1547650076376, 1547650076386
topic6, 10001, pub0, 10909, 1547650076416, 1547650076429
topic2, 10006, pub0, 10910, 1547650076422, 1547650076441
topic1, 10002, pub0, 10912, 1547650076422, 1547650076455
topic1, 10002, pub0, 10913, 1547650076424, 1547650076460
topic6, 10001, pub0, 10914, 1547650076428, 1547650076476
topic6, 10001, pub0, 10916, 1547650076466, 1547650076491
topic0, 10004, pub0, 10918, 1547650076487, 1547650076557
topic5, 10007, pub0, 10917, 1547650076476, 1547650076580
topic3, 10003, pub0, 10921, 1547650076589, 1547650076591
topic6, 10001, pub0, 10922, 1547650076616, 1547650076619
topic1, 10002, pub0, 10923, 1547650076618, 1547650076622
topic6, 10001, pub0, 10924, 1547650076627, 1547650076631
topic6, 10001, pub0, 10926, 1547650076662, 1547650076664
topic6, 10001, pub0, 10927, 1547650076673, 1547650076675
topic1, 10002, pub0, 10928, 1547650076673, 1547650076677
topic0, 10004, pub0, 10930, 1547650076706, 1547650076708
topic0, 10004, pub0, 10932, 1547650076770, 1547650076772
topic1, 10002, pub0, 10935, 1547650076795, 1547650076801
topic6, 10001, pub0, 10936, 1547650076829, 1547650076832
topic0, 10004, pub0, 10939, 1547650076866, 1547650076871
topic5, 10007, pub0, 10941, 1547650076876, 1547650076878
topic0, 10004, pub0, 10942, 1547650076925, 1547650076931
topic3, 10003, pub0, 10944, 1547650076994, 1547650076996
topic6, 10001, pub0, 10948, 1547650077056, 1547650077059
topic4, 10005, pub0, 10949, 1547650077091, 1547650077093
topic0, 10004, pub0, 10950, 1547650077111, 1547650077113
topic0, 10004, pub0, 10951, 1547650077114, 1547650077117
topic0, 10004, pub0, 10952, 1547650077129, 1547650077133
topic1, 10002, pub0, 10953, 1547650077157, 1547650077159
topic1, 10002, pub0, 10954, 1547650077164, 1547650077166
topic1, 10002, pub0, 10960, 1547650077300, 1547650077302
topic6, 10001, pub0, 10961, 1547650077315, 1547650077320
topic6, 10001, pub0, 10962, 1547650077329, 1547650077331
topic1, 10002, pub0, 10964, 1547650077348, 1547650077352
topic5, 10007, pub0, 10967, 1547650077389, 1547650077392
topic2, 10006, pub0, 10970, 1547650077416, 1547650077418
topic1, 10002, pub0, 10971, 1547650077427, 1547650077446
topic1, 10002, pub0, 10974, 1547650077476, 1547650077478
topic6, 10001, pub0, 10976, 1547650077483, 1547650077495
topic0, 10004, pub0, 10975, 1547650077479, 1547650077529
topic4, 10005, pub0, 10977, 1547650077494, 1547650077546
topic2, 10006, pub0, 10972, 1547650077427, 1547650077546
topic5, 10007, pub0, 10978, 1547650077532, 1547650077560
topic6, 10001, pub0, 10980, 1547650077566, 1547650077576
topic6, 10001, pub0, 10981, 1547650077574, 1547650077587
topic1, 10002, pub0, 10979, 1547650077559, 1547650077589
topic1, 10002, pub0, 10982, 1547650077576, 1547650077605
topic3, 10003, pub0, 10984, 1547650077612, 1547650077622
topic6, 10001, pub0, 10986, 1547650077667, 1547650077670
topic5, 10007, pub0, 10987, 1547650077700, 1547650077702
topic5, 10007, pub0, 10990, 1547650077727, 1547650077730
topic6, 10001, pub0, 10992, 1547650077769, 1547650077772
topic6, 10001, pub0, 10993, 1547650077772, 1547650077775
topic2, 10006, pub0, 10994, 1547650077776, 1547650077778
topic4, 10005, pub0, 10995, 1547650077787, 1547650077790
topic2, 10006, pub0, 10996, 1547650077816, 1547650077819
topic3, 10003, pub0, 10998, 1547650077853, 1547650077856
topic6, 10001, pub0, 11000, 1547650077858, 1547650077862
topic6, 10001, pub0, 11002, 1547650077884, 1547650077887
topic3, 10003, pub0, 11004, 1547650077905, 1547650077907
topic6, 10001, pub0, 11005, 1547650077914, 1547650077916
topic3, 10003, pub0, 11007, 1547650077929, 1547650077931
topic2, 10006, pub0, 11008, 1547650077934, 1547650077936
topic6, 10001, pub0, 11009, 1547650077939, 1547650077957
topic1, 10002, pub0, 11010, 1547650077949, 1547650077968
topic1, 10002, pub0, 11016, 1547650077990, 1547650078007
topic0, 10004, pub0, 11015, 1547650077983, 1547650078050
topic2, 10006, pub0, 11012, 1547650077966, 1547650078084
topic5, 10007, pub0, 11013, 1547650077969, 1547650078090
topic6, 10001, pub0, 11021, 1547650078149, 1547650078151
topic2, 10006, pub0, 11024, 1547650078186, 1547650078189
topic1, 10002, pub0, 11025, 1547650078226, 1547650078228
topic0, 10004, pub0, 11027, 1547650078237, 1547650078241
topic3, 10003, pub0, 11029, 1547650078257, 1547650078260
topic6, 10001, pub0, 11032, 1547650078273, 1547650078289
topic6, 10001, pub0, 11033, 1547650078292, 1547650078306
topic3, 10003, pub0, 11038, 1547650078389, 1547650078391
topic4, 10005, pub0, 11039, 1547650078401, 1547650078403
topic4, 10005, pub0, 11041, 1547650078424, 1547650078427
topic5, 10007, pub0, 11043, 1547650078466, 1547650078469
topic3, 10003, pub0, 11045, 1547650078479, 1547650078481
topic6, 10001, pub0, 11047, 1547650078506, 1547650078510
topic6, 10001, pub0, 11049, 1547650078525, 1547650078527
topic5, 10007, pub0, 11051, 1547650078616, 1547650078618
topic1, 10002, pub0, 11053, 1547650078636, 1547650078639
topic0, 10004, pub0, 11054, 1547650078636, 1547650078641
topic6, 10001, pub0, 11057, 1547650078696, 1547650078699
topic2, 10006, pub0, 11059, 1547650078726, 1547650078731
topic5, 10007, pub0, 11060, 1547650078749, 1547650078752
topic0, 10004, pub0, 11063, 1547650078801, 1547650078804
topic1, 10002, pub0, 11066, 1547650078876, 1547650078878
topic6, 10001, pub0, 11067, 1547650078881, 1547650078883
topic6, 10001, pub0, 11069, 1547650078939, 1547650078941
topic0, 10004, pub0, 11072, 1547650078977, 1547650078980
topic1, 10002, pub0, 11073, 1547650078987, 1547650078991
topic1, 10002, pub0, 11075, 1547650079017, 1547650079026
topic3, 10003, pub0, 11078, 1547650079085, 1547650079087
topic4, 10005, pub0, 11080, 1547650079111, 1547650079114
topic1, 10002, pub0, 11082, 1547650079147, 1547650079149
topic1, 10002, pub0, 11083, 1547650079189, 1547650079191
topic5, 10007, pub0, 11084, 1547650079196, 1547650079198
topic6, 10001, pub0, 11085, 1547650079201, 1547650079203
topic2, 10006, pub0, 11087, 1547650079204, 1547650079208
topic4, 10005, pub0, 11090, 1547650079235, 1547650079238
topic6, 10001, pub0, 11092, 1547650079249, 1547650079258
topic5, 10007, pub0, 11088, 1547650079214, 1547650079286
topic3, 10003, pub0, 11095, 1547650079284, 1547650079312
topic5, 10007, pub0, 11097, 1547650079333, 1547650079358
topic6, 10001, pub0, 11101, 1547650079386, 1547650079396
topic1, 10002, pub0, 11109, 1547650079554, 1547650079559
topic1, 10002, pub0, 11110, 1547650079557, 1547650079562
topic3, 10003, pub0, 11111, 1547650079562, 1547650079594
topic2, 10006, pub0, 11115, 1547650079598, 1547650079600
topic0, 10004, pub0, 11118, 1547650079622, 1547650079637
topic1, 10002, pub0, 11122, 1547650079638, 1547650079669
topic3, 10003, pub0, 11125, 1547650079655, 1547650079736
topic0, 10004, pub0, 11120, 1547650079632, 1547650079764
topic6, 10001, pub0, 11135, 1547650079809, 1547650079827
topic3, 10003, pub0, 11132, 1547650079789, 1547650079831
topic6, 10001, pub0, 11137, 1547650079841, 1547650079854
topic0, 10004, pub0, 11130, 1547650079775, 1547650079903
topic0, 10004, pub0, 11131, 1547650079782, 1547650079910
topic0, 10004, pub0, 11140, 1547650079866, 1547650079922
topic6, 10001, pub0, 11142, 1547650079932, 1547650079948
topic0, 10004, pub0, 11143, 1547650079950, 1547650079970
topic2, 10006, pub0, 11133, 1547650079796, 1547650080006
topic1, 10002, pub0, 11145, 1547650080063, 1547650080066
topic0, 10004, pub0, 11146, 1547650080063, 1547650080068
topic4, 10005, pub0, 11150, 1547650080125, 1547650080128
topic2, 10006, pub0, 11152, 1547650080129, 1547650080136
topic6, 10001, pub0, 11153, 1547650080137, 1547650080146
topic3, 10003, pub0, 11154, 1547650080143, 1547650080168
topic6, 10001, pub0, 11156, 1547650080176, 1547650080185
topic6, 10001, pub0, 11160, 1547650080216, 1547650080227
topic0, 10004, pub0, 11157, 1547650080183, 1547650080237
topic6, 10001, pub0, 11162, 1547650080228, 1547650080243
topic6, 10001, pub0, 11163, 1547650080236, 1547650080250
topic3, 10003, pub0, 11161, 1547650080225, 1547650080279
topic5, 10007, pub0, 11159, 1547650080195, 1547650080287
topic4, 10005, pub0, 11158, 1547650080193, 1547650080323
topic2, 10006, pub0, 11165, 1547650080242, 1547650080332
topic3, 10003, pub0, 11169, 1547650080333, 1547650080343
topic0, 10004, pub0, 11170, 1547650080359, 1547650080368
topic4, 10005, pub0, 11175, 1547650080434, 1547650080447
topic4, 10005, pub0, 11179, 1547650080497, 1547650080500
topic4, 10005, pub0, 11181, 1547650080523, 1547650080528
topic5, 10007, pub0, 11182, 1547650080546, 1547650080551
topic0, 10004, pub0, 11183, 1547650080626, 1547650080640
topic2, 10006, pub0, 11189, 1547650080656, 1547650080676
topic4, 10005, pub0, 11191, 1547650080676, 1547650080730
topic2, 10006, pub0, 11195, 1547650080731, 1547650080774
topic5, 10007, pub0, 11198, 1547650080779, 1547650080784
topic1, 10002, pub0, 11201, 1547650080811, 1547650080829
topic1, 10002, pub0, 11205, 1547650080834, 1547650080858
topic3, 10003, pub0, 11206, 1547650080847, 1547650080869
topic0, 10004, pub0, 11203, 1547650080826, 1547650080879
topic1, 10002, pub0, 11208, 1547650080899, 1547650080901
topic1, 10002, pub0, 11210, 1547650080924, 1547650080929
topic3, 10003, pub0, 11214, 1547650080970, 1547650081010
topic1, 10002, pub0, 11220, 1547650081009, 1547650081015
topic6, 10001, pub0, 11221, 1547650081017, 1547650081033
topic4, 10005, pub0, 11213, 1547650080954, 1547650081072
topic2, 10006, pub0, 11215, 1547650080971, 1547650081079
topic5, 10007, pub0, 11225, 1547650081140, 1547650081151
topic0, 10004, pub0, 11226, 1547650081164, 1547650081167
topic6, 10001, pub0, 11227, 1547650081166, 1547650081171
topic5, 10007, pub0, 11228, 1547650081175, 1547650081180
topic0, 10004, pub0, 11229, 1547650081245, 1547650081253
topic4, 10005, pub0, 11231, 1547650081271, 1547650081277
topic3, 10003, pub0, 11232, 1547650081273, 1547650081279
topic2, 10006, pub0, 11234, 1547650081317, 1547650081318
topic3, 10003, pub0, 11235, 1547650081329, 1547650081332
topic0, 10004, pub0, 11239, 1547650081399, 1547650081402
topic5, 10007, pub0, 11241, 1547650081419, 1547650081423
topic6, 10001, pub0, 11242, 1547650081422, 1547650081425
topic3, 10003, pub0, 11246, 1547650081474, 1547650081476
topic3, 10003, pub0, 11248, 1547650081497, 1547650081500
topic6, 10001, pub0, 11249, 1547650081499, 1547650081504
topic3, 10003, pub0, 11250, 1547650081505, 1547650081506
topic6, 10001, pub0, 11258, 1547650081576, 1547650081592
topic1, 10002, pub0, 11257, 1547650081569, 1547650081596
topic6, 10001, pub0, 11261, 1547650081597, 1547650081606
topic0, 10004, pub0, 11259, 1547650081577, 1547650081622
topic3, 10003, pub0, 11263, 1547650081653, 1547650081655
topic6, 10001, pub0, 11265, 1547650081666, 1547650081679
topic6, 10001, pub0, 11267, 1547650081691, 1547650081701
topic6, 10001, pub0, 11272, 1547650081719, 1547650081732
topic1, 10002, pub0, 11269, 1547650081700, 1547650081741
topic1, 10002, pub0, 11270, 1547650081708, 1547650081746
topic6, 10001, pub0, 11278, 1547650081793, 1547650081820
topic0, 10004, pub0, 11274, 1547650081776, 1547650081836
topic0, 10004, pub0, 11276, 1547650081785, 1547650081882
topic3, 10003, pub0, 11283, 1547650081888, 1547650081890
topic6, 10001, pub0, 11284, 1547650081891, 1547650081906
topic4, 10005, pub0, 11282, 1547650081845, 1547650081929
topic0, 10004, pub0, 11285, 1547650081942, 1547650081970
topic2, 10006, pub0, 11292, 1547650081994, 1547650081995
topic3, 10003, pub0, 11289, 1547650081970, 1547650082016
topic5, 10007, pub0, 11294, 1547650082028, 1547650082033
topic4, 10005, pub0, 11295, 1547650082030, 1547650082091
topic6, 10001, pub0, 11297, 1547650082099, 1547650082105
topic1, 10002, pub0, 11300, 1547650082214, 1547650082217
topic1, 10002, pub0, 11302, 1547650082237, 1547650082239
topic0, 10004, pub0, 11303, 1547650082251, 1547650082254
topic3, 10003, pub0, 11304, 1547650082258, 1547650082260
topic1, 10002, pub0, 11308, 1547650082300, 1547650082302
topic6, 10001, pub0, 11309, 1547650082324, 1547650082327
topic4, 10005, pub0, 11311, 1547650082362, 1547650082365
topic0, 10004, pub0, 11312, 1547650082362, 1547650082369
topic6, 10001, pub0, 11313, 1547650082363, 1547650082371
topic0, 10004, pub0, 11314, 1547650082366, 1547650082375
topic6, 10001, pub0, 11316, 1547650082386, 1547650082392
topic4, 10005, pub0, 11315, 1547650082376, 1547650082400
topic5, 10007, pub0, 11318, 1547650082426, 1547650082432
topic0, 10004, pub0, 11319, 1547650082452, 1547650082455
topic6, 10001, pub0, 11323, 1547650082493, 1547650082499
topic2, 10006, pub0, 11325, 1547650082521, 1547650082523
topic6, 10001, pub0, 11326, 1547650082574, 1547650082577
topic6, 10001, pub0, 11327, 1547650082585, 1547650082587
topic5, 10007, pub0, 11332, 1547650082637, 1547650082661
topic0, 10004, pub0, 11333, 1547650082642, 1547650082673
topic1, 10002, pub0, 11337, 1547650082744, 1547650082746
topic6, 10001, pub0, 11339, 1547650082756, 1547650082766
topic4, 10005, pub0, 11341, 1547650082792, 1547650082795
topic5, 10007, pub0, 11342, 1547650082810, 1547650082814
topic3, 10003, pub0, 11345, 1547650082903, 1547650082905
topic6, 10001, pub0, 11350, 1547650082999, 1547650083001
topic0, 10004, pub0, 11352, 1547650083024, 1547650083032
topic1, 10002, pub0, 11353, 1547650083036, 1547650083038
topic3, 10003, pub0, 11354, 1547650083040, 1547650083046
topic1, 10002, pub0, 11361, 1547650083226, 1547650083291
topic6, 10001, pub0, 11364, 1547650083235, 1547650083346
topic1, 10002, pub0, 11366, 1547650083276, 1547650083354
topic6, 10001, pub0, 11367, 1547650083277, 1547650083368
topic3, 10003, pub0, 11370, 1547650083290, 1547650083485
topic1, 10002, pub0, 11373, 1547650083342, 1547650083563
topic6, 10001, pub0, 11377, 1547650083400, 1547650083599
topic6, 10001, pub0, 11379, 1547650083429, 1547650083634
topic2, 10006, pub0, 11386, 1547650083544, 1547650083691
topic6, 10001, pub0, 11387, 1547650083549, 1547650083711
topic1, 10002, pub0, 11388, 1547650083593, 1547650083734
topic1, 10002, pub0, 11389, 1547650083605, 1547650083746
topic1, 10002, pub0, 11390, 1547650083615, 1547650083762
topic1, 10002, pub0, 11391, 1547650083623, 1547650083773
topic6, 10001, pub0, 11402, 1547650083773, 1547650083833
topic3, 10003, pub0, 11412, 1547650083895, 1547650083952
topic4, 10005, pub0, 11393, 1547650083682, 1547650083962
topic1, 10002, pub0, 11409, 1547650083883, 1547650083968
topic2, 10006, pub0, 11408, 1547650083862, 1547650083974
topic0, 10004, pub0, 11399, 1547650083739, 1547650083987
topic1, 10002, pub0, 11416, 1547650083981, 1547650084016
topic6, 10001, pub0, 11418, 1547650084009, 1547650084030
topic6, 10001, pub0, 11419, 1547650084014, 1547650084047
topic6, 10001, pub0, 11420, 1547650084022, 1547650084055
topic6, 10001, pub0, 11422, 1547650084035, 1547650084071
topic1, 10002, pub0, 11423, 1547650084037, 1547650084075
topic1, 10002, pub0, 11426, 1547650084080, 1547650084106
topic6, 10001, pub0, 11427, 1547650084106, 1547650084117
topic6, 10001, pub0, 11429, 1547650084126, 1547650084134
topic3, 10003, pub0, 11417, 1547650083982, 1547650084142
