topic4, 10003, pub0, 17246, 1547650167936, 1547650167949
topic3, 10005, pub0, 17245, 1547650167926, 1547650167966
topic5, 10004, pub0, 17250, 1547650168024, 1547650168027
topic4, 10003, pub0, 17251, 1547650168040, 1547650168043
topic4, 10003, pub0, 17252, 1547650168042, 1547650168045
topic2, 10001, pub0, 17256, 1547650168124, 1547650168127
topic1, 10002, pub0, 17257, 1547650168152, 1547650168155
topic4, 10003, pub0, 17259, 1547650168175, 1547650168177
topic1, 10002, pub0, 17260, 1547650168178, 1547650168180
topic2, 10001, pub0, 17261, 1547650168181, 1547650168183
topic1, 10002, pub0, 17262, 1547650168185, 1547650168188
topic1, 10002, pub0, 17263, 1547650168190, 1547650168196
topic4, 10003, pub0, 17265, 1547650168212, 1547650168257
topic3, 10005, pub0, 17272, 1547650168276, 1547650168293
topic1, 10002, pub0, 17276, 1547650168333, 1547650168347
topic2, 10001, pub0, 17278, 1547650168347, 1547650168355
topic1, 10002, pub0, 17281, 1547650168386, 1547650168396
topic4, 10003, pub0, 17282, 1547650168396, 1547650168405
topic2, 10001, pub0, 17285, 1547650168441, 1547650168447
topic1, 10002, pub0, 17286, 1547650168452, 1547650168460
topic3, 10005, pub0, 17275, 1547650168303, 1547650168486
topic4, 10003, pub0, 17289, 1547650168508, 1547650168527
topic4, 10003, pub0, 17290, 1547650168532, 1547650168538
topic2, 10001, pub0, 17291, 1547650168537, 1547650168544
topic2, 10001, pub0, 17293, 1547650168565, 1547650168571
topic1, 10002, pub0, 17295, 1547650168592, 1547650168607
topic1, 10002, pub0, 17299, 1547650168609, 1547650168645
topic1, 10002, pub0, 17303, 1547650168672, 1547650168683
topic2, 10001, pub0, 17304, 1547650168684, 1547650168695
topic3, 10005, pub0, 17297, 1547650168601, 1547650168744
topic3, 10005, pub0, 17302, 1547650168665, 1547650168750
topic0, 10006, pub0, 17294, 1547650168576, 1547650168758
topic0, 10006, pub0, 17296, 1547650168599, 1547650168767
topic6, 10007, pub0, 17301, 1547650168647, 1547650168781
topic0, 10006, pub0, 17307, 1547650168782, 1547650168795
topic2, 10001, pub0, 17308, 1547650168796, 1547650168803
topic2, 10001, pub0, 17310, 1547650168809, 1547650168814
topic2, 10001, pub0, 17315, 1547650168829, 1547650168837
topic1, 10002, pub0, 17312, 1547650168815, 1547650168853
topic4, 10003, pub0, 17309, 1547650168807, 1547650168886
topic6, 10007, pub0, 17306, 1547650168723, 1547650168887
topic4, 10003, pub0, 17311, 1547650168813, 1547650168888
topic2, 10001, pub0, 17320, 1547650168885, 1547650168895
topic5, 10004, pub0, 17314, 1547650168827, 1547650168929
topic0, 10006, pub0, 17313, 1547650168821, 1547650168969
topic2, 10001, pub0, 17323, 1547650168969, 1547650168979
topic2, 10001, pub0, 17324, 1547650169034, 1547650169037
topic3, 10005, pub0, 17325, 1547650169046, 1547650169048
topic0, 10006, pub0, 17328, 1547650169126, 1547650169128
topic3, 10005, pub0, 17332, 1547650169166, 1547650169169
topic4, 10003, pub0, 17335, 1547650169203, 1547650169205
topic2, 10001, pub0, 17337, 1547650169226, 1547650169231
topic2, 10001, pub0, 17339, 1547650169245, 1547650169252
topic1, 10002, pub0, 17342, 1547650169317, 1547650169320
topic2, 10001, pub0, 17343, 1547650169318, 1547650169323
topic0, 10006, pub0, 17344, 1547650169319, 1547650169323
topic2, 10001, pub0, 17345, 1547650169331, 1547650169333
topic3, 10005, pub0, 17348, 1547650169369, 1547650169377
topic1, 10002, pub0, 17350, 1547650169418, 1547650169421
topic0, 10006, pub0, 17352, 1547650169440, 1547650169442
topic6, 10007, pub0, 17354, 1547650169450, 1547650169452
topic2, 10001, pub0, 17359, 1547650169465, 1547650169476
topic4, 10003, pub0, 17362, 1547650169507, 1547650169518
topic4, 10003, pub0, 17364, 1547650169541, 1547650169549
topic1, 10002, pub0, 17366, 1547650169578, 1547650169582
topic3, 10005, pub0, 17367, 1547650169599, 1547650169601
topic0, 10006, pub0, 17369, 1547650169608, 1547650169610
topic2, 10001, pub0, 17372, 1547650169627, 1547650169632
topic1, 10002, pub0, 17370, 1547650169618, 1547650169648
topic1, 10002, pub0, 17371, 1547650169622, 1547650169654
topic1, 10002, pub0, 17374, 1547650169665, 1547650169668
topic2, 10001, pub0, 17375, 1547650169667, 1547650169679
topic1, 10002, pub0, 17377, 1547650169686, 1547650169707
topic2, 10001, pub0, 17380, 1547650169732, 1547650169737
topic2, 10001, pub0, 17381, 1547650169740, 1547650169746
topic5, 10004, pub0, 17379, 1547650169713, 1547650169767
topic1, 10002, pub0, 17384, 1547650169771, 1547650169793
topic1, 10002, pub0, 17387, 1547650169827, 1547650169829
topic2, 10001, pub0, 17391, 1547650169849, 1547650169856
topic4, 10003, pub0, 17394, 1547650169876, 1547650169900
topic4, 10003, pub0, 17400, 1547650169937, 1547650170010
topic4, 10003, pub0, 17407, 1547650170001, 1547650170035
topic3, 10005, pub0, 17399, 1547650169920, 1547650170058
topic3, 10005, pub0, 17401, 1547650169938, 1547650170061
topic0, 10006, pub0, 17402, 1547650169947, 1547650170139
topic0, 10006, pub0, 17409, 1547650170076, 1547650170146
topic6, 10007, pub0, 17395, 1547650169882, 1547650170151
topic6, 10007, pub0, 17403, 1547650169956, 1547650170153
topic2, 10001, pub0, 17413, 1547650170162, 1547650170171
topic6, 10007, pub0, 17411, 1547650170084, 1547650170187
topic3, 10005, pub0, 17415, 1547650170233, 1547650170235
topic5, 10004, pub0, 17416, 1547650170261, 1547650170265
topic2, 10001, pub0, 17419, 1547650170339, 1547650170342
topic4, 10003, pub0, 17423, 1547650170379, 1547650170384
topic4, 10003, pub0, 17424, 1547650170416, 1547650170418
topic2, 10001, pub0, 17427, 1547650170476, 1547650170479
topic2, 10001, pub0, 17431, 1547650170499, 1547650170513
topic2, 10001, pub0, 17432, 1547650170507, 1547650170518
topic4, 10003, pub0, 17434, 1547650170528, 1547650170545
topic1, 10002, pub0, 17436, 1547650170543, 1547650170557
topic2, 10001, pub0, 17441, 1547650170728, 1547650170731
topic2, 10001, pub0, 17442, 1547650170737, 1547650170739
topic1, 10002, pub0, 17443, 1547650170795, 1547650170799
topic2, 10001, pub0, 17445, 1547650170803, 1547650170806
topic2, 10001, pub0, 17447, 1547650170831, 1547650170834
topic5, 10004, pub0, 17448, 1547650170863, 1547650170865
topic2, 10001, pub0, 17449, 1547650170883, 1547650170887
topic5, 10004, pub0, 17451, 1547650170902, 1547650170905
topic3, 10005, pub0, 17452, 1547650170916, 1547650170918
topic4, 10003, pub0, 17454, 1547650170918, 1547650170922
topic1, 10002, pub0, 17453, 1547650170918, 1547650170929
topic1, 10002, pub0, 17455, 1547650170956, 1547650170959
topic3, 10005, pub0, 17457, 1547650170977, 1547650170983
topic2, 10001, pub0, 17458, 1547650170996, 1547650171000
topic1, 10002, pub0, 17459, 1547650171015, 1547650171018
topic2, 10001, pub0, 17462, 1547650171035, 1547650171040
topic1, 10002, pub0, 17465, 1547650171068, 1547650171073
topic1, 10002, pub0, 17466, 1547650171082, 1547650171107
topic0, 10006, pub0, 17464, 1547650171056, 1547650171128
topic1, 10002, pub0, 17469, 1547650171128, 1547650171139
topic4, 10003, pub0, 17470, 1547650171162, 1547650171164
topic2, 10001, pub0, 17471, 1547650171170, 1547650171173
topic2, 10001, pub0, 17472, 1547650171180, 1547650171182
topic5, 10004, pub0, 17476, 1547650171208, 1547650171211
topic2, 10001, pub0, 17475, 1547650171208, 1547650171216
topic2, 10001, pub0, 17478, 1547650171219, 1547650171233
topic4, 10003, pub0, 17482, 1547650171370, 1547650171373
topic2, 10001, pub0, 17484, 1547650171394, 1547650171398
topic4, 10003, pub0, 17485, 1547650171435, 1547650171437
topic3, 10005, pub0, 17486, 1547650171445, 1547650171446
topic2, 10001, pub0, 17487, 1547650171452, 1547650171455
topic2, 10001, pub0, 17489, 1547650171465, 1547650171468
topic2, 10001, pub0, 17490, 1547650171468, 1547650171472
topic2, 10001, pub0, 17497, 1547650171520, 1547650171527
topic1, 10002, pub0, 17493, 1547650171506, 1547650171537
topic1, 10002, pub0, 17496, 1547650171519, 1547650171546
topic4, 10003, pub0, 17492, 1547650171488, 1547650171555
topic4, 10003, pub0, 17495, 1547650171511, 1547650171555
topic1, 10002, pub0, 17499, 1547650171555, 1547650171557
topic1, 10002, pub0, 17503, 1547650171590, 1547650171596
topic4, 10003, pub0, 17504, 1547650171616, 1547650171618
topic1, 10002, pub0, 17505, 1547650171626, 1547650171637
topic4, 10003, pub0, 17507, 1547650171669, 1547650171674
topic3, 10005, pub0, 17498, 1547650171526, 1547650171677
topic2, 10001, pub0, 17508, 1547650171677, 1547650171682
topic5, 10004, pub0, 17510, 1547650171692, 1547650171740
topic1, 10002, pub0, 17513, 1547650171739, 1547650171756
topic5, 10004, pub0, 17518, 1547650171816, 1547650171828
topic1, 10002, pub0, 17520, 1547650171829, 1547650171853
topic4, 10003, pub0, 17522, 1547650171859, 1547650171865
topic3, 10005, pub0, 17511, 1547650171713, 1547650171870
topic3, 10005, pub0, 17515, 1547650171759, 1547650171877
topic1, 10002, pub0, 17523, 1547650171878, 1547650171889
topic1, 10002, pub0, 17526, 1547650171909, 1547650171929
topic1, 10002, pub0, 17528, 1547650171966, 1547650171980
topic2, 10001, pub0, 17530, 1547650172003, 1547650172009
topic5, 10004, pub0, 17531, 1547650172009, 1547650172036
topic6, 10007, pub0, 17533, 1547650172036, 1547650172038
topic2, 10001, pub0, 17538, 1547650172082, 1547650172091
topic3, 10005, pub0, 17532, 1547650172016, 1547650172092
topic5, 10004, pub0, 17534, 1547650172037, 1547650172105
topic4, 10003, pub0, 17539, 1547650172109, 1547650172115
topic5, 10004, pub0, 17537, 1547650172055, 1547650172137
topic0, 10006, pub0, 17536, 1547650172053, 1547650172148
topic0, 10006, pub0, 17540, 1547650172118, 1547650172157
topic2, 10001, pub0, 17541, 1547650172168, 1547650172172
topic2, 10001, pub0, 17542, 1547650172180, 1547650172183
topic2, 10001, pub0, 17543, 1547650172184, 1547650172191
topic1, 10002, pub0, 17546, 1547650172219, 1547650172222
topic2, 10001, pub0, 17547, 1547650172246, 1547650172249
topic3, 10005, pub0, 17548, 1547650172253, 1547650172255
topic2, 10001, pub0, 17549, 1547650172255, 1547650172272
topic2, 10001, pub0, 17551, 1547650172290, 1547650172293
topic5, 10004, pub0, 17553, 1547650172334, 1547650172336
topic2, 10001, pub0, 17555, 1547650172365, 1547650172368
topic4, 10003, pub0, 17556, 1547650172436, 1547650172438
topic2, 10001, pub0, 17559, 1547650172575, 1547650172578
topic4, 10003, pub0, 17560, 1547650172589, 1547650172594
topic0, 10006, pub0, 17561, 1547650172602, 1547650172604
topic2, 10001, pub0, 17562, 1547650172612, 1547650172614
topic5, 10004, pub0, 17563, 1547650172628, 1547650172630
topic3, 10005, pub0, 17564, 1547650172638, 1547650172640
topic3, 10005, pub0, 17566, 1547650172652, 1547650172654
topic4, 10003, pub0, 17567, 1547650172655, 1547650172656
topic1, 10002, pub0, 17568, 1547650172675, 1547650172677
topic1, 10002, pub0, 17569, 1547650172692, 1547650172695
topic1, 10002, pub0, 17571, 1547650172757, 1547650172759
topic2, 10001, pub0, 17575, 1547650172792, 1547650172799
topic2, 10001, pub0, 17576, 1547650172817, 1547650172821
topic2, 10001, pub0, 17578, 1547650172877, 1547650172881
topic2, 10001, pub0, 17580, 1547650172943, 1547650172946
topic5, 10004, pub0, 17581, 1547650172944, 1547650172948
topic5, 10004, pub0, 17582, 1547650172950, 1547650172952
topic4, 10003, pub0, 17584, 1547650172955, 1547650172970
topic3, 10005, pub0, 17585, 1547650172977, 1547650172979
topic0, 10006, pub0, 17586, 1547650172989, 1547650172991
topic2, 10001, pub0, 17588, 1547650173008, 1547650173015
topic5, 10004, pub0, 17591, 1547650173027, 1547650173037
topic4, 10003, pub0, 17590, 1547650173025, 1547650173060
topic1, 10002, pub0, 17593, 1547650173059, 1547650173075
topic1, 10002, pub0, 17595, 1547650173094, 1547650173119
topic3, 10005, pub0, 17597, 1547650173099, 1547650173141
topic0, 10006, pub0, 17592, 1547650173047, 1547650173141
topic1, 10002, pub0, 17598, 1547650173186, 1547650173189
topic4, 10003, pub0, 17599, 1547650173191, 1547650173193
topic1, 10002, pub0, 17602, 1547650173233, 1547650173236
topic5, 10004, pub0, 17603, 1547650173240, 1547650173241
topic2, 10001, pub0, 17604, 1547650173262, 1547650173265
topic4, 10003, pub0, 17607, 1547650173293, 1547650173295
topic3, 10005, pub0, 17608, 1547650173309, 1547650173311
topic6, 10007, pub0, 17611, 1547650173354, 1547650173358
topic1, 10002, pub0, 17612, 1547650173379, 1547650173382
topic1, 10002, pub0, 17613, 1547650173386, 1547650173390
topic4, 10003, pub0, 17614, 1547650173404, 1547650173406
topic6, 10007, pub0, 17615, 1547650173410, 1547650173413
topic5, 10004, pub0, 17616, 1547650173413, 1547650173416
topic2, 10001, pub0, 17617, 1547650173419, 1547650173426
topic4, 10003, pub0, 17619, 1547650173439, 1547650173455
topic0, 10006, pub0, 17620, 1547650173459, 1547650173460
topic2, 10001, pub0, 17621, 1547650173492, 1547650173494
topic1, 10002, pub0, 17626, 1547650173537, 1547650173539
topic5, 10004, pub0, 17630, 1547650173649, 1547650173651
topic0, 10006, pub0, 17631, 1547650173667, 1547650173668
topic3, 10005, pub0, 17632, 1547650173686, 1547650173688
topic2, 10001, pub0, 17634, 1547650173688, 1547650173692
topic4, 10003, pub0, 17637, 1547650173744, 1547650173746
topic1, 10002, pub0, 17640, 1547650173756, 1547650173765
topic1, 10002, pub0, 17643, 1547650173786, 1547650173795
topic0, 10006, pub0, 17644, 1547650173790, 1547650173807
topic2, 10001, pub0, 17645, 1547650173806, 1547650173817
topic2, 10001, pub0, 17646, 1547650173825, 1547650173829
topic2, 10001, pub0, 17648, 1547650173868, 1547650173871
topic0, 10006, pub0, 17649, 1547650173876, 1547650173878
topic2, 10001, pub0, 17650, 1547650173883, 1547650173885
topic1, 10002, pub0, 17651, 1547650173896, 1547650173898
topic2, 10001, pub0, 17652, 1547650173914, 1547650173918
topic0, 10006, pub0, 17653, 1547650173920, 1547650173922
topic3, 10005, pub0, 17655, 1547650173973, 1547650173975
topic4, 10003, pub0, 17658, 1547650174034, 1547650174036
topic5, 10004, pub0, 17660, 1547650174066, 1547650174068
topic5, 10004, pub0, 17661, 1547650174084, 1547650174086
topic4, 10003, pub0, 17664, 1547650174136, 1547650174138
topic1, 10002, pub0, 17666, 1547650174205, 1547650174207
topic4, 10003, pub0, 17667, 1547650174228, 1547650174230
topic1, 10002, pub0, 17669, 1547650174238, 1547650174241
topic3, 10005, pub0, 17670, 1547650174291, 1547650174293
topic1, 10002, pub0, 17671, 1547650174299, 1547650174301
topic3, 10005, pub0, 17673, 1547650174311, 1547650174313
topic2, 10001, pub0, 17674, 1547650174313, 1547650174316
topic2, 10001, pub0, 17676, 1547650174346, 1547650174351
topic0, 10006, pub0, 17678, 1547650174350, 1547650174375
topic5, 10004, pub0, 17681, 1547650174369, 1547650174427
topic0, 10006, pub0, 17684, 1547650174412, 1547650174441
topic1, 10002, pub0, 17686, 1547650174435, 1547650174454
topic1, 10002, pub0, 17687, 1547650174460, 1547650174462
topic3, 10005, pub0, 17685, 1547650174432, 1547650174473
topic2, 10001, pub0, 17689, 1547650174486, 1547650174492
topic3, 10005, pub0, 17692, 1547650174555, 1547650174558
topic6, 10007, pub0, 17696, 1547650174578, 1547650174583
topic2, 10001, pub0, 17695, 1547650174578, 1547650174589
topic5, 10004, pub0, 17697, 1547650174659, 1547650174661
topic2, 10001, pub0, 17698, 1547650174661, 1547650174665
topic2, 10001, pub0, 17699, 1547650174694, 1547650174696
topic2, 10001, pub0, 17702, 1547650174762, 1547650174766
topic3, 10005, pub0, 17703, 1547650174764, 1547650174770
topic1, 10002, pub0, 17704, 1547650174765, 1547650174773
topic1, 10002, pub0, 17705, 1547650174786, 1547650174789
topic1, 10002, pub0, 17708, 1547650174844, 1547650174847
topic2, 10001, pub0, 17713, 1547650174895, 1547650174898
topic2, 10001, pub0, 17714, 1547650174900, 1547650174903
topic0, 10006, pub0, 17716, 1547650174929, 1547650174932
topic1, 10002, pub0, 17717, 1547650174944, 1547650174947
topic2, 10001, pub0, 17721, 1547650174974, 1547650174980
topic3, 10005, pub0, 17722, 1547650174979, 1547650174992
topic4, 10003, pub0, 17723, 1547650175009, 1547650175011
topic0, 10006, pub0, 17724, 1547650175023, 1547650175025
topic1, 10002, pub0, 17725, 1547650175037, 1547650175039
topic2, 10001, pub0, 17726, 1547650175047, 1547650175052
topic2, 10001, pub0, 17728, 1547650175054, 1547650175056
topic4, 10003, pub0, 17727, 1547650175048, 1547650175064
topic1, 10002, pub0, 17731, 1547650175074, 1547650175080
topic1, 10002, pub0, 17735, 1547650175149, 1547650175162
topic5, 10004, pub0, 17738, 1547650175189, 1547650175191
topic2, 10001, pub0, 17739, 1547650175196, 1547650175208
topic5, 10004, pub0, 17740, 1547650175214, 1547650175216
topic4, 10003, pub0, 17741, 1547650175215, 1547650175218
topic4, 10003, pub0, 17745, 1547650175266, 1547650175281
topic5, 10004, pub0, 17743, 1547650175257, 1547650175283
topic4, 10003, pub0, 17747, 1547650175309, 1547650175316
topic4, 10003, pub0, 17748, 1547650175313, 1547650175330
topic2, 10001, pub0, 17752, 1547650175348, 1547650175360
topic1, 10002, pub0, 17751, 1547650175347, 1547650175368
topic2, 10001, pub0, 17755, 1547650175369, 1547650175385
topic4, 10003, pub0, 17758, 1547650175395, 1547650175421
topic2, 10001, pub0, 17759, 1547650175436, 1547650175446
topic2, 10001, pub0, 17763, 1547650175457, 1547650175466
topic1, 10002, pub0, 17760, 1547650175438, 1547650175474
topic3, 10005, pub0, 17762, 1547650175446, 1547650175492
topic4, 10003, pub0, 17765, 1547650175462, 1547650175536
topic4, 10003, pub0, 17766, 1547650175495, 1547650175546
topic5, 10004, pub0, 17764, 1547650175459, 1547650175569
topic5, 10004, pub0, 17768, 1547650175504, 1547650175574
topic4, 10003, pub0, 17774, 1547650175600, 1547650175617
topic5, 10004, pub0, 17777, 1547650175672, 1547650175674
topic2, 10001, pub0, 17778, 1547650175675, 1547650175678
topic3, 10005, pub0, 17779, 1547650175678, 1547650175692
topic1, 10002, pub0, 17782, 1547650175686, 1547650175725
topic2, 10001, pub0, 17785, 1547650175737, 1547650175747
topic1, 10002, pub0, 17786, 1547650175739, 1547650175747
topic5, 10004, pub0, 17783, 1547650175696, 1547650175762
topic2, 10001, pub0, 17787, 1547650175762, 1547650175769
topic1, 10002, pub0, 17788, 1547650175769, 1547650175785
topic5, 10004, pub0, 17790, 1547650175772, 1547650175821
topic5, 10004, pub0, 17791, 1547650175804, 1547650175829
topic1, 10002, pub0, 17792, 1547650175847, 1547650175862
topic0, 10006, pub0, 17800, 1547650175937, 1547650175977
topic4, 10003, pub0, 17802, 1547650175946, 1547650176002
topic6, 10007, pub0, 17806, 1547650176036, 1547650176050
topic1, 10002, pub0, 17809, 1547650176059, 1547650176074
topic5, 10004, pub0, 17810, 1547650176106, 1547650176108
topic1, 10002, pub0, 17813, 1547650176182, 1547650176184
topic2, 10001, pub0, 17816, 1547650176199, 1547650176203
topic4, 10003, pub0, 17817, 1547650176239, 1547650176241
topic4, 10003, pub0, 17819, 1547650176264, 1547650176266
topic1, 10002, pub0, 17820, 1547650176280, 1547650176283
topic2, 10001, pub0, 17821, 1547650176284, 1547650176287
topic4, 10003, pub0, 17823, 1547650176313, 1547650176315
topic5, 10004, pub0, 17824, 1547650176367, 1547650176369
topic2, 10001, pub0, 17825, 1547650176374, 1547650176379
topic5, 10004, pub0, 17826, 1547650176392, 1547650176395
topic4, 10003, pub0, 17827, 1547650176395, 1547650176398
topic1, 10002, pub0, 17828, 1547650176396, 1547650176400
topic6, 10007, pub0, 17829, 1547650176423, 1547650176426
topic4, 10003, pub0, 17831, 1547650176464, 1547650176466
topic1, 10002, pub0, 17832, 1547650176480, 1547650176482
topic2, 10001, pub0, 17833, 1547650176483, 1547650176488
topic6, 10007, pub0, 17834, 1547650176487, 1547650176490
topic2, 10001, pub0, 17836, 1547650176491, 1547650176503
topic2, 10001, pub0, 17838, 1547650176517, 1547650176522
topic5, 10004, pub0, 17837, 1547650176508, 1547650176532
topic5, 10004, pub0, 17839, 1547650176554, 1547650176556
topic5, 10004, pub0, 17841, 1547650176577, 1547650176581
topic5, 10004, pub0, 17842, 1547650176577, 1547650176589
topic4, 10003, pub0, 17843, 1547650176612, 1547650176615
topic3, 10005, pub0, 17848, 1547650176675, 1547650176676
topic2, 10001, pub0, 17851, 1547650176738, 1547650176742
topic6, 10007, pub0, 17854, 1547650176773, 1547650176776
topic4, 10003, pub0, 17855, 1547650176776, 1547650176778
topic4, 10003, pub0, 17857, 1547650176794, 1547650176798
topic0, 10006, pub0, 17858, 1547650176798, 1547650176801
topic0, 10006, pub0, 17861, 1547650176851, 1547650176852
topic5, 10004, pub0, 17862, 1547650176858, 1547650176860
topic0, 10006, pub0, 17863, 1547650176860, 1547650176863
topic0, 10006, pub0, 17864, 1547650176867, 1547650176909
topic1, 10002, pub0, 17867, 1547650176909, 1547650176916
topic5, 10004, pub0, 17868, 1547650176925, 1547650176951
topic6, 10007, pub0, 17869, 1547650176929, 1547650176956
topic5, 10004, pub0, 17870, 1547650176975, 1547650176979
topic3, 10005, pub0, 17874, 1547650177068, 1547650177070
topic1, 10002, pub0, 17876, 1547650177103, 1547650177106
topic6, 10007, pub0, 17877, 1547650177120, 1547650177122
topic2, 10001, pub0, 17878, 1547650177120, 1547650177125
topic2, 10001, pub0, 17881, 1547650177165, 1547650177169
topic1, 10002, pub0, 17883, 1547650177206, 1547650177208
topic6, 10007, pub0, 17884, 1547650177213, 1547650177215
topic3, 10005, pub0, 17889, 1547650177301, 1547650177303
topic0, 10006, pub0, 17891, 1547650177317, 1547650177318
topic2, 10001, pub0, 17892, 1547650177334, 1547650177336
topic2, 10001, pub0, 17893, 1547650177358, 1547650177361
topic0, 10006, pub0, 17897, 1547650177413, 1547650177415
topic5, 10004, pub0, 17898, 1547650177503, 1547650177505
topic1, 10002, pub0, 17900, 1547650177536, 1547650177539
topic1, 10002, pub0, 17903, 1547650177610, 1547650177612
topic4, 10003, pub0, 17905, 1547650177625, 1547650177627
topic0, 10006, pub0, 17906, 1547650177638, 1547650177640
topic1, 10002, pub0, 17907, 1547650177664, 1547650177667
topic1, 10002, pub0, 17909, 1547650177679, 1547650177682
topic2, 10001, pub0, 17911, 1547650177713, 1547650177715
topic5, 10004, pub0, 17912, 1547650177718, 1547650177719
topic4, 10003, pub0, 17913, 1547650177735, 1547650177738
topic1, 10002, pub0, 17914, 1547650177825, 1547650177827
topic3, 10005, pub0, 17915, 1547650177882, 1547650177884
topic6, 10007, pub0, 17916, 1547650177897, 1547650177899
topic0, 10006, pub0, 17917, 1547650177902, 1547650177904
topic4, 10003, pub0, 17919, 1547650177965, 1547650177969
topic6, 10007, pub0, 17921, 1547650178015, 1547650178018
topic2, 10001, pub0, 17923, 1547650178028, 1547650178031
topic2, 10001, pub0, 17925, 1547650178109, 1547650178112
topic4, 10003, pub0, 17926, 1547650178118, 1547650178120
topic0, 10006, pub0, 17928, 1547650178131, 1547650178133
topic3, 10005, pub0, 17929, 1547650178136, 1547650178138
topic5, 10004, pub0, 17930, 1547650178138, 1547650178140
topic5, 10004, pub0, 17932, 1547650178180, 1547650178182
topic3, 10005, pub0, 17933, 1547650178187, 1547650178190
topic1, 10002, pub0, 17936, 1547650178247, 1547650178250
topic1, 10002, pub0, 17937, 1547650178261, 1547650178263
topic1, 10002, pub0, 17938, 1547650178324, 1547650178327
topic1, 10002, pub0, 17940, 1547650178379, 1547650178381
topic5, 10004, pub0, 17941, 1547650178387, 1547650178389
topic6, 10007, pub0, 17944, 1547650178456, 1547650178459
topic2, 10001, pub0, 17945, 1547650178464, 1547650178466
topic2, 10001, pub0, 17946, 1547650178497, 1547650178499
topic3, 10005, pub0, 17948, 1547650178507, 1547650178511
topic5, 10004, pub0, 17949, 1547650178540, 1547650178543
topic3, 10005, pub0, 17950, 1547650178542, 1547650178546
topic4, 10003, pub0, 17953, 1547650178560, 1547650178566
topic3, 10005, pub0, 17954, 1547650178568, 1547650178571
topic2, 10001, pub0, 17955, 1547650178573, 1547650178587
topic1, 10002, pub0, 17956, 1547650178580, 1547650178599
topic1, 10002, pub0, 17960, 1547650178666, 1547650178669
topic5, 10004, pub0, 17962, 1547650178679, 1547650178697
topic0, 10006, pub0, 17963, 1547650178709, 1547650178711
topic3, 10005, pub0, 17965, 1547650178726, 1547650178728
topic0, 10006, pub0, 17967, 1547650178746, 1547650178766
topic4, 10003, pub0, 17968, 1547650178766, 1547650178768
topic5, 10004, pub0, 17969, 1547650178804, 1547650178807
topic1, 10002, pub0, 17970, 1547650178819, 1547650178822
topic3, 10005, pub0, 17971, 1547650178841, 1547650178842
topic0, 10006, pub0, 17972, 1547650178851, 1547650178853
topic5, 10004, pub0, 17974, 1547650178871, 1547650178874
topic4, 10003, pub0, 17976, 1547650178966, 1547650178968
topic5, 10004, pub0, 17977, 1547650178980, 1547650178982
topic0, 10006, pub0, 17978, 1547650178983, 1547650178984
topic6, 10007, pub0, 17979, 1547650179013, 1547650179015
topic2, 10001, pub0, 17980, 1547650179019, 1547650179022
topic1, 10002, pub0, 17982, 1547650179097, 1547650179099
topic4, 10003, pub0, 17984, 1547650179117, 1547650179120
topic0, 10006, pub0, 17985, 1547650179145, 1547650179147
topic4, 10003, pub0, 17986, 1547650179146, 1547650179149
topic2, 10001, pub0, 17987, 1547650179150, 1547650179153
topic0, 10006, pub0, 17988, 1547650179169, 1547650179171
topic2, 10001, pub0, 17989, 1547650179202, 1547650179205
topic1, 10002, pub0, 17990, 1547650179217, 1547650179220
topic2, 10001, pub0, 17991, 1547650179218, 1547650179223
topic1, 10002, pub0, 17993, 1547650179255, 1547650179258
topic2, 10001, pub0, 17994, 1547650179290, 1547650179294
topic2, 10001, pub0, 17995, 1547650179321, 1547650179324
topic2, 10001, pub0, 17996, 1547650179341, 1547650179344
topic5, 10004, pub0, 17997, 1547650179342, 1547650179345
topic3, 10005, pub0, 17998, 1547650179347, 1547650179349
topic3, 10005, pub0, 18002, 1547650179398, 1547650179404
topic2, 10001, pub0, 18003, 1547650179402, 1547650179410
topic2, 10001, pub0, 18005, 1547650179419, 1547650179427
topic5, 10004, pub0, 18004, 1547650179417, 1547650179437
topic1, 10002, pub0, 18007, 1547650179446, 1547650179453
topic1, 10002, pub0, 18008, 1547650179450, 1547650179459
topic3, 10005, pub0, 18006, 1547650179427, 1547650179473
topic2, 10001, pub0, 18011, 1547650179494, 1547650179503
topic2, 10001, pub0, 18014, 1547650179513, 1547650179525
topic4, 10003, pub0, 18015, 1547650179545, 1547650179556
topic2, 10001, pub0, 18016, 1547650179562, 1547650179567
topic2, 10001, pub0, 18019, 1547650179577, 1547650179588
topic5, 10004, pub0, 18018, 1547650179575, 1547650179617
topic1, 10002, pub0, 18023, 1547650179688, 1547650179691
topic3, 10005, pub0, 18025, 1547650179702, 1547650179703
topic5, 10004, pub0, 18026, 1547650179734, 1547650179736
topic5, 10004, pub0, 18027, 1547650179755, 1547650179757
topic1, 10002, pub0, 18033, 1547650179807, 1547650179825
topic1, 10002, pub0, 18035, 1547650179859, 1547650179862
topic1, 10002, pub0, 18036, 1547650179886, 1547650179888
topic6, 10007, pub0, 18037, 1547650179906, 1547650179909
topic4, 10003, pub0, 18039, 1547650179910, 1547650179913
topic4, 10003, pub0, 18041, 1547650179919, 1547650179920
topic1, 10002, pub0, 18044, 1547650180006, 1547650180009
topic4, 10003, pub0, 18048, 1547650180068, 1547650180070
topic4, 10003, pub0, 18049, 1547650180075, 1547650180077
