topic6, 10005, pub0, 9726, 1547650058987, 1547650058991
topic1, 10001, pub0, 9727, 1547650058995, 1547650059002
topic6, 10005, pub0, 9729, 1547650059022, 1547650059026
topic1, 10001, pub0, 9731, 1547650059044, 1547650059048
topic0, 10004, pub0, 9732, 1547650059051, 1547650059054
topic5, 10003, pub0, 9733, 1547650059087, 1547650059089
topic1, 10001, pub0, 9736, 1547650059106, 1547650059109
topic1, 10001, pub0, 9737, 1547650059118, 1547650059123
topic4, 10007, pub0, 9739, 1547650059137, 1547650059142
topic0, 10004, pub0, 9742, 1547650059213, 1547650059230
topic3, 10002, pub0, 9743, 1547650059222, 1547650059238
topic1, 10001, pub0, 9744, 1547650059224, 1547650059244
topic6, 10005, pub0, 9745, 1547650059227, 1547650059247
topic1, 10001, pub0, 9749, 1547650059241, 1547650059275
topic5, 10003, pub0, 9748, 1547650059232, 1547650059284
topic1, 10001, pub0, 9757, 1547650059319, 1547650059325
topic3, 10002, pub0, 9750, 1547650059244, 1547650059337
topic3, 10002, pub0, 9752, 1547650059258, 1547650059340
topic3, 10002, pub0, 9755, 1547650059293, 1547650059366
topic3, 10002, pub0, 9756, 1547650059297, 1547650059374
topic1, 10001, pub0, 9763, 1547650059406, 1547650059410
topic1, 10001, pub0, 9765, 1547650059428, 1547650059431
topic1, 10001, pub0, 9766, 1547650059457, 1547650059467
topic0, 10004, pub0, 9753, 1547650059276, 1547650059471
topic5, 10003, pub0, 9767, 1547650059476, 1547650059482
topic1, 10001, pub0, 9769, 1547650059481, 1547650059497
topic3, 10002, pub0, 9768, 1547650059478, 1547650059516
topic5, 10003, pub0, 9770, 1547650059481, 1547650059548
topic6, 10005, pub0, 9754, 1547650059284, 1547650059559
topic3, 10002, pub0, 9778, 1547650059599, 1547650059618
topic1, 10001, pub0, 9780, 1547650059619, 1547650059624
topic0, 10004, pub0, 9775, 1547650059552, 1547650059661
topic5, 10003, pub0, 9781, 1547650059670, 1547650059684
topic6, 10005, pub0, 9758, 1547650059339, 1547650059696
topic5, 10003, pub0, 9783, 1547650059701, 1547650059718
topic3, 10002, pub0, 9786, 1547650059722, 1547650059730
topic1, 10001, pub0, 9788, 1547650059744, 1547650059754
topic3, 10002, pub0, 9790, 1547650059760, 1547650059790
topic0, 10004, pub0, 9787, 1547650059726, 1547650059796
topic1, 10001, pub0, 9792, 1547650059794, 1547650059802
topic1, 10001, pub0, 9794, 1547650059830, 1547650059834
topic6, 10005, pub0, 9773, 1547650059529, 1547650059868
topic0, 10004, pub0, 9796, 1547650059881, 1547650059885
topic6, 10005, pub0, 9784, 1547650059717, 1547650059906
topic0, 10004, pub0, 9798, 1547650059930, 1547650059935
topic2, 10006, pub0, 9777, 1547650059596, 1547650059967
topic4, 10007, pub0, 9800, 1547650059979, 1547650059981
topic2, 10006, pub0, 9797, 1547650059896, 1547650060011
topic1, 10001, pub0, 9801, 1547650060037, 1547650060040
topic4, 10007, pub0, 9806, 1547650060115, 1547650060118
topic5, 10003, pub0, 9807, 1547650060150, 1547650060151
topic1, 10001, pub0, 9808, 1547650060151, 1547650060160
topic0, 10004, pub0, 9810, 1547650060163, 1547650060165
topic6, 10005, pub0, 9811, 1547650060169, 1547650060177
topic0, 10004, pub0, 9812, 1547650060181, 1547650060184
topic1, 10001, pub0, 9821, 1547650060230, 1547650060250
topic1, 10001, pub0, 9822, 1547650060237, 1547650060255
topic5, 10003, pub0, 9816, 1547650060193, 1547650060286
topic3, 10002, pub0, 9826, 1547650060302, 1547650060321
topic4, 10007, pub0, 9827, 1547650060320, 1547650060322
topic5, 10003, pub0, 9824, 1547650060295, 1547650060337
topic4, 10007, pub0, 9828, 1547650060352, 1547650060354
topic1, 10001, pub0, 9830, 1547650060361, 1547650060368
topic1, 10001, pub0, 9833, 1547650060393, 1547650060402
topic1, 10001, pub0, 9834, 1547650060412, 1547650060422
topic1, 10001, pub0, 9838, 1547650060438, 1547650060444
topic1, 10001, pub0, 9839, 1547650060475, 1547650060486
topic0, 10004, pub0, 9837, 1547650060437, 1547650060486
topic3, 10002, pub0, 9842, 1547650060501, 1547650060524
topic0, 10004, pub0, 9845, 1547650060561, 1547650060570
topic2, 10006, pub0, 9829, 1547650060359, 1547650060585
topic1, 10001, pub0, 9847, 1547650060619, 1547650060622
topic1, 10001, pub0, 9848, 1547650060631, 1547650060635
topic2, 10006, pub0, 9849, 1547650060647, 1547650060649
topic1, 10001, pub0, 9850, 1547650060665, 1547650060669
topic2, 10006, pub0, 9851, 1547650060717, 1547650060719
topic5, 10003, pub0, 9854, 1547650060779, 1547650060781
topic3, 10002, pub0, 9861, 1547650060947, 1547650060957
topic5, 10003, pub0, 9862, 1547650060975, 1547650060978
topic3, 10002, pub0, 9864, 1547650060999, 1547650061006
topic6, 10005, pub0, 9865, 1547650061009, 1547650061015
topic4, 10007, pub0, 9866, 1547650061009, 1547650061016
topic1, 10001, pub0, 9869, 1547650061036, 1547650061039
topic3, 10002, pub0, 9868, 1547650061019, 1547650061046
topic5, 10003, pub0, 9870, 1547650061047, 1547650061066
topic6, 10005, pub0, 9867, 1547650061009, 1547650061074
topic0, 10004, pub0, 9871, 1547650061073, 1547650061087
topic4, 10007, pub0, 9872, 1547650061099, 1547650061101
topic3, 10002, pub0, 9876, 1547650061160, 1547650061165
topic6, 10005, pub0, 9878, 1547650061249, 1547650061253
topic5, 10003, pub0, 9879, 1547650061276, 1547650061279
topic1, 10001, pub0, 9881, 1547650061355, 1547650061357
topic0, 10004, pub0, 9882, 1547650061375, 1547650061377
topic0, 10004, pub0, 9884, 1547650061394, 1547650061396
topic0, 10004, pub0, 9887, 1547650061425, 1547650061426
topic5, 10003, pub0, 9890, 1547650061464, 1547650061466
topic0, 10004, pub0, 9893, 1547650061529, 1547650061532
topic6, 10005, pub0, 9894, 1547650061551, 1547650061554
topic3, 10002, pub0, 9895, 1547650061579, 1547650061583
topic3, 10002, pub0, 9901, 1547650061666, 1547650061671
topic5, 10003, pub0, 9903, 1547650061716, 1547650061719
topic6, 10005, pub0, 9907, 1547650061798, 1547650061802
topic5, 10003, pub0, 9908, 1547650061818, 1547650061820
topic3, 10002, pub0, 9909, 1547650061844, 1547650061847
topic1, 10001, pub0, 9911, 1547650061879, 1547650061883
topic0, 10004, pub0, 9912, 1547650061890, 1547650061891
topic2, 10006, pub0, 9913, 1547650061897, 1547650061900
topic5, 10003, pub0, 9914, 1547650061921, 1547650061923
topic2, 10006, pub0, 9915, 1547650061926, 1547650061930
topic4, 10007, pub0, 9916, 1547650061929, 1547650061932
topic1, 10001, pub0, 9918, 1547650061949, 1547650061952
topic5, 10003, pub0, 9923, 1547650062078, 1547650062079
topic3, 10002, pub0, 9925, 1547650062147, 1547650062150
topic3, 10002, pub0, 9928, 1547650062191, 1547650062195
topic1, 10001, pub0, 9929, 1547650062213, 1547650062217
topic0, 10004, pub0, 9932, 1547650062299, 1547650062301
topic5, 10003, pub0, 9934, 1547650062316, 1547650062318
topic1, 10001, pub0, 9935, 1547650062319, 1547650062324
topic5, 10003, pub0, 9938, 1547650062368, 1547650062370
topic5, 10003, pub0, 9939, 1547650062375, 1547650062380
topic6, 10005, pub0, 9942, 1547650062418, 1547650062422
topic1, 10001, pub0, 9943, 1547650062439, 1547650062446
topic1, 10001, pub0, 9947, 1547650062516, 1547650062520
topic1, 10001, pub0, 9950, 1547650062601, 1547650062605
topic0, 10004, pub0, 9952, 1547650062642, 1547650062644
topic5, 10003, pub0, 9953, 1547650062677, 1547650062678
topic6, 10005, pub0, 9954, 1547650062686, 1547650062695
topic2, 10006, pub0, 9955, 1547650062719, 1547650062724
topic5, 10003, pub0, 9956, 1547650062725, 1547650062727
topic1, 10001, pub0, 9957, 1547650062733, 1547650062736
topic1, 10001, pub0, 9958, 1547650062748, 1547650062753
topic1, 10001, pub0, 9959, 1547650062753, 1547650062756
topic1, 10001, pub0, 9960, 1547650062790, 1547650062794
topic1, 10001, pub0, 9962, 1547650062804, 1547650062809
topic3, 10002, pub0, 9963, 1547650062806, 1547650062812
topic6, 10005, pub0, 9964, 1547650062816, 1547650062817
topic1, 10001, pub0, 9966, 1547650062845, 1547650062851
topic0, 10004, pub0, 9967, 1547650062875, 1547650062877
topic1, 10001, pub0, 9968, 1547650062898, 1547650062905
topic5, 10003, pub0, 9969, 1547650062901, 1547650062909
topic2, 10006, pub0, 9970, 1547650062914, 1547650062915
topic3, 10002, pub0, 9973, 1547650062962, 1547650062966
topic0, 10004, pub0, 9975, 1547650062996, 1547650062998
topic0, 10004, pub0, 9976, 1547650063003, 1547650063005
topic1, 10001, pub0, 9978, 1547650063029, 1547650063036
topic0, 10004, pub0, 9985, 1547650063060, 1547650063065
topic6, 10005, pub0, 9982, 1547650063053, 1547650063093
topic3, 10002, pub0, 9984, 1547650063060, 1547650063099
topic5, 10003, pub0, 9983, 1547650063057, 1547650063111
topic1, 10001, pub0, 9989, 1547650063135, 1547650063146
topic6, 10005, pub0, 9988, 1547650063109, 1547650063156
topic2, 10006, pub0, 9990, 1547650063164, 1547650063166
topic6, 10005, pub0, 9991, 1547650063184, 1547650063189
topic2, 10006, pub0, 9992, 1547650063200, 1547650063203
topic2, 10006, pub0, 9994, 1547650063262, 1547650063265
topic2, 10006, pub0, 9995, 1547650063273, 1547650063277
topic1, 10001, pub0, 9997, 1547650063333, 1547650063336
topic1, 10001, pub0, 10000, 1547650063383, 1547650063389
topic5, 10003, pub0, 10001, 1547650063403, 1547650063406
topic5, 10003, pub0, 10002, 1547650063408, 1547650063413
topic1, 10001, pub0, 10003, 1547650063411, 1547650063418
topic1, 10001, pub0, 10006, 1547650063458, 1547650063467
topic5, 10003, pub0, 10007, 1547650063466, 1547650063468
topic0, 10004, pub0, 10011, 1547650063494, 1547650063495
topic3, 10002, pub0, 10013, 1547650063516, 1547650063529
topic3, 10002, pub0, 10016, 1547650063533, 1547650063553
topic1, 10001, pub0, 10018, 1547650063577, 1547650063583
topic3, 10002, pub0, 10020, 1547650063610, 1547650063622
topic5, 10003, pub0, 10023, 1547650063631, 1547650063658
topic3, 10002, pub0, 10028, 1547650063666, 1547650063701
topic5, 10003, pub0, 10031, 1547650063688, 1547650063763
topic1, 10001, pub0, 10035, 1547650063771, 1547650063777
topic1, 10001, pub0, 10039, 1547650063804, 1547650063808
topic0, 10004, pub0, 10029, 1547650063668, 1547650063817
topic5, 10003, pub0, 10042, 1547650063840, 1547650063873
topic5, 10003, pub0, 10047, 1547650063890, 1547650063907
topic1, 10001, pub0, 10051, 1547650063925, 1547650063935
topic1, 10001, pub0, 10052, 1547650063965, 1547650063968
topic6, 10005, pub0, 10030, 1547650063677, 1547650063987
topic3, 10002, pub0, 10053, 1547650063997, 1547650064015
topic3, 10002, pub0, 10054, 1547650064004, 1547650064016
topic5, 10003, pub0, 10058, 1547650064037, 1547650064062
topic5, 10003, pub0, 10059, 1547650064052, 1547650064073
topic0, 10004, pub0, 10056, 1547650064029, 1547650064080
topic0, 10004, pub0, 10057, 1547650064035, 1547650064088
topic6, 10005, pub0, 10036, 1547650063774, 1547650064091
topic2, 10006, pub0, 10026, 1547650063661, 1547650064108
topic3, 10002, pub0, 10064, 1547650064115, 1547650064137
topic6, 10005, pub0, 10041, 1547650063830, 1547650064166
topic6, 10005, pub0, 10055, 1547650064016, 1547650064194
topic1, 10001, pub0, 10066, 1547650064194, 1547650064197
topic6, 10005, pub0, 10062, 1547650064100, 1547650064226
topic1, 10001, pub0, 10071, 1547650064259, 1547650064267
topic6, 10005, pub0, 10069, 1547650064246, 1547650064282
topic1, 10001, pub0, 10072, 1547650064287, 1547650064291
topic3, 10002, pub0, 10075, 1547650064307, 1547650064322
topic5, 10003, pub0, 10074, 1547650064289, 1547650064324
topic2, 10006, pub0, 10065, 1547650064134, 1547650064375
topic3, 10002, pub0, 10078, 1547650064350, 1547650064387
topic3, 10002, pub0, 10079, 1547650064353, 1547650064389
topic5, 10003, pub0, 10077, 1547650064344, 1547650064407
topic4, 10007, pub0, 10048, 1547650063891, 1547650064420
topic3, 10002, pub0, 10083, 1547650064447, 1547650064459
topic3, 10002, pub0, 10084, 1547650064466, 1547650064478
topic1, 10001, pub0, 10085, 1547650064479, 1547650064483
topic5, 10003, pub0, 10086, 1547650064486, 1547650064490
topic1, 10001, pub0, 10087, 1547650064499, 1547650064506
topic3, 10002, pub0, 10088, 1547650064520, 1547650064529
topic1, 10001, pub0, 10091, 1547650064560, 1547650064563
topic1, 10001, pub0, 10092, 1547650064575, 1547650064580
topic5, 10003, pub0, 10094, 1547650064602, 1547650064618
topic1, 10001, pub0, 10098, 1547650064687, 1547650064700
topic1, 10001, pub0, 10100, 1547650064729, 1547650064732
topic0, 10004, pub0, 10103, 1547650064747, 1547650064757
topic2, 10006, pub0, 10102, 1547650064738, 1547650064765
topic1, 10001, pub0, 10104, 1547650064757, 1547650064772
topic1, 10001, pub0, 10108, 1547650064806, 1547650064811
topic2, 10006, pub0, 10109, 1547650064836, 1547650064841
topic1, 10001, pub0, 10111, 1547650064846, 1547650064856
topic3, 10002, pub0, 10114, 1547650064874, 1547650064890
topic6, 10005, pub0, 10110, 1547650064837, 1547650064898
topic3, 10002, pub0, 10116, 1547650064898, 1547650064912
topic5, 10003, pub0, 10112, 1547650064847, 1547650064920
topic3, 10002, pub0, 10119, 1547650064935, 1547650064957
topic6, 10005, pub0, 10124, 1547650065089, 1547650065093
topic1, 10001, pub0, 10126, 1547650065100, 1547650065105
topic5, 10003, pub0, 10127, 1547650065109, 1547650065111
topic1, 10001, pub0, 10128, 1547650065116, 1547650065122
topic4, 10007, pub0, 10129, 1547650065126, 1547650065128
topic1, 10001, pub0, 10130, 1547650065129, 1547650065131
topic0, 10004, pub0, 10132, 1547650065153, 1547650065154
topic3, 10002, pub0, 10136, 1547650065192, 1547650065196
topic6, 10005, pub0, 10137, 1547650065202, 1547650065224
topic2, 10006, pub0, 10133, 1547650065155, 1547650065226
topic4, 10007, pub0, 10139, 1547650065235, 1547650065237
topic2, 10006, pub0, 10135, 1547650065174, 1547650065263
topic2, 10006, pub0, 10138, 1547650065227, 1547650065266
topic5, 10003, pub0, 10141, 1547650065289, 1547650065291
topic3, 10002, pub0, 10143, 1547650065335, 1547650065338
topic3, 10002, pub0, 10146, 1547650065424, 1547650065428
topic3, 10002, pub0, 10147, 1547650065428, 1547650065434
topic4, 10007, pub0, 10151, 1547650065501, 1547650065509
topic3, 10002, pub0, 10152, 1547650065514, 1547650065517
topic4, 10007, pub0, 10153, 1547650065524, 1547650065526
topic3, 10002, pub0, 10155, 1547650065557, 1547650065565
topic2, 10006, pub0, 10154, 1547650065556, 1547650065565
topic6, 10005, pub0, 10160, 1547650065624, 1547650065628
topic2, 10006, pub0, 10161, 1547650065627, 1547650065643
topic0, 10004, pub0, 10162, 1547650065676, 1547650065678
topic2, 10006, pub0, 10163, 1547650065688, 1547650065691
topic4, 10007, pub0, 10166, 1547650065712, 1547650065715
topic1, 10001, pub0, 10171, 1547650065798, 1547650065801
topic6, 10005, pub0, 10174, 1547650065862, 1547650065865
topic1, 10001, pub0, 10177, 1547650065949, 1547650065952
topic1, 10001, pub0, 10179, 1547650066015, 1547650066018
topic1, 10001, pub0, 10180, 1547650066033, 1547650066036
topic3, 10002, pub0, 10181, 1547650066056, 1547650066061
topic3, 10002, pub0, 10184, 1547650066071, 1547650066075
topic1, 10001, pub0, 10186, 1547650066106, 1547650066110
topic2, 10006, pub0, 10187, 1547650066112, 1547650066116
topic1, 10001, pub0, 10188, 1547650066154, 1547650066156
topic4, 10007, pub0, 10189, 1547650066175, 1547650066178
topic3, 10002, pub0, 10191, 1547650066204, 1547650066208
topic2, 10006, pub0, 10192, 1547650066240, 1547650066243
topic2, 10006, pub0, 10193, 1547650066249, 1547650066251
topic5, 10003, pub0, 10194, 1547650066255, 1547650066257
topic5, 10003, pub0, 10197, 1547650066268, 1547650066287
topic5, 10003, pub0, 10199, 1547650066293, 1547650066337
topic5, 10003, pub0, 10201, 1547650066308, 1547650066341
topic1, 10001, pub0, 10209, 1547650066382, 1547650066386
topic1, 10001, pub0, 10210, 1547650066388, 1547650066411
topic3, 10002, pub0, 10211, 1547650066392, 1547650066433
topic0, 10004, pub0, 10208, 1547650066377, 1547650066437
topic2, 10006, pub0, 10202, 1547650066316, 1547650066445
topic1, 10001, pub0, 10215, 1547650066450, 1547650066488
topic1, 10001, pub0, 10220, 1547650066535, 1547650066546
topic0, 10004, pub0, 10216, 1547650066480, 1547650066570
topic5, 10003, pub0, 10222, 1547650066554, 1547650066584
topic4, 10007, pub0, 10204, 1547650066348, 1547650066619
topic6, 10005, pub0, 10205, 1547650066354, 1547650066626
topic3, 10002, pub0, 10228, 1547650066590, 1547650066646
topic5, 10003, pub0, 10230, 1547650066622, 1547650066658
topic1, 10001, pub0, 10231, 1547650066624, 1547650066670
topic0, 10004, pub0, 10234, 1547650066688, 1547650066705
topic3, 10002, pub0, 10235, 1547650066702, 1547650066720
topic6, 10005, pub0, 10217, 1547650066500, 1547650066753
topic6, 10005, pub0, 10219, 1547650066532, 1547650066756
topic5, 10003, pub0, 10239, 1547650066722, 1547650066767
topic3, 10002, pub0, 10241, 1547650066728, 1547650066808
topic5, 10003, pub0, 10242, 1547650066749, 1547650066816
topic0, 10004, pub0, 10240, 1547650066727, 1547650066824
topic6, 10005, pub0, 10226, 1547650066587, 1547650066847
topic0, 10004, pub0, 10248, 1547650066827, 1547650066882
topic3, 10002, pub0, 10249, 1547650066827, 1547650066905
topic2, 10006, pub0, 10221, 1547650066544, 1547650066909
topic1, 10001, pub0, 10250, 1547650066837, 1547650066926
topic5, 10003, pub0, 10254, 1547650066851, 1547650066949
topic4, 10007, pub0, 10214, 1547650066435, 1547650066954
topic3, 10002, pub0, 10264, 1547650066917, 1547650067054
topic3, 10002, pub0, 10269, 1547650067063, 1547650067072
topic1, 10001, pub0, 10270, 1547650067067, 1547650067080
topic5, 10003, pub0, 10266, 1547650066987, 1547650067105
topic5, 10003, pub0, 10271, 1547650067082, 1547650067123
topic0, 10004, pub0, 10263, 1547650066917, 1547650067123
topic0, 10004, pub0, 10265, 1547650066983, 1547650067144
topic0, 10004, pub0, 10267, 1547650066997, 1547650067147
topic0, 10004, pub0, 10268, 1547650067046, 1547650067173
topic1, 10001, pub0, 10280, 1547650067174, 1547650067199
topic3, 10002, pub0, 10281, 1547650067202, 1547650067222
topic6, 10005, pub0, 10246, 1547650066801, 1547650067273
topic6, 10005, pub0, 10252, 1547650066847, 1547650067292
topic6, 10005, pub0, 10253, 1547650066851, 1547650067306
topic6, 10005, pub0, 10256, 1547650066878, 1547650067316
topic6, 10005, pub0, 10257, 1547650066890, 1547650067316
topic4, 10007, pub0, 10227, 1547650066587, 1547650067356
topic2, 10006, pub0, 10243, 1547650066762, 1547650067375
topic1, 10001, pub0, 10288, 1547650067385, 1547650067387
topic6, 10005, pub0, 10287, 1547650067318, 1547650067408
topic3, 10002, pub0, 10289, 1547650067411, 1547650067427
topic3, 10002, pub0, 10291, 1547650067449, 1547650067475
topic1, 10001, pub0, 10293, 1547650067475, 1547650067487
topic5, 10003, pub0, 10292, 1547650067449, 1547650067487
topic1, 10001, pub0, 10297, 1547650067534, 1547650067539
topic5, 10003, pub0, 10300, 1547650067549, 1547650067605
topic2, 10006, pub0, 10284, 1547650067286, 1547650067632
topic2, 10006, pub0, 10286, 1547650067317, 1547650067635
topic2, 10006, pub0, 10290, 1547650067447, 1547650067642
topic3, 10002, pub0, 10304, 1547650067634, 1547650067661
topic5, 10003, pub0, 10305, 1547650067640, 1547650067680
topic2, 10006, pub0, 10303, 1547650067612, 1547650067706
topic2, 10006, pub0, 10308, 1547650067714, 1547650067717
topic0, 10004, pub0, 10309, 1547650067716, 1547650067719
topic1, 10001, pub0, 10311, 1547650067730, 1547650067740
topic1, 10001, pub0, 10313, 1547650067744, 1547650067756
topic3, 10002, pub0, 10310, 1547650067726, 1547650067765
topic5, 10003, pub0, 10314, 1547650067765, 1547650067792
topic2, 10006, pub0, 10312, 1547650067742, 1547650067819
topic4, 10007, pub0, 10262, 1547650066916, 1547650067820
topic1, 10001, pub0, 10316, 1547650067821, 1547650067835
topic2, 10006, pub0, 10317, 1547650067821, 1547650067846
topic3, 10002, pub0, 10315, 1547650067816, 1547650067847
topic1, 10001, pub0, 10319, 1547650067846, 1547650067856
topic5, 10003, pub0, 10323, 1547650067896, 1547650067906
topic5, 10003, pub0, 10326, 1547650067942, 1547650067957
topic3, 10002, pub0, 10328, 1547650067986, 1547650068007
topic5, 10003, pub0, 10330, 1547650068006, 1547650068017
topic4, 10007, pub0, 10272, 1547650067090, 1547650068020
topic2, 10006, pub0, 10327, 1547650067966, 1547650068041
topic5, 10003, pub0, 10331, 1547650068024, 1547650068048
topic5, 10003, pub0, 10332, 1547650068029, 1547650068061
topic1, 10001, pub0, 10334, 1547650068057, 1547650068065
topic1, 10001, pub0, 10340, 1547650068130, 1547650068140
topic2, 10006, pub0, 10339, 1547650068128, 1547650068159
topic2, 10006, pub0, 10341, 1547650068138, 1547650068164
topic6, 10005, pub0, 10342, 1547650068163, 1547650068166
topic1, 10001, pub0, 10345, 1547650068186, 1547650068194
topic0, 10004, pub0, 10348, 1547650068205, 1547650068210
topic3, 10002, pub0, 10350, 1547650068234, 1547650068256
topic1, 10001, pub0, 10352, 1547650068246, 1547650068255
topic3, 10002, pub0, 10351, 1547650068244, 1547650068261
topic5, 10003, pub0, 10349, 1547650068215, 1547650068280
topic3, 10002, pub0, 10357, 1547650068324, 1547650068330
topic0, 10004, pub0, 10355, 1547650068299, 1547650068347
topic0, 10004, pub0, 10356, 1547650068314, 1547650068347
topic1, 10001, pub0, 10359, 1547650068347, 1547650068356
topic1, 10001, pub0, 10361, 1547650068360, 1547650068366
topic1, 10001, pub0, 10362, 1547650068362, 1547650068368
topic5, 10003, pub0, 10363, 1547650068362, 1547650068397
topic6, 10005, pub0, 10346, 1547650068197, 1547650068409
topic5, 10003, pub0, 10366, 1547650068445, 1547650068473
topic5, 10003, pub0, 10368, 1547650068467, 1547650068476
topic3, 10002, pub0, 10372, 1547650068504, 1547650068517
topic5, 10003, pub0, 10371, 1547650068491, 1547650068523
topic3, 10002, pub0, 10375, 1547650068570, 1547650068587
topic3, 10002, pub0, 10376, 1547650068586, 1547650068596
topic3, 10002, pub0, 10378, 1547650068590, 1547650068616
topic1, 10001, pub0, 10382, 1547650068648, 1547650068658
topic3, 10002, pub0, 10383, 1547650068650, 1547650068723
topic3, 10002, pub0, 10388, 1547650068691, 1547650068732
topic1, 10001, pub0, 10390, 1547650068726, 1547650068735
topic1, 10001, pub0, 10392, 1547650068731, 1547650068742
topic3, 10002, pub0, 10389, 1547650068698, 1547650068746
topic5, 10003, pub0, 10394, 1547650068751, 1547650068797
topic6, 10005, pub0, 10395, 1547650068769, 1547650068840
topic1, 10001, pub0, 10402, 1547650068877, 1547650068880
topic0, 10004, pub0, 10401, 1547650068871, 1547650068903
topic1, 10001, pub0, 10407, 1547650068927, 1547650068932
topic3, 10002, pub0, 10405, 1547650068908, 1547650068937
topic5, 10003, pub0, 10403, 1547650068879, 1547650068949
topic0, 10004, pub0, 10411, 1547650068985, 1547650069037
topic6, 10005, pub0, 10404, 1547650068906, 1547650069057
topic6, 10005, pub0, 10408, 1547650068946, 1547650069066
topic4, 10007, pub0, 10338, 1547650068097, 1547650069085
topic1, 10001, pub0, 10417, 1547650069101, 1547650069117
topic1, 10001, pub0, 10420, 1547650069122, 1547650069126
topic1, 10001, pub0, 10422, 1547650069139, 1547650069146
topic5, 10003, pub0, 10423, 1547650069146, 1547650069180
topic5, 10003, pub0, 10424, 1547650069166, 1547650069190
topic6, 10005, pub0, 10429, 1547650069226, 1547650069286
topic2, 10006, pub0, 10428, 1547650069211, 1547650069320
topic1, 10001, pub0, 10437, 1547650069335, 1547650069345
topic5, 10003, pub0, 10439, 1547650069340, 1547650069432
topic5, 10003, pub0, 10443, 1547650069370, 1547650069446
topic5, 10003, pub0, 10444, 1547650069374, 1547650069447
topic6, 10005, pub0, 10441, 1547650069366, 1547650069477
topic2, 10006, pub0, 10445, 1547650069379, 1547650069495
topic1, 10001, pub0, 10449, 1547650069503, 1547650069506
topic3, 10002, pub0, 10452, 1547650069517, 1547650069544
topic3, 10002, pub0, 10454, 1547650069527, 1547650069566
topic5, 10003, pub0, 10455, 1547650069556, 1547650069594
topic1, 10001, pub0, 10461, 1547650069614, 1547650069625
topic5, 10003, pub0, 10463, 1547650069646, 1547650069663
topic0, 10004, pub0, 10460, 1547650069596, 1547650069688
topic1, 10001, pub0, 10471, 1547650069746, 1547650069755
topic5, 10003, pub0, 10469, 1547650069727, 1547650069780
topic0, 10004, pub0, 10470, 1547650069737, 1547650069786
topic6, 10005, pub0, 10472, 1547650069753, 1547650069809
topic2, 10006, pub0, 10462, 1547650069640, 1547650069827
topic2, 10006, pub0, 10468, 1547650069721, 1547650069835
topic4, 10007, pub0, 10399, 1547650068855, 1547650069857
topic4, 10007, pub0, 10410, 1547650068984, 1547650069887
topic6, 10005, pub0, 10479, 1547650069893, 1547650069895
topic1, 10001, pub0, 10482, 1547650069919, 1547650069936
topic1, 10001, pub0, 10484, 1547650069927, 1547650069938
topic5, 10003, pub0, 10481, 1547650069916, 1547650069958
topic6, 10005, pub0, 10480, 1547650069904, 1547650069961
topic5, 10003, pub0, 10485, 1547650069939, 1547650069973
topic5, 10003, pub0, 10486, 1547650069972, 1547650069974
topic3, 10002, pub0, 10487, 1547650069979, 1547650069997
topic6, 10005, pub0, 10483, 1547650069919, 1547650070088
topic2, 10006, pub0, 10494, 1547650070060, 1547650070101
topic0, 10004, pub0, 10497, 1547650070127, 1547650070128
topic2, 10006, pub0, 10498, 1547650070131, 1547650070175
topic6, 10005, pub0, 10500, 1547650070142, 1547650070195
topic6, 10005, pub0, 10506, 1547650070230, 1547650070233
topic1, 10001, pub0, 10509, 1547650070262, 1547650070266
topic1, 10001, pub0, 10518, 1547650070344, 1547650070355
topic6, 10005, pub0, 10513, 1547650070317, 1547650070416
topic3, 10002, pub0, 10521, 1547650070416, 1547650070433
topic1, 10001, pub0, 10522, 1547650070435, 1547650070440
topic1, 10001, pub0, 10525, 1547650070473, 1547650070478
topic1, 10001, pub0, 10527, 1547650070476, 1547650070493
topic3, 10002, pub0, 10526, 1547650070475, 1547650070500
topic0, 10004, pub0, 10528, 1547650070526, 1547650070538
topic4, 10007, pub0, 10490, 1547650070016, 1547650070633
topic4, 10007, pub0, 10493, 1547650070043, 1547650070636
topic4, 10007, pub0, 10511, 1547650070277, 1547650070657
topic4, 10007, pub0, 10514, 1547650070325, 1547650070657
topic0, 10004, pub0, 10534, 1547650070676, 1547650070678
topic1, 10001, pub0, 10539, 1547650070775, 1547650070779
topic1, 10001, pub0, 10541, 1547650070796, 1547650070801
topic6, 10005, pub0, 10543, 1547650070826, 1547650070829
topic3, 10002, pub0, 10545, 1547650070851, 1547650070854
topic5, 10003, pub0, 10551, 1547650070944, 1547650070948
topic0, 10004, pub0, 10553, 1547650070976, 1547650070977
topic2, 10006, pub0, 10554, 1547650071000, 1547650071003
topic4, 10007, pub0, 10557, 1547650071093, 1547650071095
topic0, 10004, pub0, 10558, 1547650071104, 1547650071107
topic6, 10005, pub0, 10559, 1547650071127, 1547650071131
topic5, 10003, pub0, 10560, 1547650071143, 1547650071145
topic5, 10003, pub0, 10563, 1547650071205, 1547650071207
topic4, 10007, pub0, 10567, 1547650071266, 1547650071272
topic0, 10004, pub0, 10568, 1547650071270, 1547650071274
topic4, 10007, pub0, 10569, 1547650071275, 1547650071277
topic5, 10003, pub0, 10573, 1547650071316, 1547650071327
topic2, 10006, pub0, 10572, 1547650071309, 1547650071329
