topic6, 10002, pub0, 10226, 1547650066587, 1547650066608
topic0, 10005, pub0, 10207, 1547650066371, 1547650066637
topic5, 10001, pub0, 10229, 1547650066594, 1547650066649
topic5, 10001, pub0, 10230, 1547650066622, 1547650066654
topic1, 10003, pub0, 10231, 1547650066624, 1547650066673
topic4, 10007, pub0, 10204, 1547650066348, 1547650066686
topic6, 10002, pub0, 10232, 1547650066630, 1547650066698
topic3, 10004, pub0, 10235, 1547650066702, 1547650066745
topic5, 10001, pub0, 10239, 1547650066722, 1547650066782
topic5, 10001, pub0, 10242, 1547650066749, 1547650066807
topic3, 10004, pub0, 10241, 1547650066728, 1547650066824
topic4, 10007, pub0, 10212, 1547650066402, 1547650066886
topic3, 10004, pub0, 10249, 1547650066827, 1547650066916
topic0, 10005, pub0, 10237, 1547650066706, 1547650066920
topic6, 10002, pub0, 10252, 1547650066847, 1547650066936
topic5, 10001, pub0, 10254, 1547650066851, 1547650066964
topic6, 10002, pub0, 10253, 1547650066851, 1547650066996
topic6, 10002, pub0, 10256, 1547650066878, 1547650067013
topic6, 10002, pub0, 10257, 1547650066890, 1547650067018
topic5, 10001, pub0, 10266, 1547650066987, 1547650067021
topic0, 10005, pub0, 10240, 1547650066727, 1547650067027
topic5, 10001, pub0, 10271, 1547650067082, 1547650067088
topic5, 10001, pub0, 10277, 1547650067157, 1547650067185
topic6, 10002, pub0, 10275, 1547650067123, 1547650067189
topic6, 10002, pub0, 10276, 1547650067143, 1547650067192
topic1, 10003, pub0, 10280, 1547650067174, 1547650067239
topic3, 10004, pub0, 10273, 1547650067094, 1547650067260
topic3, 10004, pub0, 10281, 1547650067202, 1547650067273
topic0, 10005, pub0, 10247, 1547650066804, 1547650067276
topic0, 10005, pub0, 10248, 1547650066827, 1547650067278
topic6, 10002, pub0, 10287, 1547650067318, 1547650067331
topic0, 10005, pub0, 10263, 1547650066917, 1547650067356
topic0, 10005, pub0, 10265, 1547650066983, 1547650067363
topic3, 10004, pub0, 10289, 1547650067411, 1547650067412
topic5, 10001, pub0, 10292, 1547650067449, 1547650067475
topic1, 10003, pub0, 10293, 1547650067475, 1547650067499
topic1, 10003, pub0, 10297, 1547650067534, 1547650067546
topic5, 10001, pub0, 10300, 1547650067549, 1547650067567
topic6, 10002, pub0, 10301, 1547650067562, 1547650067584
topic2, 10006, pub0, 10284, 1547650067286, 1547650067632
topic5, 10001, pub0, 10305, 1547650067640, 1547650067651
topic6, 10002, pub0, 10306, 1547650067645, 1547650067674
topic6, 10002, pub0, 10307, 1547650067663, 1547650067675
topic2, 10006, pub0, 10290, 1547650067447, 1547650067697
topic5, 10001, pub0, 10314, 1547650067765, 1547650067768
topic1, 10003, pub0, 10311, 1547650067730, 1547650067787
topic3, 10004, pub0, 10310, 1547650067726, 1547650067801
topic1, 10003, pub0, 10316, 1547650067821, 1547650067889
topic5, 10001, pub0, 10323, 1547650067896, 1547650067901
topic2, 10006, pub0, 10317, 1547650067821, 1547650067908
topic6, 10002, pub0, 10325, 1547650067936, 1547650067937
topic5, 10001, pub0, 10326, 1547650067942, 1547650067947
topic2, 10006, pub0, 10318, 1547650067845, 1547650067975
topic3, 10004, pub0, 10328, 1547650067986, 1547650067989
topic5, 10001, pub0, 10330, 1547650068006, 1547650068010
topic5, 10001, pub0, 10331, 1547650068024, 1547650068026
topic5, 10001, pub0, 10332, 1547650068029, 1547650068035
topic2, 10006, pub0, 10327, 1547650067966, 1547650068060
topic5, 10001, pub0, 10337, 1547650068084, 1547650068088
topic3, 10004, pub0, 10336, 1547650068064, 1547650068114
topic2, 10006, pub0, 10341, 1547650068138, 1547650068174
topic6, 10002, pub0, 10342, 1547650068163, 1547650068179
topic6, 10002, pub0, 10343, 1547650068178, 1547650068196
topic5, 10001, pub0, 10347, 1547650068205, 1547650068208
topic6, 10002, pub0, 10346, 1547650068197, 1547650068216
topic5, 10001, pub0, 10349, 1547650068215, 1547650068221
topic1, 10003, pub0, 10345, 1547650068186, 1547650068263
topic4, 10007, pub0, 10295, 1547650067521, 1547650068288
topic1, 10003, pub0, 10352, 1547650068246, 1547650068290
topic3, 10004, pub0, 10351, 1547650068244, 1547650068303
topic5, 10001, pub0, 10358, 1547650068328, 1547650068337
topic3, 10004, pub0, 10357, 1547650068324, 1547650068349
topic1, 10003, pub0, 10359, 1547650068347, 1547650068350
topic4, 10007, pub0, 10296, 1547650067526, 1547650068353
topic5, 10001, pub0, 10363, 1547650068362, 1547650068374
topic1, 10003, pub0, 10361, 1547650068360, 1547650068397
topic1, 10003, pub0, 10362, 1547650068362, 1547650068397
topic0, 10005, pub0, 10348, 1547650068205, 1547650068415
topic5, 10001, pub0, 10366, 1547650068445, 1547650068452
topic5, 10001, pub0, 10368, 1547650068467, 1547650068471
topic0, 10005, pub0, 10355, 1547650068299, 1547650068496
topic5, 10001, pub0, 10371, 1547650068491, 1547650068499
topic3, 10004, pub0, 10367, 1547650068447, 1547650068503
topic3, 10004, pub0, 10372, 1547650068504, 1547650068535
topic3, 10004, pub0, 10375, 1547650068570, 1547650068572
topic5, 10001, pub0, 10379, 1547650068603, 1547650068610
topic6, 10002, pub0, 10377, 1547650068590, 1547650068612
topic3, 10004, pub0, 10376, 1547650068586, 1547650068628
topic6, 10002, pub0, 10384, 1547650068664, 1547650068723
topic6, 10002, pub0, 10385, 1547650068673, 1547650068726
topic6, 10002, pub0, 10386, 1547650068679, 1547650068729
topic5, 10001, pub0, 10394, 1547650068751, 1547650068758
topic3, 10004, pub0, 10389, 1547650068698, 1547650068800
topic0, 10005, pub0, 10393, 1547650068748, 1547650068835
topic6, 10002, pub0, 10397, 1547650068847, 1547650068849
topic3, 10004, pub0, 10400, 1547650068859, 1547650068862
topic5, 10001, pub0, 10403, 1547650068879, 1547650068886
topic6, 10002, pub0, 10404, 1547650068906, 1547650068929
topic6, 10002, pub0, 10406, 1547650068920, 1547650068941
topic6, 10002, pub0, 10408, 1547650068946, 1547650068967
topic1, 10003, pub0, 10407, 1547650068927, 1547650068968
topic6, 10002, pub0, 10409, 1547650068974, 1547650068988
topic3, 10004, pub0, 10405, 1547650068908, 1547650068999
topic5, 10001, pub0, 10415, 1547650069035, 1547650069047
topic2, 10006, pub0, 10412, 1547650069006, 1547650069072
topic4, 10007, pub0, 10333, 1547650068035, 1547650069080
topic1, 10003, pub0, 10417, 1547650069101, 1547650069140
topic5, 10001, pub0, 10423, 1547650069146, 1547650069154
topic5, 10001, pub0, 10424, 1547650069166, 1547650069169
topic6, 10002, pub0, 10425, 1547650069179, 1547650069188
topic3, 10004, pub0, 10419, 1547650069116, 1547650069204
topic6, 10002, pub0, 10429, 1547650069226, 1547650069238
topic5, 10001, pub0, 10431, 1547650069252, 1547650069256
topic5, 10001, pub0, 10432, 1547650069275, 1547650069281
topic0, 10005, pub0, 10433, 1547650069294, 1547650069311
topic5, 10001, pub0, 10439, 1547650069340, 1547650069355
topic5, 10001, pub0, 10443, 1547650069370, 1547650069387
topic5, 10001, pub0, 10444, 1547650069374, 1547650069392
topic6, 10002, pub0, 10441, 1547650069366, 1547650069404
topic1, 10003, pub0, 10437, 1547650069335, 1547650069424
topic5, 10001, pub0, 10448, 1547650069480, 1547650069485
topic2, 10006, pub0, 10446, 1547650069403, 1547650069500
topic5, 10001, pub0, 10455, 1547650069556, 1547650069558
topic0, 10005, pub0, 10450, 1547650069511, 1547650069559
topic1, 10003, pub0, 10461, 1547650069614, 1547650069649
topic5, 10001, pub0, 10463, 1547650069646, 1547650069657
topic3, 10004, pub0, 10452, 1547650069517, 1547650069667
topic3, 10004, pub0, 10465, 1547650069668, 1547650069700
topic0, 10005, pub0, 10460, 1547650069596, 1547650069707
topic3, 10004, pub0, 10466, 1547650069711, 1547650069713
topic5, 10001, pub0, 10469, 1547650069727, 1547650069737
topic6, 10002, pub0, 10467, 1547650069717, 1547650069739
topic5, 10001, pub0, 10473, 1547650069756, 1547650069766
topic2, 10006, pub0, 10456, 1547650069566, 1547650069775
topic6, 10002, pub0, 10472, 1547650069753, 1547650069775
topic1, 10003, pub0, 10471, 1547650069746, 1547650069784
topic2, 10006, pub0, 10457, 1547650069568, 1547650069816
topic2, 10006, pub0, 10459, 1547650069584, 1547650069823
topic2, 10006, pub0, 10462, 1547650069640, 1547650069827
topic4, 10007, pub0, 10399, 1547650068855, 1547650069859
topic5, 10001, pub0, 10476, 1547650069859, 1547650069867
topic0, 10005, pub0, 10477, 1547650069871, 1547650069887
topic6, 10002, pub0, 10480, 1547650069904, 1547650069916
topic5, 10001, pub0, 10481, 1547650069916, 1547650069923
topic5, 10001, pub0, 10485, 1547650069939, 1547650069940
topic6, 10002, pub0, 10483, 1547650069919, 1547650069947
topic1, 10003, pub0, 10482, 1547650069919, 1547650069962
topic1, 10003, pub0, 10484, 1547650069927, 1547650069966
topic5, 10001, pub0, 10486, 1547650069972, 1547650069975
topic5, 10001, pub0, 10492, 1547650070028, 1547650070034
topic3, 10004, pub0, 10487, 1547650069979, 1547650070074
topic4, 10007, pub0, 10426, 1547650069196, 1547650070086
topic2, 10006, pub0, 10491, 1547650070022, 1547650070095
topic5, 10001, pub0, 10495, 1547650070099, 1547650070103
topic6, 10002, pub0, 10500, 1547650070142, 1547650070161
topic0, 10005, pub0, 10501, 1547650070142, 1547650070214
topic6, 10002, pub0, 10505, 1547650070214, 1547650070227
topic2, 10006, pub0, 10503, 1547650070193, 1547650070241
topic6, 10002, pub0, 10506, 1547650070230, 1547650070246
topic1, 10003, pub0, 10509, 1547650070262, 1547650070287
topic2, 10006, pub0, 10510, 1547650070269, 1547650070309
topic6, 10002, pub0, 10513, 1547650070317, 1547650070330
topic1, 10003, pub0, 10518, 1547650070344, 1547650070398
topic0, 10005, pub0, 10515, 1547650070335, 1547650070418
topic3, 10004, pub0, 10521, 1547650070416, 1547650070435
topic1, 10003, pub0, 10522, 1547650070435, 1547650070450
topic0, 10005, pub0, 10519, 1547650070380, 1547650070457
topic1, 10003, pub0, 10525, 1547650070473, 1547650070483
topic0, 10005, pub0, 10523, 1547650070457, 1547650070545
topic0, 10005, pub0, 10529, 1547650070537, 1547650070556
topic2, 10006, pub0, 10520, 1547650070389, 1547650070566
topic6, 10002, pub0, 10532, 1547650070581, 1547650070596
topic4, 10007, pub0, 10475, 1547650069839, 1547650070614
topic4, 10007, pub0, 10478, 1547650069888, 1547650070620
topic4, 10007, pub0, 10504, 1547650070197, 1547650070642
topic4, 10007, pub0, 10511, 1547650070277, 1547650070657
topic2, 10006, pub0, 10535, 1547650070693, 1547650070696
topic0, 10005, pub0, 10536, 1547650070741, 1547650070745
topic1, 10003, pub0, 10539, 1547650070775, 1547650070778
topic1, 10003, pub0, 10541, 1547650070796, 1547650070800
topic6, 10002, pub0, 10543, 1547650070826, 1547650070828
topic2, 10006, pub0, 10546, 1547650070855, 1547650070857
topic5, 10001, pub0, 10549, 1547650070926, 1547650070928
topic5, 10001, pub0, 10551, 1547650070944, 1547650070946
topic5, 10001, pub0, 10552, 1547650070954, 1547650070955
topic0, 10005, pub0, 10553, 1547650070976, 1547650070978
topic5, 10001, pub0, 10555, 1547650071016, 1547650071018
topic2, 10006, pub0, 10556, 1547650071022, 1547650071024
topic6, 10002, pub0, 10559, 1547650071127, 1547650071130
topic5, 10001, pub0, 10560, 1547650071143, 1547650071147
topic5, 10001, pub0, 10562, 1547650071175, 1547650071178
topic5, 10001, pub0, 10563, 1547650071205, 1547650071208
topic2, 10006, pub0, 10564, 1547650071236, 1547650071240
topic6, 10002, pub0, 10565, 1547650071247, 1547650071249
topic0, 10005, pub0, 10568, 1547650071270, 1547650071274
topic4, 10007, pub0, 10570, 1547650071283, 1547650071286
topic5, 10001, pub0, 10573, 1547650071316, 1547650071322
topic5, 10001, pub0, 10576, 1547650071362, 1547650071365
topic4, 10007, pub0, 10578, 1547650071396, 1547650071398
topic6, 10002, pub0, 10581, 1547650071444, 1547650071446
topic5, 10001, pub0, 10582, 1547650071489, 1547650071491
topic6, 10002, pub0, 10586, 1547650071546, 1547650071548
topic1, 10003, pub0, 10587, 1547650071629, 1547650071632
topic2, 10006, pub0, 10588, 1547650071643, 1547650071644
topic3, 10004, pub0, 10589, 1547650071665, 1547650071667
topic3, 10004, pub0, 10590, 1547650071667, 1547650071673
topic6, 10002, pub0, 10591, 1547650071669, 1547650071674
topic0, 10005, pub0, 10592, 1547650071707, 1547650071708
topic1, 10003, pub0, 10594, 1547650071759, 1547650071761
topic5, 10001, pub0, 10595, 1547650071774, 1547650071776
topic3, 10004, pub0, 10596, 1547650071782, 1547650071784
topic5, 10001, pub0, 10599, 1547650071807, 1547650071809
topic5, 10001, pub0, 10600, 1547650071830, 1547650071834
topic6, 10002, pub0, 10602, 1547650071856, 1547650071858
topic2, 10006, pub0, 10605, 1547650071888, 1547650071892
topic0, 10005, pub0, 10608, 1547650071908, 1547650071911
topic5, 10001, pub0, 10614, 1547650071940, 1547650071959
topic6, 10002, pub0, 10612, 1547650071932, 1547650071966
topic3, 10004, pub0, 10613, 1547650071936, 1547650071982
topic4, 10007, pub0, 10616, 1547650072027, 1547650072029
topic6, 10002, pub0, 10617, 1547650072028, 1547650072033
topic5, 10001, pub0, 10619, 1547650072036, 1547650072046
topic6, 10002, pub0, 10618, 1547650072032, 1547650072048
topic6, 10002, pub0, 10621, 1547650072072, 1547650072074
topic1, 10003, pub0, 10625, 1547650072115, 1547650072122
topic6, 10002, pub0, 10631, 1547650072197, 1547650072207
topic4, 10007, pub0, 10632, 1547650072215, 1547650072218
topic0, 10005, pub0, 10633, 1547650072215, 1547650072232
topic3, 10004, pub0, 10634, 1547650072229, 1547650072237
topic5, 10001, pub0, 10638, 1547650072257, 1547650072271
topic1, 10003, pub0, 10640, 1547650072296, 1547650072298
topic2, 10006, pub0, 10641, 1547650072339, 1547650072343
topic1, 10003, pub0, 10643, 1547650072372, 1547650072374
topic2, 10006, pub0, 10644, 1547650072390, 1547650072392
topic4, 10007, pub0, 10649, 1547650072464, 1547650072467
topic6, 10002, pub0, 10650, 1547650072470, 1547650072474
topic6, 10002, pub0, 10651, 1547650072476, 1547650072481
topic5, 10001, pub0, 10653, 1547650072491, 1547650072502
topic3, 10004, pub0, 10654, 1547650072501, 1547650072526
topic0, 10005, pub0, 10655, 1547650072529, 1547650072540
topic6, 10002, pub0, 10662, 1547650072596, 1547650072628
topic3, 10004, pub0, 10661, 1547650072589, 1547650072647
topic6, 10002, pub0, 10665, 1547650072656, 1547650072666
topic5, 10001, pub0, 10672, 1547650072829, 1547650072833
topic6, 10002, pub0, 10673, 1547650072836, 1547650072840
topic0, 10005, pub0, 10674, 1547650072848, 1547650072851
topic6, 10002, pub0, 10675, 1547650072852, 1547650072854
topic3, 10004, pub0, 10676, 1547650072876, 1547650072879
topic1, 10003, pub0, 10677, 1547650072879, 1547650072882
topic6, 10002, pub0, 10680, 1547650072909, 1547650072929
topic5, 10001, pub0, 10684, 1547650072991, 1547650072993
topic6, 10002, pub0, 10685, 1547650073004, 1547650073006
topic5, 10001, pub0, 10689, 1547650073046, 1547650073050
topic2, 10006, pub0, 10690, 1547650073055, 1547650073057
topic5, 10001, pub0, 10691, 1547650073084, 1547650073088
topic1, 10003, pub0, 10693, 1547650073136, 1547650073138
topic3, 10004, pub0, 10697, 1547650073195, 1547650073200
topic4, 10007, pub0, 10700, 1547650073236, 1547650073238
topic3, 10004, pub0, 10701, 1547650073240, 1547650073242
topic5, 10001, pub0, 10702, 1547650073257, 1547650073260
topic6, 10002, pub0, 10703, 1547650073266, 1547650073268
topic5, 10001, pub0, 10704, 1547650073277, 1547650073281
topic0, 10005, pub0, 10705, 1547650073280, 1547650073291
topic0, 10005, pub0, 10707, 1547650073320, 1547650073322
topic6, 10002, pub0, 10711, 1547650073406, 1547650073408
topic6, 10002, pub0, 10715, 1547650073438, 1547650073440
topic1, 10003, pub0, 10716, 1547650073449, 1547650073452
topic5, 10001, pub0, 10717, 1547650073456, 1547650073458
topic0, 10005, pub0, 10718, 1547650073459, 1547650073461
topic2, 10006, pub0, 10719, 1547650073466, 1547650073483
topic5, 10001, pub0, 10721, 1547650073506, 1547650073510
topic6, 10002, pub0, 10724, 1547650073525, 1547650073535
topic6, 10002, pub0, 10725, 1547650073535, 1547650073568
topic6, 10002, pub0, 10729, 1547650073553, 1547650073595
topic1, 10003, pub0, 10727, 1547650073540, 1547650073606
topic1, 10003, pub0, 10728, 1547650073549, 1547650073609
topic0, 10005, pub0, 10726, 1547650073536, 1547650073626
topic5, 10001, pub0, 10735, 1547650073644, 1547650073650
topic6, 10002, pub0, 10736, 1547650073657, 1547650073663
topic3, 10004, pub0, 10738, 1547650073694, 1547650073716
topic0, 10005, pub0, 10730, 1547650073559, 1547650073721
topic6, 10002, pub0, 10740, 1547650073726, 1547650073734
topic3, 10004, pub0, 10741, 1547650073757, 1547650073761
topic5, 10001, pub0, 10745, 1547650073873, 1547650073876
topic4, 10007, pub0, 10746, 1547650073896, 1547650073898
topic6, 10002, pub0, 10747, 1547650073898, 1547650073901
topic6, 10002, pub0, 10748, 1547650073965, 1547650073967
topic0, 10005, pub0, 10749, 1547650074037, 1547650074039
topic5, 10001, pub0, 10751, 1547650074043, 1547650074045
topic1, 10003, pub0, 10752, 1547650074049, 1547650074051
topic4, 10007, pub0, 10754, 1547650074061, 1547650074063
topic5, 10001, pub0, 10755, 1547650074092, 1547650074094
topic6, 10002, pub0, 10756, 1547650074094, 1547650074096
topic0, 10005, pub0, 10759, 1547650074156, 1547650074159
topic1, 10003, pub0, 10761, 1547650074206, 1547650074210
topic4, 10007, pub0, 10763, 1547650074266, 1547650074268
topic0, 10005, pub0, 10764, 1547650074285, 1547650074288
topic0, 10005, pub0, 10767, 1547650074316, 1547650074322
topic5, 10001, pub0, 10768, 1547650074336, 1547650074339
topic5, 10001, pub0, 10770, 1547650074349, 1547650074359
topic5, 10001, pub0, 10772, 1547650074387, 1547650074390
topic6, 10002, pub0, 10774, 1547650074436, 1547650074437
topic3, 10004, pub0, 10779, 1547650074509, 1547650074511
topic1, 10003, pub0, 10784, 1547650074576, 1547650074579
topic4, 10007, pub0, 10793, 1547650074706, 1547650074708
topic6, 10002, pub0, 10795, 1547650074711, 1547650074714
topic5, 10001, pub0, 10796, 1547650074720, 1547650074720
topic1, 10003, pub0, 10798, 1547650074755, 1547650074758
topic6, 10002, pub0, 10799, 1547650074764, 1547650074765
topic3, 10004, pub0, 10800, 1547650074789, 1547650074790
topic1, 10003, pub0, 10801, 1547650074806, 1547650074808
topic2, 10006, pub0, 10802, 1547650074834, 1547650074836
topic1, 10003, pub0, 10803, 1547650074872, 1547650074873
topic4, 10007, pub0, 10804, 1547650074878, 1547650074880
topic3, 10004, pub0, 10806, 1547650074883, 1547650074892
topic5, 10001, pub0, 10807, 1547650074919, 1547650074922
topic5, 10001, pub0, 10808, 1547650074940, 1547650074942
topic6, 10002, pub0, 10809, 1547650074947, 1547650074948
topic1, 10003, pub0, 10811, 1547650074989, 1547650074992
topic6, 10002, pub0, 10817, 1547650075060, 1547650075062
topic0, 10005, pub0, 10818, 1547650075078, 1547650075081
topic5, 10001, pub0, 10819, 1547650075087, 1547650075088
topic5, 10001, pub0, 10821, 1547650075135, 1547650075137
topic4, 10007, pub0, 10825, 1547650075210, 1547650075212
topic0, 10005, pub0, 10830, 1547650075276, 1547650075279
topic6, 10002, pub0, 10831, 1547650075291, 1547650075294
topic5, 10001, pub0, 10832, 1547650075292, 1547650075296
topic4, 10007, pub0, 10833, 1547650075324, 1547650075325
topic0, 10005, pub0, 10834, 1547650075336, 1547650075339
topic6, 10002, pub0, 10836, 1547650075347, 1547650075348
topic1, 10003, pub0, 10840, 1547650075427, 1547650075430
topic5, 10001, pub0, 10841, 1547650075457, 1547650075464
topic1, 10003, pub0, 10845, 1547650075496, 1547650075512
topic3, 10004, pub0, 10847, 1547650075500, 1547650075527
topic1, 10003, pub0, 10848, 1547650075509, 1547650075528
topic5, 10001, pub0, 10849, 1547650075520, 1547650075537
topic3, 10004, pub0, 10851, 1547650075574, 1547650075576
topic5, 10001, pub0, 10852, 1547650075575, 1547650075580
topic1, 10003, pub0, 10853, 1547650075618, 1547650075620
topic5, 10001, pub0, 10855, 1547650075651, 1547650075655
topic6, 10002, pub0, 10857, 1547650075668, 1547650075670
topic5, 10001, pub0, 10860, 1547650075677, 1547650075681
topic6, 10002, pub0, 10862, 1547650075709, 1547650075711
topic1, 10003, pub0, 10863, 1547650075711, 1547650075723
topic5, 10001, pub0, 10864, 1547650075723, 1547650075726
topic1, 10003, pub0, 10865, 1547650075743, 1547650075749
topic0, 10005, pub0, 10868, 1547650075806, 1547650075808
topic4, 10007, pub0, 10869, 1547650075822, 1547650075824
topic6, 10002, pub0, 10870, 1547650075866, 1547650075869
topic5, 10001, pub0, 10872, 1547650075879, 1547650075881
topic5, 10001, pub0, 10874, 1547650075899, 1547650075901
topic1, 10003, pub0, 10875, 1547650075904, 1547650075915
topic2, 10006, pub0, 10876, 1547650075915, 1547650075931
topic6, 10002, pub0, 10877, 1547650075955, 1547650075959
topic6, 10002, pub0, 10879, 1547650076006, 1547650076008
topic5, 10001, pub0, 10880, 1547650076016, 1547650076018
topic5, 10001, pub0, 10882, 1547650076046, 1547650076048
topic0, 10005, pub0, 10883, 1547650076062, 1547650076067
topic5, 10001, pub0, 10884, 1547650076079, 1547650076081
topic5, 10001, pub0, 10887, 1547650076106, 1547650076109
topic5, 10001, pub0, 10888, 1547650076114, 1547650076118
topic6, 10002, pub0, 10890, 1547650076119, 1547650076130
topic0, 10005, pub0, 10891, 1547650076125, 1547650076132
topic5, 10001, pub0, 10892, 1547650076190, 1547650076192
topic1, 10003, pub0, 10893, 1547650076206, 1547650076209
topic1, 10003, pub0, 10894, 1547650076236, 1547650076238
topic5, 10001, pub0, 10896, 1547650076294, 1547650076296
topic0, 10005, pub0, 10898, 1547650076334, 1547650076337
topic4, 10007, pub0, 10901, 1547650076345, 1547650076346
topic6, 10002, pub0, 10904, 1547650076376, 1547650076390
topic5, 10001, pub0, 10908, 1547650076405, 1547650076419
topic1, 10003, pub0, 10906, 1547650076378, 1547650076419
topic0, 10005, pub0, 10907, 1547650076389, 1547650076426
topic6, 10002, pub0, 10909, 1547650076416, 1547650076431
topic5, 10001, pub0, 10915, 1547650076455, 1547650076479
topic1, 10003, pub0, 10912, 1547650076422, 1547650076486
topic5, 10001, pub0, 10917, 1547650076476, 1547650076496
topic6, 10002, pub0, 10916, 1547650076466, 1547650076499
topic3, 10004, pub0, 10920, 1547650076534, 1547650076557
topic0, 10005, pub0, 10911, 1547650076422, 1547650076569
topic6, 10002, pub0, 10922, 1547650076616, 1547650076619
topic6, 10002, pub0, 10924, 1547650076627, 1547650076630
topic6, 10002, pub0, 10926, 1547650076662, 1547650076664
topic1, 10003, pub0, 10928, 1547650076673, 1547650076677
topic0, 10005, pub0, 10930, 1547650076706, 1547650076708
topic5, 10001, pub0, 10933, 1547650076771, 1547650076775
topic3, 10004, pub0, 10937, 1547650076837, 1547650076839
topic4, 10007, pub0, 10938, 1547650076845, 1547650076847
topic5, 10001, pub0, 10941, 1547650076876, 1547650076878
topic0, 10005, pub0, 10942, 1547650076925, 1547650076930
topic5, 10001, pub0, 10945, 1547650077006, 1547650077010
topic6, 10002, pub0, 10948, 1547650077056, 1547650077058
topic0, 10005, pub0, 10950, 1547650077111, 1547650077112
topic1, 10003, pub0, 10953, 1547650077157, 1547650077159
topic1, 10003, pub0, 10954, 1547650077164, 1547650077167
topic4, 10007, pub0, 10955, 1547650077196, 1547650077198
topic3, 10004, pub0, 10956, 1547650077216, 1547650077218
topic6, 10002, pub0, 10961, 1547650077315, 1547650077319
topic6, 10002, pub0, 10962, 1547650077329, 1547650077331
topic5, 10001, pub0, 10963, 1547650077346, 1547650077349
topic1, 10003, pub0, 10964, 1547650077348, 1547650077352
topic5, 10001, pub0, 10965, 1547650077362, 1547650077365
topic5, 10001, pub0, 10967, 1547650077389, 1547650077392
topic2, 10006, pub0, 10968, 1547650077393, 1547650077395
topic3, 10004, pub0, 10969, 1547650077400, 1547650077410
topic1, 10003, pub0, 10971, 1547650077427, 1547650077457
topic1, 10003, pub0, 10974, 1547650077476, 1547650077484
topic6, 10002, pub0, 10976, 1547650077483, 1547650077517
topic5, 10001, pub0, 10978, 1547650077532, 1547650077536
topic2, 10006, pub0, 10972, 1547650077427, 1547650077549
topic6, 10002, pub0, 10980, 1547650077566, 1547650077596
topic1, 10003, pub0, 10982, 1547650077576, 1547650077605
topic6, 10002, pub0, 10986, 1547650077667, 1547650077669
topic5, 10001, pub0, 10987, 1547650077700, 1547650077702
topic5, 10001, pub0, 10990, 1547650077727, 1547650077730
topic5, 10001, pub0, 10991, 1547650077764, 1547650077769
topic6, 10002, pub0, 10992, 1547650077769, 1547650077771
topic6, 10002, pub0, 10993, 1547650077772, 1547650077775
topic2, 10006, pub0, 10994, 1547650077776, 1547650077778
topic2, 10006, pub0, 10996, 1547650077816, 1547650077820
topic4, 10007, pub0, 10999, 1547650077856, 1547650077859
topic6, 10002, pub0, 11002, 1547650077884, 1547650077887
topic2, 10006, pub0, 11008, 1547650077934, 1547650077937
topic6, 10002, pub0, 11009, 1547650077939, 1547650077967
topic5, 10001, pub0, 11013, 1547650077969, 1547650077980
topic5, 10001, pub0, 11017, 1547650078000, 1547650078006
topic1, 10003, pub0, 11016, 1547650077990, 1547650078039
topic5, 10001, pub0, 11020, 1547650078057, 1547650078066
topic6, 10002, pub0, 11021, 1547650078149, 1547650078151
topic5, 10001, pub0, 11022, 1547650078173, 1547650078175
topic2, 10006, pub0, 11024, 1547650078186, 1547650078190
topic4, 10007, pub0, 11026, 1547650078227, 1547650078231
topic5, 10001, pub0, 11028, 1547650078256, 1547650078258
topic3, 10004, pub0, 11029, 1547650078257, 1547650078260
topic6, 10002, pub0, 11032, 1547650078273, 1547650078292
topic6, 10002, pub0, 11033, 1547650078292, 1547650078307
topic2, 10006, pub0, 11031, 1547650078272, 1547650078308
topic5, 10001, pub0, 11035, 1547650078331, 1547650078334
topic5, 10001, pub0, 11036, 1547650078335, 1547650078337
topic3, 10004, pub0, 11038, 1547650078389, 1547650078391
topic5, 10001, pub0, 11043, 1547650078466, 1547650078468
topic3, 10004, pub0, 11045, 1547650078479, 1547650078482
topic6, 10002, pub0, 11047, 1547650078506, 1547650078509
topic5, 10001, pub0, 11050, 1547650078599, 1547650078601
topic5, 10001, pub0, 11051, 1547650078616, 1547650078618
topic4, 10007, pub0, 11052, 1547650078623, 1547650078625
topic0, 10005, pub0, 11054, 1547650078636, 1547650078640
topic5, 10001, pub0, 11055, 1547650078679, 1547650078680
topic5, 10001, pub0, 11056, 1547650078680, 1547650078684
topic6, 10002, pub0, 11057, 1547650078696, 1547650078698
topic4, 10007, pub0, 11058, 1547650078698, 1547650078701
topic5, 10001, pub0, 11060, 1547650078749, 1547650078751
topic5, 10001, pub0, 11062, 1547650078797, 1547650078799
topic5, 10001, pub0, 11064, 1547650078814, 1547650078821
topic4, 10007, pub0, 11065, 1547650078831, 1547650078836
topic6, 10002, pub0, 11067, 1547650078881, 1547650078883
topic6, 10002, pub0, 11069, 1547650078939, 1547650078940
topic5, 10001, pub0, 11071, 1547650078967, 1547650078969
topic1, 10003, pub0, 11073, 1547650078987, 1547650078991
topic5, 10001, pub0, 11074, 1547650079001, 1547650079004
topic1, 10003, pub0, 11075, 1547650079017, 1547650079027
topic5, 10001, pub0, 11076, 1547650079029, 1547650079031
topic2, 10006, pub0, 11077, 1547650079040, 1547650079043
topic3, 10004, pub0, 11078, 1547650079085, 1547650079088
topic1, 10003, pub0, 11082, 1547650079147, 1547650079150
topic1, 10003, pub0, 11083, 1547650079189, 1547650079191
